date,close,ref_close,vol,bull,cash,invested,equity,n_active,exposure
2014-12-10,1.0684031801628815,4684.02,0.027210182333615933,True,119643.04878742585,401943.6895693692,521586.73835679505,4,0.7706171572453148
2014-12-11,1.0896677579649687,4708.1602,0.027436376794301092,True,119643.04878742585,409943.6309937319,529586.6797811578,4,0.7740822166507922
2014-12-12,1.0402063924305844,4653.6001,0.02938790294478644,True,73500.12717192654,437446.42736905837,510946.5545409849,4,0.8561490893348791
2014-12-15,0.9977742810345764,4605.1602,0.03062908653582066,True,73500.12717192654,419602.1075581241,493102.23473005067,4,0.8509434312092212
2014-12-16,0.9491348614997561,4547.8301,0.0322457905509966,True,73500.12717192654,399147.3781316927,472647.50530361925,4,0.8444927216431375
2014-12-17,1.027476615707738,4644.3101,0.03689321219762712,True,73500.12717192654,432093.0711609667,505593.19833289325,4,0.8546259573620045
2014-12-18,1.117084546228605,4748.3999,0.04131821698524443,True,73500.12717192654,469776.6206522316,543276.7478241582,4,0.8647096024884241
2014-12-19,1.1324441717202358,4765.3799,0.04116505336773559,True,73500.12717192654,476235.92848376755,549736.0556556941,4,0.8662992423077294
2014-12-22,1.1470875258790503,4781.4199,0.04120961315405548,True,73500.12717192654,482394.01692475996,555894.1440966865,4,0.8677803535934664
2014-12-23,1.131892120263287,4765.4199,0.04063503287345887,True,73500.12717192654,476003.7698089859,549503.8969809124,4,0.8662427553730713
2014-12-24,1.1391270657627115,4773.4702,0.040658340142946704,True,73500.12717192654,479046.3400950018,552546.4672669283,4,0.8669792831443088
2014-12-26,1.169978590716741,4806.8599,0.04076768490011355,True,99413.59152981124,466088.96551394474,565502.557043756,4,0.8242031087365727
2014-12-29,1.1697965208182037,4806.9102,0.04076028770658326,True,99413.59152981124,466016.43361350335,565430.0251433146,4,0.8241805579662775
2014-12-30,1.1415966740579475,4777.4399,0.03921473309668432,True,67348.4676209776,486825.0439460769,554173.5115670544,4,0.8784704317055246
2014-12-31,1.1027998645789485,4736.0498,0.039649351669047796,True,67348.4676209776,470280.44557015115,537628.9131911288,4,0.8747305697879477
2015-01-02,1.0941924518377215,4726.8101,0.03947578915216384,True,67348.4676209776,466609.8811920028,533958.3488129803,4,0.873869436126063
2015-01-05,1.026953591881024,4652.5698,0.041749377234950105,True,67348.4676209776,437936.3910731608,505284.8586941384,4,0.8667118824913269
2015-01-06,0.9752481454233665,4592.7402,0.04281744579520174,True,67348.4676209776,415887.00461644895,483235.47223742655,4,0.8606301244626191
2015-01-07,1.0228655522544483,4650.4702,0.04417050100937544,True,67348.4676209776,436193.0782937124,503541.54591469,4,0.8662504252779416
2015-01-08,1.096195033589163,4736.1899,0.04688356155075797,True,67348.4676209776,467463.8666417726,534812.3342627502,4,0.8740708407299191
2015-01-09,1.0669862380437054,4704.0698,0.04453455157347338,True,67348.4676209776,455008.00241392397,522356.4700349016,4,0.8710679938233029
2015-01-12,1.0319587533009211,4664.71,0.04487469883470878,True,67348.4676209776,440070.8033253771,507419.2709463547,4,0.8672725466351123
2015-01-13,1.0289865091111072,4661.5,0.04368160619823438,True,67348.4676209776,438803.3128524229,506151.7804734005,4,0.8669401744314975
2015-01-14,1.0096896332224126,4639.3198,0.042843841678644246,True,67348.4676209776,430574.3098551183,497922.7774760959,4,0.8647411392538458
2015-01-15,0.9513494621934596,4570.8198,0.04348484715030498,True,67348.4676209776,405695.59658413875,473044.06420511636,4,0.857627496638929
2015-01-16,1.002756109615583,4634.3799,0.04128062582915055,True,67348.4676209776,427617.56251054385,494966.03013152146,4,0.8639331519314933
2015-01-20,1.0198330387363583,4654.8501,0.0364807303428269,True,67348.4676209776,434899.8864333476,502248.3540543252,4,0.8659060461277431
2015-01-21,1.030373012898368,4667.4199,0.03639979656850156,True,67348.4676209776,439394.5766345478,506743.0442555254,4,0.8670954275851548
2015-01-22,1.101612953006308,4750.3999,0.03963167108915381,True,67348.4676209776,469774.2963393051,537122.7639602827,4,0.8746125241008076
2015-01-23,1.1081615221705496,4757.8799,0.03957629358167,True,67348.4676209776,472566.8828487189,539915.3504696965,4,0.8752610616416293
2015-01-26,1.1205516831335869,4771.7598,0.039637395643415216,True,67348.4676209776,477850.5708555249,545199.0384765025,4,0.8764699442442611
2015-01-27,1.0376683597922967,4681.5,0.042510527220428036,True,67348.4676209776,442505.6207125006,509854.0883334782,4,0.8679063889805915
2015-01-28,0.9998526348399597,4637.9902,0.043043374935823255,True,67348.4676209776,426379.3982206859,493727.8658416635,4,0.8635919252680464
2015-01-29,1.0378434431205883,4683.4102,0.043994810125585454,True,67348.4676209776,442580.28363937023,509928.75126034784,4,0.8679257299092901
2015-01-30,0.9960091505325851,4635.2402,0.044252815150621,True,67348.4676209776,424740.3741595938,492088.8417805714,4,0.8631375843083856
2015-02-02,1.0305492880492702,4676.6899,0.04510096236260863,True,67348.4676209776,439469.7478049222,506818.21542589983,4,0.8671151399631879
2015-02-03,1.074219431128411,4727.7402,0.043785670371821094,True,67348.4676209776,458092.54148218816,525441.0091031657,4,0.871824873859904
2015-02-04,1.0642254005895446,4716.7002,0.04203081616781478,True,67348.4676209776,453830.66470307356,521179.13232405117,4,0.8707767378930615
2015-02-05,1.1066060404260825,4765.1001,0.041605373229548465,True,67348.4676209776,471903.5597278519,539252.0273488294,4,0.8751076227713254
2015-02-06,1.0876404463878873,4744.3999,0.03886599127920132,True,188809.76559868624,342269.4488612409,531079.214459927,3,0.6444790900154257
2015-02-09,1.0709848740803996,4726.0098,0.03853356306564912,True,156101.51175484314,369713.4827805978,525814.9945354409,4,0.7031246476857145
2015-02-10,1.1252432770489489,4787.6401,0.03917996423986731,True,156101.51175484314,388443.96499103983,544545.476745883,4,0.7133361336730204
2015-02-11,1.1374333795546347,4801.1802,0.03916669255456824,True,284297.6236672695,264366.1845038468,548663.8081711163,3,0.4818363824380353
2015-02-12,1.1893474681371177,4857.6099,0.03969698196186372,True,284297.6236672695,276432.2358148427,560729.8594821121,4,0.492986473147969
2015-02-13,1.2237092067514639,4893.8398,0.03654978583177183,True,332303.46887077304,236379.23664437744,568682.7055151504,4,0.41566102565093743
2015-02-17,1.2287643589428532,4899.27,0.03534255995721529,True,416734.0605938037,152865.98656077217,569600.0471545758,3,0.2683742519411836
2015-02-18,1.235457922386301,4906.3599,0.03532066683678216,True,434452.2794553152,135968.0774970259,570420.356952341,4,0.2383647004175661
2015-02-19,1.2532263166650022,4924.7002,0.03533609598303173,True,452717.9211879562,119645.13797969044,572363.0591676466,4,0.2090371418338619
2015-02-20,1.284014464587526,4955.9702,0.032916799634190405,True,466147.67287727474,109145.31406319392,575292.9869404687,4,0.18972126645181628
2015-02-23,1.288814392862771,4960.9702,0.03292654686384567,True,466147.67287727474,109553.32323562232,575700.9961128971,4,0.19029552489108167
2015-02-24,1.29580539789647,4968.1201,0.03291873475733108,True,466147.67287727474,110147.58090254474,576295.2537798195,4,0.19113046685723348
2015-02-25,1.2945539950260985,4967.1401,0.02645207288111846,True,396274.5106192032,179865.49293612118,576140.0035553244,4,0.3121905992053708
2015-02-26,1.315390673449233,4987.8901,0.023903395485576916,True,396274.5106192032,182760.54362549237,579035.0542446956,4,0.3156294982242288
2015-02-27,1.2900778288173897,4963.5298,0.024320087993325645,True,384404.7463649596,190979.15849328443,575383.904858244,3,0.3319160596616541
2015-03-02,1.3350032987824494,5008.1001,0.021512447187134714,True,384404.7463649596,197629.787050096,582034.5334150556,4,0.33954993338713785
2015-03-03,1.3054236200199076,4979.8999,0.022511004677658132,True,247797.65804034533,329762.4325320997,577560.0905724451,4,0.5709577893535852
2015-03-04,1.2921223403772446,4967.1401,0.02188503876892461,True,109295.6330242237,464807.54409877566,574103.1771229993,4,0.8096237098496191
2015-03-05,1.3077661036814383,4982.8101,0.02144742101336652,True,109295.6330242237,470434.9827511882,579730.615775412,4,0.8114716903849616
2015-03-06,1.2507621345306874,4927.3701,0.02359158492564855,True,55227.92149039044,503959.1719454983,559187.0934358888,4,0.9012353429850355
2015-03-09,1.2654351716442027,4942.4399,0.022959302792795042,True,55227.92149039044,509871.256609324,565099.1780997145,4,0.902268621808816
2015-03-10,1.1826578205083822,4859.79,0.02810541326637928,True,21401.889635972133,510320.83798684785,531722.72762282,4,0.9597499062497219
2015-03-11,1.1730769068336069,4849.9399,0.02619499116002365,True,21401.889635972133,506186.64142516674,527588.5310611388,4,0.9594345055361108
2015-03-12,1.2137390918166886,4893.29,0.027104351861048797,True,21401.889635972133,523732.5113759717,545134.4010119438,4,0.9607401594978351
2015-03-13,1.1926731829571144,4871.7598,0.02563237602683246,True,21401.889635972133,514642.50065964187,536044.390295614,4,0.9600744079717547
2015-03-16,1.2475770568443905,4929.5098,0.026832257927808568,True,21401.889635972133,538333.707401787,559735.5970377591,4,0.9617642870147343
2015-03-17,1.2551496316610053,4937.4302,0.02684766424316325,True,21401.889635972133,541601.2989731783,563003.1886091504,4,0.961986201732101
2015-03-18,1.299913605122387,4982.8301,0.027897269790251273,True,39965.75571294248,542340.234599497,582305.9903124395,4,0.9313664012085835
2015-03-19,1.3093744839095691,4992.3799,0.027785690970056065,True,39965.75571294248,546287.4317060885,586253.1874190309,4,0.9318285058902775
2015-03-20,1.343935813280346,5026.4199,0.027863000909227623,True,39965.75571294248,560706.8511237757,600672.6068367182,4,0.9334649936453546
2015-03-23,1.3275614965416527,5010.9702,0.028047976296510627,True,17099.813216541093,576725.2286614246,593825.0418779657,4,0.9712039540089736
2015-03-24,1.3105208471691439,4994.73,0.028211815925144115,True,17099.813216541093,569322.3532153523,586422.1664318934,4,0.9708404385178931
2015-03-25,1.1893009268717196,4876.52,0.035680272002500964,True,17099.813216541093,516661.4509264779,533761.264143019,4,0.9679635553097026
2015-03-26,1.1765501616714404,4863.3599,0.03538301823632525,True,17099.813216541093,511122.2062324312,528222.0194489723,4,0.967627602434334
2015-03-27,1.2026050493884752,4891.2202,0.03573664210594019,True,17099.813216541093,522441.0875915993,539540.9008081404,4,0.9683067341309464
2015-03-30,1.256277533307281,4947.4399,0.03631839776735867,True,17099.813216541093,545757.7291494759,562857.542366017,4,0.9696196427524794
2015-03-31,1.209922089268207,4900.8799,0.03689895611238651,True,17099.813216541093,525619.7889238963,542719.6021404373,4,0.9684923611583202
2015-04-01,1.1898021588205272,4880.23,0.03698770385567539,True,17099.813216541093,516879.19836118555,533979.0115777267,4,0.967976619219514
2015-04-02,1.1959483659793442,4886.9399,0.03686125783709966,True,17099.813216541093,519549.261283546,536649.0745000871,4,0.9681359494890207
2015-04-06,1.2247086655758308,4917.3198,0.03610805621933565,True,17099.813216541093,532043.4398239481,549143.2530404892,4,0.9688609245003684
2015-04-07,1.2175815284074443,4910.23,0.03599556505553244,True,17099.813216541093,528947.2368805464,546047.0500970875,4,0.9686843593175704
2015-04-08,1.2565958016506829,4950.8198,0.03318715587293366,True,17099.813216541093,545895.9927128606,562995.8059294017,4,0.9696271037253777
2015-04-09,1.2798490478567763,4974.5601,0.033246166615854535,True,17099.813216541093,555997.7723820247,573097.5855985658,4,0.9701624755604557
2015-04-10,1.3010901082636135,4995.98,0.03264528166416812,True,17099.813216541093,565225.4092576471,582325.2224741882,4,0.970635286680719
2015-04-13,1.2929834320051736,4988.25,0.03236023206511679,True,17099.813216541093,561703.6705427084,578803.4837592494,4,0.9704566166300864
2015-04-14,1.2816499595433204,4977.29,0.03098236529655288,True,17099.813216541093,556780.1325264903,573879.9457430313,4,0.9702031525175512
2015-04-15,1.315271500819411,5011.02,0.031455062596581804,True,17099.813216541093,571386.1535137782,588485.9667303193,4,0.9709427001096573
2015-04-16,1.3117067362208628,5007.79,0.030507747403086972,True,17099.813216541093,569837.532464149,586937.34568069,4,0.970866033074263
2015-04-17,1.233832595637492,4931.8101,0.03340703867951063,True,17099.813216541093,536007.0985055309,553106.9117220719,4,0.9690840724385424
2015-04-20,1.2948541841378256,4994.6001,0.034764953907161236,True,17099.813216541093,562516.3710874915,579616.1843040326,4,0.9704980404626322
2015-04-21,1.3143158628337008,5014.1001,0.034868094320624626,True,17099.813216541093,570971.0009673524,588070.8141838935,4,0.9709221869133708
2015-04-22,1.335597002809784,5035.1699,0.03492702803109315,True,17099.813216541093,580216.049389482,597315.8626060231,4,0.9713722432517755
2015-04-23,1.3569453373163687,5056.0601,0.026315437759923604,True,17099.813216541093,589490.2887613861,606590.1019779271,4,0.9718099369561369
2015-04-24,1.3943802781128631,5092.0801,0.0263666095900379,True,176750.9437207264,445989.9793185197,622740.9230392461,4,0.7161725893039034
2015-04-27,1.3601134508087576,5060.25,0.027177178992437254,True,40128.109502382256,571557.0624689551,611685.1719713373,4,0.9343974460373832
2015-04-28,1.3547830995558434,5055.4199,0.02576700812428332,True,40128.109502382256,569317.1023375175,609445.2118398998,4,0.9341563298508221
2015-04-29,1.321302436757186,5023.6401,0.024841231275466846,True,25898.24770214514,569467.5152881776,595365.7629903228,4,0.9565002737610122
2015-04-30,1.2367042047460655,4941.4199,0.02914091073657564,True,25898.24770214514,533006.5630936282,558904.8107957733,4,0.9536625070997851
2015-05-01,1.298900345991909,5005.3901,0.030991993604164696,True,25898.24770214514,559812.4487337922,585710.6964359373,4,0.9557832085708242
2015-05-04,1.3103243775793045,5016.9302,0.030671612939776164,True,25898.24770214514,564736.0867304148,590634.3344325599,4,0.9561518079929668
2015-05-05,1.231023221671838,4939.3301,0.03399674607622667,True,25898.24770214514,530558.1188724744,556456.3665746195,4,0.9534586191158759
2015-05-06,1.2116428861878197,4919.6401,0.033369164059273815,True,156949.68343611565,391062.1612052649,548011.8446413806,3,0.7136016584845467
2015-05-07,1.2362822281482593,4945.54,0.03342861630843111,True,156949.68343611565,399014.59869948507,555964.2821356007,4,0.717698261418464
2015-05-08,1.292594240604582,5003.5498,0.03479481309462463,True,156949.68343611565,417189.5061280867,574139.1895642023,4,0.7266347842319428
2015-05-11,1.2822854061574291,4993.5698,0.03481276816747224,True,255401.29790179338,315294.1116145505,570695.4095163438,3,0.5524735372968178
2015-05-12,1.2646280706899862,4976.1899,0.03489526700180523,True,186099.57069071717,380205.6963699293,566305.2670606464,4,0.67137941051361
2015-05-13,1.2698308748142604,4981.6899,0.034358295358584146,True,186099.57069071717,381769.8999575238,567869.470648241,4,0.6722846000538141
2015-05-14,1.3382841846856819,5050.7998,0.0364333681465829,True,186099.57069071717,402350.13137235417,588449.7020630713,4,0.6837460023545554
2015-05-15,1.3354277736303886,5048.29,0.03339251008511651,True,329305.3817412973,258185.2367408615,587490.6184821588,3,0.4394712504650867
2015-05-18,1.366270198659172,5078.4399,0.03207404777142585,True,329305.3817412973,264148.16410013835,593453.5458414357,4,0.44510335467894546
2015-05-19,1.357177691159587,5070.0298,0.03200394666809028,True,292806.84135931893,298863.27134025836,591670.1126995774,4,0.5051180800339112
2015-05-20,1.3586967204376217,5071.7402,0.031822574881866635,True,292806.84135931893,299197.77585079684,592004.6172101158,4,0.5053977066273536
2015-05-21,1.3783329258304085,5090.79,0.03178690866137133,True,292806.84135931893,303521.8526600637,596328.6940193826,4,0.5089841486819319
2015-05-22,1.3765521018404423,5089.3599,0.03117249433123302,True,292806.84135931893,303129.69849573483,595936.5398550538,4,0.5086610372464547
2015-05-26,1.31656628852695,5032.75,0.03226870702933972,True,189941.53226874286,392713.61288697354,582655.1451557165,4,0.6740069424462382
