date,basket,side,kind,qty,price,value,fee,pnl,reason
2005-10-05,62,BUY,LOC,3519.482176392204,1.0611424025965945,3734.671772552715,2.6142702407869005,,dip_slice
2005-10-05,63,BUY,LOC,3529.0946431836237,1.0611424025965945,3744.871968658642,2.621410378061049,,dip_slice
2005-10-06,60,BUY,LOC,3810.2002242123517,1.0236628343611207,3900.3603610005935,2.7302522527004154,,dip_slice
2005-10-06,61,BUY,LOC,3802.2710053578026,1.0236628343611207,3892.2435143536763,2.7245704600475733,,dip_slice
2005-10-06,62,BUY,LOC,3773.6410240136183,1.0236628343611207,3862.9360665031827,2.704055246552228,,dip_slice
2005-10-06,63,BUY,LOC,3783.9476535710533,1.0236628343611207,3873.4865801286564,2.7114406060900595,,dip_slice
2005-10-10,60,BUY,LOC,2513.0083508704774,1.0131872561166813,2546.1480356167654,1.7823036249317357,,dip_slice
2005-10-10,61,BUY,LOC,2310.958868202623,1.0131872561166813,2341.4340746727266,1.6390038522709087,,dip_slice
2005-10-10,62,BUY,LOC,1951.5705413472085,1.0131872561166813,1977.3064019057244,1.3841144813340072,,dip_slice
2005-10-10,63,BUY,LOC,1745.2876205722832,1.0131872561166813,1768.303175422043,1.2378122227954302,,dip_slice
2005-10-24,60,SELL,LOC,2513.0083508704774,1.0765754912842898,2705.443199939907,1.893810239957935,157.40135408318383,lot_tp
2005-10-24,60,SELL,LOC,3810.2002242123517,1.0765754912842898,4101.968178272923,2.871377724791046,198.73643954753834,lot_tp
2005-10-24,61,SELL,LOC,2310.958868202623,1.0765754912842898,2487.921678873025,1.7415451752111175,144.7460590250871,lot_tp
2005-10-24,61,SELL,LOC,3802.2710053578026,1.0765754912842898,4093.4317755890866,2.8654022429123605,198.3228589924979,lot_tp
2005-10-24,62,SELL,LOC,1951.5705413472085,1.0765754912842898,2101.0130143268184,1.4707091100287728,122.23590331106539,lot_tp
2005-10-24,62,SELL,LOC,3773.6410240136183,1.0765754912842898,4062.6094393580115,2.843826607550608,196.82954624727836,lot_tp
2005-10-24,63,SELL,LOC,1745.2876205722832,1.0765754912842898,1878.9338775499948,1.3152537142849963,109.31544841366667,lot_tp
2005-10-24,63,SELL,LOC,3783.9476535710533,1.0765754912842898,4073.705304137292,2.851593712896104,197.36713029573957,lot_tp
2005-10-25,60,BUY,LOC,3764.4749636930214,1.0637033772979536,4004.2847326338583,2.802999312843701,,dip_slice
2005-10-25,61,BUY,LOC,3756.6409014120127,1.0637033772979536,3995.9516141275867,2.7971661298893107,,dip_slice
2005-10-25,62,BUY,LOC,3728.354501317787,1.0637033772979536,3965.8632748157574,2.77610429237103,,dip_slice
2005-10-25,63,BUY,LOC,3738.537443590077,1.0637033772979536,3976.694904901623,2.783686433431136,,dip_slice
2005-10-26,60,BUY,LOC,2686.945630503609,1.0450084009039784,2807.880756648509,1.965516529653956,,dip_slice
2005-10-26,61,BUY,LOC,2477.7496266345142,1.0450084009039784,2589.2691751697635,1.8124884226188345,,dip_slice
2005-10-26,62,BUY,LOC,2105.3168087732606,1.0450084009039784,2200.073751732412,1.5400516262126882,,dip_slice
2005-10-26,63,BUY,LOC,1892.1593155747173,1.0450084009039784,1977.3223806243016,1.3841256664370112,,dip_slice
2005-11-02,60,SELL,LOC,2686.945630503609,1.1268733290604052,3027.8473676499116,2.1194931573549383,217.84711784404772,lot_tp
2005-11-02,61,SELL,LOC,2477.7496266345142,1.1268733290604052,2792.109970343811,1.9544769792406675,200.8863181948068,lot_tp
2005-11-02,62,SELL,LOC,2105.3168087732606,1.1268733290604052,2372.4253610291526,1.6606977527204068,170.6909115440203,lot_tp
2005-11-02,63,SELL,LOC,1892.1593155747173,1.1268733290604052,2132.2238670543393,1.4925567069380374,153.40892972309962,lot_tp
2005-11-03,60,SELL,LOC,3553.5790744977226,1.159259633830484,4119.5207766899,2.8836645436829302,345.7836752167209,lot_tp
2005-11-03,60,SELL,LOC,3764.4749636930214,1.159259633830484,4364.003867974796,3.054802707582357,356.66433263335557,lot_tp
2005-11-03,61,SELL,LOC,3546.183897199799,1.159259633830484,4110.947846163397,2.877663492314378,345.0640819471332,lot_tp
2005-11-03,61,SELL,LOC,3756.6409014120127,1.159259633830484,4354.922155803509,3.0484455090624563,355.9220961668593,lot_tp
2005-11-03,62,SELL,LOC,3519.482176392204,1.159259633830484,4079.993619077341,2.8559955333541387,342.46585099127196,lot_tp
2005-11-03,62,SELL,LOC,3728.354501317787,1.159259633830484,4322.130873987894,3.025491611791526,353.2421075603447,lot_tp
2005-11-03,63,SELL,LOC,3529.0946431836237,1.159259633830484,4091.13696381017,2.863795874667119,343.401199276861,lot_tp
2005-11-03,63,SELL,LOC,3738.537443590077,1.159259633830484,4333.935547917787,3.0337548835424504,354.2068881326213,lot_tp
2005-11-08,60,BUY,LOC,3388.6311049666438,1.1832826139399293,4009.7082715630813,2.806795790094157,,dip_slice
2005-11-08,61,BUY,LOC,3381.579192713353,1.1832826139399293,4001.3638663987326,2.800954706479113,,dip_slice
2005-11-08,62,BUY,LOC,3356.1168968736188,1.1832826139399293,3971.23477442058,2.779864342094406,,dip_slice
2005-11-08,63,BUY,LOC,3365.283177764517,1.1832826139399293,3982.0810752332695,2.7874567526632887,,dip_slice
2005-11-10,60,SELL,MOC,23627.85694780411,1.2353148014704942,29187.841414649873,20.43148899025491,1463.4749304790494,time_soft
2005-11-10,61,SELL,LOC,3443.479877488873,1.2353148014704942,4253.781661227809,2.9776471628594665,336.7156868041425,lot_tp
2005-11-10,61,SELL,LOC,3395.0459120878263,1.2353148014704942,4193.950466873986,2.9357653268117905,272.29646538764064,lot_tp
2005-11-10,61,SELL,LOC,3461.327907261621,1.2353148014704942,4275.82959658317,2.993080717608219,267.4694212194854,lot_tp
2005-11-10,61,SELL,LOC,3322.4155766551016,1.2353148014704942,4104.229138478175,2.8729603969347224,233.65674581059284,lot_tp
2005-11-10,62,SELL,LOC,3417.551487715324,1.2353148014704942,4221.751937562248,2.9552263562935734,334.1803168060769,lot_tp
2005-11-10,62,SELL,LOC,3369.4822158155835,1.2353148014704942,4162.371254488588,2.913659878142012,270.2461531628801,lot_tp
2005-11-10,62,SELL,LOC,3435.2651270780507,1.2353148014704942,4243.633858454934,2.9705437009184537,265.45545521630856,lot_tp
2005-11-10,62,SELL,LOC,3297.398765427489,1.2353148014704942,4073.325501283111,2.8513278508981776,231.89737929934927,lot_tp
2005-11-10,63,SELL,LOC,3426.885559756941,1.2353148014704942,4233.282454913249,2.9632977184392746,335.0930355063433,lot_tp
2005-11-10,63,SELL,LOC,3378.6850002823053,1.2353148014704942,4173.739590355072,2.921617713248551,270.98425383865924,lot_tp
2005-11-10,63,SELL,LOC,3444.6475788987354,1.2353148014704942,4255.22414006311,2.978656898044177,266.18047146017125,lot_tp
2005-11-10,63,SELL,LOC,3306.404674405619,1.2353148014704942,4084.4506339444915,2.859115443761144,232.53074118209543,lot_tp
2005-11-14,64,BUY,LOC,3614.422530124211,1.2441674141920005,4496.946733101948,3.1478627131713632,,first_slice
2005-11-15,61,SELL,MOC,9956.416912204124,1.212595409303763,12073.105440853067,8.451173808597147,124.2456483230635,time_soft
2005-11-15,62,BUY,LOC,3225.7161835703696,1.212595409303763,3911.4886359142847,2.7380420451399994,,dip_slice
2005-11-15,63,BUY,LOC,3234.52631191854,1.212595409303763,3922.171757104653,2.745520229973257,,dip_slice
2005-11-15,64,BUY,LOC,3658.4007406627115,1.212595409303763,4436.15994352109,3.105311960464763,,dip_slice
2005-11-17,62,SELL,LOC,3356.1168968736188,1.2851397941218812,4313.079377897129,3.0191555645279906,338.82544791202145,lot_tp
2005-11-17,62,SELL,LOC,3293.8481828092035,1.2851397941218812,4233.055375524153,2.963138762866907,271.2818125067279,lot_tp
2005-11-17,62,SELL,LOC,3225.7161835703696,1.2851397941218812,4145.496232049245,2.9018473624344714,231.10574877252566,lot_tp
2005-11-17,62,SELL,LOC,3231.4829441780853,1.2851397941218812,4152.9073255893945,2.907035127912576,229.54463225391873,lot_tp
2005-11-17,63,SELL,LOC,3365.283177764517,1.2851397941218812,4324.859330234121,3.027401531163885,339.7508534696876,lot_tp
2005-11-17,63,SELL,LOC,3302.844394378511,1.2851397941218812,4244.616765008209,2.971231735505746,272.0227417921001,lot_tp
2005-11-17,63,SELL,LOC,3234.52631191854,1.2851397941218812,4156.818478580801,2.9097729350065604,231.73694854114092,lot_tp
2005-11-17,63,SELL,LOC,3240.3088227963403,1.2851397941218812,4164.249813419804,2.9149748693938626,230.17156827578356,lot_tp
2005-11-17,64,SELL,LOC,3658.4007406627115,1.2851397941218812,4701.556374670615,3.29108946226943,262.10534168725553,lot_tp
2005-11-21,64,SELL,LOC,3614.422530124211,1.3327844428044666,4817.246117871507,3.3720722825100546,316.92731248704877,lot_tp
2005-11-28,64,BUY,LOC,3282.9206821145663,1.3252873855780225,4350.813367859631,3.045569357501742,,dip_slice
2005-11-28,65,BUY,LOC,3245.3579649588496,1.3252873855780225,4301.031972645125,3.0107223808515875,,first_slice
2005-11-28,66,BUY,LOC,3300.9429455936,1.3252873855780225,4374.698046307959,3.062288632415571,,first_slice
2005-11-28,67,BUY,LOC,3303.5620673375806,1.3252873855780225,4378.16913531655,3.064718394721585,,first_slice
2005-11-29,64,BUY,LOC,3425.0276678986866,1.309655090636486,4485.604920834327,3.1399234445840287,,dip_slice
2005-11-29,65,BUY,LOC,3405.802074556982,1.309655090636486,4460.426024643857,3.1222982172507,,dip_slice
2005-11-29,66,BUY,LOC,3464.1350672203794,1.309655090636486,4536.822125437536,3.175775487806275,,dip_slice
2005-11-29,67,BUY,LOC,3466.8836731878814,1.309655090636486,4540.421851235029,3.1782952958645203,,dip_slice
2005-12-01,64,SELL,LOC,3425.0276678986866,1.3879685123030256,4753.830556810041,3.327681389767029,264.89795458594745,lot_tp
2005-12-01,64,SELL,LOC,3282.9206821145663,1.3879685123030256,4556.590535163388,3.1896133746143716,202.5875539291428,lot_tp
2005-12-01,65,SELL,LOC,3405.802074556982,1.3879685123030256,4727.146038621413,3.309002227034989,263.41101175052063,lot_tp
2005-12-01,65,SELL,LOC,3245.3579649588496,1.3879685123030256,4504.454666514709,3.153118266560296,200.26957560302344,lot_tp
2005-12-01,66,SELL,LOC,3464.1350672203794,1.3879685123030256,4808.110395666612,3.3656772769666286,267.9225929521099,lot_tp
2005-12-01,66,SELL,LOC,3300.9429455936,1.3879685123030256,4581.604869392717,3.2071234085749016,203.69969967618272,lot_tp
2005-12-01,67,SELL,LOC,3466.8836731878814,1.3879685123030256,4811.925374202233,3.368347761941563,268.1351752052624,lot_tp
2005-12-01,67,SELL,LOC,3303.5620673375806,1.3879685123030256,4585.240127903249,3.2096680895322742,203.86132449716752,lot_tp
2005-12-05,64,BUY,LOC,3235.116873315394,1.3643769391912794,4413.9188575401195,3.089743200278084,,dip_slice
2005-12-05,65,BUY,LOC,3216.9572998899894,1.3643769391912794,4389.1423543329465,3.0723996480330626,,dip_slice
2005-12-05,66,BUY,LOC,3272.0558471528557,1.3643769391912794,4464.317541601342,3.125022279120939,,dip_slice
2005-12-05,67,BUY,LOC,3274.6520485286583,1.3643769391912794,4467.859738887983,3.1275018172215883,,dip_slice
2005-12-07,64,BUY,LOC,3309.1763394885834,1.3504918399560786,4469.015643455058,3.1283109504185407,,dip_slice
2005-12-07,65,BUY,LOC,3290.6010505368213,1.3504918399560786,4443.929867300877,3.110750907110614,,dip_slice
2005-12-07,66,BUY,LOC,3346.9609336824387,1.3504918399560786,4520.043429589911,3.164030400712938,,dip_slice
2005-12-07,67,BUY,LOC,3349.6165682396377,1.3504918399560786,4523.629842389314,3.16654088967252,,dip_slice
2005-12-08,64,BUY,LOC,3360.7126923166843,1.3372464288609336,4494.101046228099,3.1458707323596693,,dip_slice
2005-12-08,65,BUY,LOC,3341.8481160779684,1.3372464288609336,4468.874459020902,3.1282121213146312,,dip_slice
2005-12-08,66,BUY,LOC,3399.08573510864,1.3372464288609336,4545.41526066617,3.181790682466319,,dip_slice
2005-12-08,67,BUY,LOC,3401.7827279089433,1.3372464288609336,4549.021804657039,3.1843152632599274,,dip_slice
2005-12-16,64,BUY,LOC,3314.2830930989053,1.3493645589454177,4472.176144139659,3.1305233008977615,,dip_slice
2005-12-16,65,BUY,LOC,3295.6791385777733,1.3493645589454177,4447.072627252612,3.112950839076828,,dip_slice
2005-12-16,66,BUY,LOC,3352.1259968517015,1.3493645589454177,4523.240017271265,3.1662680120898856,,dip_slice
2005-12-16,67,BUY,LOC,3354.785729610378,1.3493645589454177,4526.82896639209,3.168780276474463,,dip_slice
2005-12-19,64,BUY,LOC,3359.9615831699252,1.2796172466449252,4299.464789888623,3.0096253529220363,,dip_slice
2005-12-19,65,BUY,LOC,3341.10122310708,1.2796172466449252,4275.330747874274,2.9927315235119916,,dip_slice
2005-12-19,66,BUY,LOC,3398.3260497025967,1.2796172466449252,4348.556622922162,3.0439896360455134,,dip_slice
2005-12-19,67,BUY,LOC,3401.0224397331463,1.2796172466449252,4352.006970108934,3.046404879076254,,dip_slice
2005-12-22,64,SELL,LOC,3359.9615831699252,1.332543020691657,4477.2933574451745,3.1341053502116223,174.69446220633927,lot_tp
2005-12-22,65,SELL,LOC,3341.10122310708,1.332543020691657,4452.161116275698,3.1165127813929887,173.7138556200316,lot_tp
2005-12-22,66,SELL,LOC,3398.3260497025967,1.332543020691657,4528.415659565844,3.169890961696091,176.6891456819858,lot_tp
2005-12-22,67,SELL,LOC,3401.0224397331463,1.332543020691657,4532.008715282116,3.172406100697481,176.8293390724848,lot_tp
2005-12-27,64,BUY,LOC,3388.23261444594,1.2864897021396349,4358.926366938354,3.0512484568568476,,dip_slice
2005-12-27,65,BUY,LOC,3369.2135615480684,1.2864897021396349,4334.458551240793,3.034120985868555,,dip_slice
2005-12-27,66,BUY,LOC,3426.919883191192,1.2864897021396349,4408.697139783029,3.0860879978481206,,dip_slice
2005-12-27,67,BUY,LOC,3429.638960899859,1.2864897021396349,4412.195205254547,3.0885366436781827,,dip_slice
2005-12-29,64,BUY,LOC,3514.71043725763,1.2662542363337823,4450.516980664034,3.115361886464824,,dip_slice
2005-12-29,65,BUY,LOC,3494.9814306239355,1.2662542363337823,4425.535042435461,3.0978745297048227,,dip_slice
2005-12-29,66,BUY,LOC,3554.8418457884945,1.2662542363337823,4501.333546726283,3.1509334827083983,,dip_slice
2005-12-29,67,BUY,LOC,3557.6624227351954,1.2662542363337823,4504.905114233949,3.153433579963764,,dip_slice
2005-12-30,64,BUY,LOC,3583.1226130841274,1.2374196698677724,4433.826400978311,3.103678480684817,,dip_slice
2005-12-30,65,BUY,LOC,3563.0095906702422,1.2374196698677724,4408.938151422878,3.0862567059960146,,dip_slice
2005-12-30,66,BUY,LOC,3624.035160495587,1.2374196698677724,4484.452391889649,3.1391166743227545,,dip_slice
2005-12-30,67,BUY,LOC,3626.9106386381204,1.2374196698677724,4488.010565103495,3.1416073955724464,,dip_slice
2006-01-03,64,SELL,LOC,3583.1226130841274,1.3212514776404816,4734.206047104427,3.313944232973099,297.06570189314334,lot_tp
2006-01-03,64,SELL,LOC,3514.71043725763,1.3212514776404816,4643.816358705067,3.2506714510935466,190.04870658993877,lot_tp
2006-01-03,65,SELL,LOC,3563.0095906702422,1.3212514776404816,4707.631686520265,3.2953421805641856,295.39819291682306,lot_tp
2006-01-03,65,SELL,LOC,3494.9814306239355,1.3212514776404816,4617.749379537919,3.232424565676543,188.98191253678124,lot_tp
2006-01-03,66,SELL,LOC,3624.035160495587,1.3212514776404816,4788.261810825855,3.3517832675780985,300.4576356686275,lot_tp
2006-01-03,66,SELL,LOC,3554.8418457884945,1.3212514776404816,4696.840041526265,3.2877880290683854,192.21870677091374,lot_tp
2006-01-03,67,SELL,LOC,3626.9106386381204,1.3212514776404816,4792.061040570599,3.3544427283994196,300.69603273870507,lot_tp
2006-01-03,67,SELL,LOC,3557.6624227351954,1.3212514776404816,4700.566732984892,3.2903967130894243,192.37122203785384,lot_tp
2006-01-04,64,SELL,LOC,3388.23261444594,1.3662800849409054,4629.274744264744,3.2404923209853207,267.1078850054055,lot_tp
2006-01-04,65,SELL,LOC,3369.2135615480684,1.3662800849409054,4603.289391055945,3.2223025737391615,265.6085372414127,lot_tp
2006-01-04,66,SELL,LOC,3426.919883191192,1.3662800849409054,4682.132389092139,3.2774926723644975,270.15775663674594,lot_tp
2006-01-04,67,SELL,LOC,3429.638960899859,1.3662800849409054,4685.847410814898,3.2800931875704284,270.37211237278007,lot_tp
2006-01-05,64,SELL,LOC,3360.7126923166843,1.3975809056590887,4696.867888187946,3.2878075217315623,199.47903443811538,lot_tp
2006-01-05,65,SELL,LOC,3341.8481160779684,1.3975809056590887,4670.503116643366,3.2693521816503566,198.35930544081475,lot_tp
2006-01-05,66,SELL,LOC,3399.08573510864,1.3975809056590887,4750.497320086022,3.3253481240602154,201.75671129579223,lot_tp
2006-01-05,67,SELL,LOC,3401.7827279089433,1.3975809056590887,4754.2665857264265,3.3279866100084985,201.91679445937916,lot_tp
2006-01-06,64,SELL,LOC,3314.2830930989053,1.4661305790422747,4859.171790395119,3.4014202532765836,383.59422600218386,lot_tp
2006-01-06,64,SELL,LOC,3309.1763394885834,1.4661305790422747,4851.684622767392,3.3961792359371747,379.2728000763973,lot_tp
2006-01-06,64,SELL,LOC,3235.116873315394,1.4661305790422747,4743.103774743332,3.3201726423203324,325.8647445608922,lot_tp
2006-01-06,65,SELL,LOC,3295.6791385777733,1.4661305790422747,4831.895963780576,3.3823271746464028,381.4410093533179,lot_tp
2006-01-06,65,SELL,LOC,3290.6010505368213,1.4661305790422747,4824.4508236206675,3.377115576534467,377.1438407432561,lot_tp
2006-01-06,65,SELL,LOC,3216.9572998899894,1.4661305790422747,4716.479468841982,3.3015356281893875,324.0355788808465,lot_tp
2006-01-06,66,SELL,LOC,3352.1259968517015,1.4661305790422747,4914.654428786847,3.440258100150793,387.97415341543183,lot_tp
2006-01-06,66,SELL,LOC,3346.9609336824387,1.4661305790422747,4907.081771731707,3.434957240212195,383.603384901583,lot_tp
2006-01-06,66,SELL,LOC,3272.0558471528557,1.4661305790422747,4797.261133844877,3.358082793691414,329.5855094498438,lot_tp
2006-01-06,67,SELL,LOC,3354.785729610378,1.4661305790422747,4918.553944316423,3.4429877610214965,388.281990163312,lot_tp
2006-01-06,67,SELL,LOC,3349.6165682396377,1.4661305790422747,4910.975278762777,3.437682695133944,383.90775367832885,lot_tp
2006-01-06,67,SELL,LOC,3274.6520485286583,1.4661305790422747,4801.067504071293,3.360747252849905,329.8470179304595,lot_tp
2006-01-12,64,BUY,LOC,2969.304386785826,1.4918073996033658,4429.63025588183,3.1007411791172808,,dip_slice
2006-01-12,65,BUY,LOC,2952.636889707442,1.4918073996033658,4404.76556040743,3.0833358922852008,,dip_slice
2006-01-12,66,BUY,LOC,3003.2082800156663,1.4918073996033658,4480.208334677468,3.1361458342742274,,dip_slice
2006-01-12,67,BUY,LOC,3005.5911652207533,1.4918073996033658,4483.763140458822,3.138634198321175,,dip_slice
2006-01-17,64,BUY,LOC,3044.0580676896534,1.4560534243891812,4432.311173499033,3.102617821449323,,dip_slice
2006-01-17,65,BUY,LOC,3026.970958272566,1.4560534243891812,4407.431429319371,3.0852020005235596,,dip_slice
2006-01-17,66,BUY,LOC,3078.8155079075295,1.4560534243891812,4482.919863351274,3.138043904345892,,dip_slice
2006-01-17,67,BUY,LOC,3081.258383405644,1.4560534243891812,4486.476820585661,3.1405337744099624,,dip_slice
2006-01-18,64,BUY,LOC,3120.512304081499,1.3989243615216762,4365.360682607746,3.055752477825422,,dip_slice
2006-01-18,65,BUY,LOC,3102.9960366544205,1.3989243615216762,4340.856749381077,3.0385997245667538,,dip_slice
2006-01-18,66,BUY,LOC,3156.142708445164,1.3989243615216762,4415.204923282945,3.0906434462980616,,dip_slice
2006-01-18,67,BUY,LOC,3158.646938942643,1.3989243615216762,4418.708152332733,3.0930957066329134,,dip_slice
2006-01-20,64,BUY,LOC,3129.3896982299407,1.3183314754517474,4125.572938130977,2.8879010566916836,,dip_slice
2006-01-20,65,BUY,LOC,3111.8235996229764,1.3183314754517474,4102.414997436526,2.8716904982055684,,dip_slice
2006-01-20,66,BUY,LOC,3165.121465803355,1.3183314754517474,4172.679251996535,2.9208754763975744,,dip_slice
2006-01-20,67,BUY,LOC,3167.632820464753,1.3183314754517474,4175.990049892678,2.9231930349248745,,dip_slice
2006-01-26,64,SELL,LOC,3129.3896982299407,1.3986380586207263,4376.883532200025,3.0638184725400173,248.2467755965081,lot_tp
2006-01-26,65,SELL,LOC,3111.8235996229764,1.3986380586207263,4352.31491814684,3.0466204427027876,246.8533002676104,lot_tp
2006-01-26,66,SELL,LOC,3165.121465803355,1.3986380586207263,4426.859342229992,3.0988015395609945,251.08128869389657,lot_tp
2006-01-26,67,SELL,LOC,3167.632820464753,1.3986380586207263,4430.371818438118,3.1012602729066825,251.28050827253264,lot_tp
2006-02-02,64,BUY,LOC,3107.1832126000622,1.3918555331420726,4324.750146943557,3.02732510286049,,dip_slice
2006-02-02,65,BUY,LOC,3089.74176491673,1.3918555331420726,4300.474171479504,3.0103319200356524,,dip_slice
2006-02-02,66,BUY,LOC,3142.661423710503,1.3918555331420726,4374.130691383607,3.061891483968525,,dip_slice
2006-02-02,67,BUY,LOC,3145.154957529316,1.3918555331420726,4377.601330226399,3.064320931158479,,dip_slice
2006-02-03,64,BUY,LOC,3268.8819548372767,1.3464017492114269,4401.228381958578,3.0808598673710046,,dip_slice
2006-02-03,65,BUY,LOC,3250.5328490082147,1.3464017492114269,4376.523113773863,3.063566179641704,,dip_slice
2006-02-03,66,BUY,LOC,3306.206462648254,1.3464017492114269,4451.482164563733,3.116037515194613,,dip_slice
2006-02-03,67,BUY,LOC,3308.8297607116056,1.3464017492114269,4455.0141776649325,3.1185099243654526,,dip_slice
2006-02-07,64,BUY,LOC,3400.7513445098707,1.3051442805888334,4438.471166991843,3.1069298168942905,,dip_slice
2006-02-07,65,BUY,LOC,3381.6620206429147,1.3051442805888334,4413.556845126577,3.089489791588604,,dip_slice
2006-02-07,66,BUY,LOC,3439.5815536991367,1.3051442805888334,4489.150192429282,3.142405134700497,,dip_slice
2006-02-07,67,BUY,LOC,3442.3106777664016,1.3051442805888334,4492.712093096689,3.1448984651676826,,dip_slice
2006-02-09,64,SELL,MOC,18910.691270504187,1.3286539085021827,25125.763869033493,17.588034708323445,-1283.5759735574138,time_soft
2006-02-09,65,BUY,LOC,3339.1111397339246,1.3286539085021827,4436.523066730657,3.10556614671146,,dip_slice
2006-02-09,66,BUY,LOC,3396.3018811077327,1.3286539085021827,4512.509768787105,3.1587568381509734,,dip_slice
2006-02-09,67,BUY,LOC,3398.9966650687234,1.3286539085021827,4516.090204029444,3.161263142820611,,dip_slice
2006-02-13,65,BUY,LOC,3369.9730776800675,1.2908586547124046,4350.158913471114,3.04511123942978,,dip_slice
2006-02-13,66,BUY,LOC,3427.6924079619744,1.2908586547124046,4424.666410509717,3.097266487356802,,dip_slice
2006-02-13,67,BUY,LOC,3430.4120986277444,1.2908586547124046,4428.177146743767,3.0997240027206368,,dip_slice
2006-02-13,68,BUY,LOC,3551.6064267767206,1.2908586547124046,4584.621894136928,3.2092353258958495,,first_slice
2006-02-14,65,SELL,MOC,25513.624736616282,1.3408624928052177,34210.262464836174,23.947183725385322,-843.9745685788075,time_soft
2006-02-15,66,SELL,LOC,3427.6924079619744,1.373563355807443,4708.1526865559445,3.295706880589161,280.1905691656384,lot_tp
2006-02-15,67,SELL,LOC,3430.4120986277444,1.373563355807443,4711.888353993578,3.2983218477955045,280.4128854020155,lot_tp
2006-02-15,68,SELL,LOC,3551.6064267767206,1.373563355807443,4878.3564420707135,3.4148495094494993,290.3196984243359,lot_tp
2006-02-16,66,SELL,LOC,3439.5815536991367,1.4161218066841554,4870.866444061916,3.409606510843341,378.306645121791,lot_tp
2006-02-16,66,SELL,LOC,3396.3018811077327,1.4161218066841554,4809.577155919078,3.3667040091433544,293.70068312283,lot_tp
2006-02-16,67,SELL,LOC,3442.3106777664016,1.4161218066841554,4874.731216166716,3.412311851316701,378.6068112187095,lot_tp
2006-02-16,67,SELL,LOC,3398.9966650687234,1.4161218066841554,4813.393298250539,3.3693753087753775,293.9337189123198,lot_tp
2006-02-17,66,SELL,MOC,15687.034382727117,1.3863118307665785,21747.121354416693,15.222984948091685,-472.0476077904241,time_soft
2006-02-17,67,BUY,LOC,3252.256479912946,1.3863118307665785,4508.641634790584,3.156049144353409,,dip_slice
2006-02-17,68,BUY,LOC,3396.0006739472215,1.3863118307665785,4707.915911584307,3.2955411381090145,,dip_slice
2006-02-17,69,BUY,LOC,3398.772640004733,1.3863118307665785,4711.758720924318,3.298231104647023,,first_slice
2006-02-21,67,BUY,LOC,3316.040111029129,1.340083189582904,4443.769608772763,3.110638726140934,,dip_slice
2006-02-21,68,BUY,LOC,3462.6034328609826,1.340083189582904,4640.176652569058,3.2481236567983407,,dip_slice
2006-02-21,69,BUY,LOC,3496.042663986854,1.340083189582904,4684.988004073416,3.279491602851391,,dip_slice
2006-02-21,70,BUY,LOC,3533.7715757173723,1.340083189582904,4735.547884444741,3.3148835191113184,,first_slice
2006-02-23,67,SELL,MOC,22267.777796752034,1.3771048914965835,30665.065726666242,21.46554600866637,-530.3746841743196,time_soft
2006-02-27,68,SELL,LOC,3462.6034328609826,1.442661012594013,4995.36297466273,3.496754082263911,351.6895680114085,lot_tp
2006-02-27,69,SELL,LOC,3496.042663986854,1.442661012594013,5043.604449699145,3.5305231147894016,355.0859225109398,lot_tp
2006-02-27,70,SELL,LOC,3533.7715757173723,1.442661012594013,5098.034479700365,3.5686241357902557,358.9179711198349,lot_tp
2006-02-28,68,BUY,LOC,3327.492772595082,1.3794851433942634,4590.226844546702,3.213158791182691,,dip_slice
2006-02-28,69,BUY,LOC,3359.6272061361874,1.3794851433942634,4634.555818208047,3.2441890727456326,,dip_slice
2006-02-28,70,BUY,LOC,3419.564104018563,1.3794851433942634,4717.237878377923,3.302066514864546,,dip_slice
2006-02-28,71,BUY,LOC,3400.817661645565,1.3794851433942634,4691.377439632875,3.2839642077430127,,first_slice
2006-03-01,68,SELL,LOC,3327.492772595082,1.4576245912252115,4850.235292458752,3.3951647047211266,256.613283207329,lot_tp
2006-03-01,68,SELL,LOC,3396.0006739472215,1.4576245912252115,4950.094094162861,3.465065865914003,238.71311671264084,lot_tp
2006-03-01,69,SELL,LOC,3359.6272061361874,1.4576245912252115,4897.075233013359,3.4279526631093513,259.09146214220345,lot_tp
2006-03-01,69,SELL,LOC,3398.772640004733,1.4576245912252115,4954.134580054332,3.4678942060380327,238.90796492397567,lot_tp
2006-03-01,70,SELL,LOC,3419.564104018563,1.4576245912252115,4984.440729288464,3.489108510501925,263.71374240003934,lot_tp
2006-03-01,71,SELL,LOC,3400.817661645565,1.4576245912252115,4957.115453887596,3.4699808177213174,262.26803343699976,lot_tp
2006-03-03,68,BUY,LOC,3317.304207390198,1.427580750342265,4735.719629499652,3.3150037406497566,,dip_slice
2006-03-03,69,BUY,LOC,3349.3402473978445,1.427580750342265,4781.453663531763,3.347017564472234,,dip_slice
2006-03-03,70,BUY,LOC,3409.09362241962,1.427580750342265,4866.756431480831,3.406729502036582,,dip_slice
2006-03-03,71,BUY,LOC,3414.307335042489,1.427580750342265,4874.1994272590555,3.4119395990813386,,dip_slice
2006-03-06,68,BUY,LOC,3364.6006112505042,1.387234709669037,4667.490752100358,3.2672435264702506,,dip_slice
2006-03-06,69,BUY,LOC,3397.093404510659,1.387234709669037,4712.5658827249445,3.298796117907461,,dip_slice
2006-03-06,70,BUY,LOC,3457.698712180261,1.387234709669037,4796.639669114387,3.357647768380071,,dip_slice
