date,close,ref_close,vol,bull,halted,interest,cash,invested,equity,n_active,exposure
2017-10-19,69.237396,50.842239,0.0007793296686546162,True,False,-4.07322034091909e-16,-1.644995100651503e-11,131505.37713811244,131505.3771381124,1,1.0000000000000002
2017-10-20,69.19635,51.102913,0.0007878654476215962,True,False,-4.0733212016132454e-16,-1.645035833863519e-11,131427.4168157743,131427.41681577428,1,1.0000000000000002
2017-10-23,69.19635,51.354401,0.0007736495449380679,True,False,-4.073422064804905e-16,-1.645076568084167e-11,131427.4168157743,131427.41681577428,1,1.0000000000000002
2017-10-24,69.179939,51.713234,0.0007736547391656133,True,False,-4.0735229304941286e-16,-1.645117303313472e-11,131396.24674195738,131396.24674195735,1,1.0000000000000002
2017-10-25,69.163513,51.035442,0.0007744621800127432,True,False,-4.0736237986809786e-16,-1.6451580395514587e-11,131365.04817803577,131365.04817803574,1,1.0000000000000002
2017-10-26,69.163513,51.336018,0.0007733093957411777,True,False,-4.073724669365517e-16,-1.6451987767981524e-11,131365.04817803577,131365.04817803574,1,1.0000000000000002
2017-10-27,69.212814,52.409416,0.0007925392000958076,True,False,-4.0738255425478066e-16,-1.645239515053578e-11,131458.68755462766,131458.68755462763,1,1.0000000000000002
2017-10-30,69.24559,52.550476,0.0007805331996468005,True,False,-4.073926418227908e-16,-1.6452802543177604e-11,131520.94033260737,131520.94033260734,1,1.0000000000000002
2017-10-31,69.204544,52.970638,0.0007805483237211053,True,False,-4.074027296405883e-16,-1.6453209945907245e-11,131442.98001026924,131442.9800102692,1,1.0000000000000002
2017-11-01,69.19471,52.777424,0.0006317005645325143,True,False,-4.074128177081794e-16,-1.6453617358724954e-11,131424.30189766697,131424.30189766694,1,1.0000000000000002
2017-11-02,69.211113,53.038113,0.0004322477780747037,True,False,-4.0742290602557035e-16,-1.645402478163098e-11,131455.45677676145,131455.45677676142,1,1.0000000000000002
2017-11-03,69.170067,53.976562,0.0004445577872968673,True,False,-4.0743299459276717e-16,-1.6454432214625573e-11,131377.49645442335,131377.49645442332,1,1.0000000000000002
2017-11-06,69.211113,54.7402,0.0004671888932093023,True,False,-4.0744308340977613e-16,-1.6454839657708983e-11,131455.45677676145,131455.45677676142,1,1.0000000000000002
2017-11-07,69.178253,54.691139,0.00047371816631641765,True,False,-4.0745317247660344e-16,-1.645524711088146e-11,131393.0444541958,131393.04445419577,1,1.0000000000000002
2017-11-08,69.170067,54.865944,0.0004737127061972665,True,False,-4.074632617932553e-16,-1.6455654574143254e-11,131377.49645442335,131377.49645442332,1,1.0000000000000002
2017-11-09,69.161812,53.768021,0.0004737199254094081,True,False,-4.074733513597378e-16,-1.6456062047494616e-11,131361.81740016956,131361.81740016953,1,1.0000000000000002
2017-11-10,69.137138,54.123772,0.00045255071341085266,True,False,-4.074834411760572e-16,-1.645646953093579e-11,131314.95307737633,131314.9530773763,1,1.0000000000000002
2017-11-13,69.128883,54.280174,0.00040667108786066205,True,False,-4.074935312422196e-16,-1.6456877024467034e-11,131299.27402312256,131299.27402312253,1,1.0000000000000002
2017-11-14,69.145363,54.231113,0.00041032238493151274,True,False,-4.075036215582314e-16,-1.645728452808859e-11,131330.57515142087,131330.57515142084,1,1.0000000000000002
2017-11-15,69.120712,53.743488,0.00041033746566064886,True,False,-4.0751371212409847e-16,-1.6457692041800715e-11,131283.75451345474,131283.7545134547,1,1.0000000000000002
2017-11-16,69.128883,54.543934,0.0003837678051385185,True,False,-4.075238029398273e-16,-1.6458099565603654e-11,131299.27402312256,131299.27402312253,1,1.0000000000000002
2017-11-17,69.087845,54.304729,0.000383825383857011,True,False,-4.075338940054238e-16,-1.645850709949766e-11,131221.32889550691,131221.3288955069,1,1.0000000000000002
2017-11-20,69.063179,54.951832,0.0003882629714968613,True,False,-4.075439853208945e-16,-1.6458914643482982e-11,131174.4797674362,131174.47976743616,1,1.0000000000000002
2017-11-21,69.046776,55.580528,0.0003882695015182215,True,False,-4.075540768862453e-16,-1.645932219755987e-11,131143.32488834168,131143.32488834165,1,1.0000000000000002
2017-11-22,69.104271,55.24316,0.000438275717414531,True,False,-4.075641687014825e-16,-1.645972976172857e-11,131252.5274594285,131252.52745942847,1,1.0000000000000002
2017-11-24,69.104271,55.740002,0.000438275717414531,True,False,-4.0757426076661217e-16,-1.6460137335989335e-11,131252.5274594285,131252.52745942847,1,1.0000000000000002
2017-11-27,69.104271,55.040768,0.0004010138906173938,True,False,-4.075843530816407e-16,-1.6460544920342415e-11,131252.5274594285,131252.52745942847,1,1.0000000000000002
2017-11-28,69.112495,55.0653,0.00038275557044680403,True,False,-4.0759444564657413e-16,-1.646095251478806e-11,131268.1476341327,131268.14763413268,1,1.0000000000000002
2017-11-29,69.096123,52.639423,0.00036636547846826426,True,False,-4.076045384614187e-16,-1.6461360119326523e-11,131237.05163458784,131237.0516345878,1,1.0000000000000002
2017-11-30,69.054977,52.921558,0.0003841240271602204,True,False,-4.0761463152618063e-16,-1.646176773395805e-11,131158.90137821878,131158.90137821875,1,1.0000000000000002
2017-12-01,69.070625,52.348061,0.00038364668106848185,True,False,-4.07624724840866e-16,-1.646217535868289e-11,131188.6222553797,131188.62225537968,1,1.0000000000000002
2017-12-04,69.029518,51.090641,0.00038378794689184474,True,False,-4.076348184054811e-16,-1.6462582993501296e-11,131110.54607328272,131110.5460732827,1,1.0000000000000002
2017-12-05,69.021286,51.130527,0.0003472120245638806,True,False,-4.0764491222003214e-16,-1.6462990638413516e-11,131094.91070385606,131094.91070385603,1,1.0000000000000002
2017-12-06,69.054184,51.296139,0.00036332993174759246,True,False,-4.076550062845252e-16,-1.6463398293419802e-11,131157.39520135347,131157.39520135344,1,1.0000000000000002
2017-12-07,69.062378,51.796024,0.0003662018701249537,True,False,-4.0766510059896653e-16,-1.6463805958520402e-11,131172.95839584837,131172.95839584834,1,1.0000000000000002
2017-12-08,69.062378,51.529209,0.0003664632842547965,True,False,-4.076751951633623e-16,-1.6464213633715565e-11,131172.95839584837,131172.95839584834,1,1.0000000000000002
2017-12-11,69.029518,51.838966,0.0003722577988892546,True,False,-4.0768528997771876e-16,-1.6464621319005543e-11,131110.54607328272,131110.5460732827,1,1.0000000000000002
2017-12-12,69.029518,51.332935,0.00037251436549569177,True,False,-4.076953850420421e-16,-1.6465029014390586e-11,131110.54607328272,131110.5460732827,1,1.0000000000000002
2017-12-13,69.103546,51.323727,0.00044802141498019105,True,False,-4.077054803563384e-16,-1.646543671987094e-11,131251.1504377042,131251.15043770417,1,1.0000000000000002
2017-12-14,69.078835,51.271603,0.00044806304893933025,True,False,-4.077155759206138e-16,-1.646584443544686e-11,131204.21583931957,131204.21583931954,1,1.0000000000000002
2017-12-15,69.045937,52.075108,0.0004573194433932559,True,False,-4.077256717348747e-16,-1.6466252161118596e-11,131141.73134182213,131141.7313418221,1,1.0000000000000002
2017-12-18,69.045937,53.191448,0.00043977982830489896,True,False,-4.0773576779912715e-16,-1.6466659896886395e-11,131141.73134182213,131141.7313418221,1,1.0000000000000002
2017-12-19,69.013069,53.135212,0.0004452077424468724,True,False,-4.077458641133774e-16,-1.646706764275051e-11,131079.303824534,131079.30382453397,1,1.0000000000000002
2017-12-20,69.021286,53.522366,0.00044386253300367527,True,False,-4.077559606776317e-16,-1.6467475398711187e-11,131094.91070385606,131094.91070385603,1,1.0000000000000002
2017-12-21,69.016312,52.957024,0.000396123275699536,True,False,-4.0776605749189607e-16,-1.646788316476868e-11,131085.46338515726,131085.46338515723,1,1.0000000000000002
2017-12-22,68.991615,52.926289,0.000401147489808732,True,False,-4.0777615455617684e-16,-1.6468290940923237e-11,131038.55537753693,131038.55537753692,1,1.0000000000000002
2017-12-26,68.983391,52.397835,0.00040075701266391756,True,False,-4.0778625187048017e-16,-1.6468698727175107e-11,131022.93520283274,131022.93520283273,1,1.0000000000000002
2017-12-27,69.016312,52.566818,0.0004180960777487158,True,False,-4.077963494348122e-16,-1.6469106523524542e-11,131085.46338515726,131085.46338515723,1,1.0000000000000002
2017-12-28,69.024612,52.714294,0.0004182027165977143,True,False,-4.0780644724917917e-16,-1.646951432997179e-11,131101.22790972498,131101.22790972496,1,1.0000000000000002
2017-12-29,69.041061,52.173546,0.00040239512596505436,True,False,-4.078165453135872e-16,-1.6469922146517105e-11,131132.4701584737,131132.47015847368,1,1.0000000000000002
2018-01-02,69.016312,53.589947,0.0004055414440425523,True,False,-9.359098616592258e-16,-1.6470858056378763e-11,131085.46338515726,131085.46338515723,1,1.0000000000000002
2018-01-03,69.016312,54.527046,0.0003838527744776401,True,False,-9.359630451085074e-16,-1.6471794019423872e-11,131085.46338515726,131085.46338515723,1,1.0000000000000002
2018-01-04,68.983391,54.834301,0.00039733876573242957,True,False,-9.360162315799597e-16,-1.647273003565545e-11,131022.93520283274,131022.93520283273,1,1.0000000000000002
2018-01-05,68.983391,55.147697,0.000379410003658165,True,False,-9.360694210737542e-16,-1.6473666105076523e-11,131022.93520283274,131022.93520283273,1,1.0000000000000002
2018-01-08,68.983391,55.580898,0.00037753592724149406,True,False,-9.361226135900626e-16,-1.6474602227690113e-11,131022.93520283274,131022.93520283273,1,1.0000000000000002
2018-01-09,68.958694,55.034008,0.00038312880231774094,True,False,-9.361758091290573e-16,-1.6475538403499243e-11,130976.0271952124,130976.02719521239,1,1.0000000000000002
2018-01-10,68.983391,54.373432,0.0003825960884731045,True,False,-9.362290076909093e-16,-1.6476474632506933e-11,131022.93520283274,131022.93520283273,1,1.0000000000000002
2018-01-11,68.958694,54.6991,0.00038926981470768763,True,False,-9.362822092757907e-16,-1.6477410914716208e-11,130976.0271952124,130976.02719521239,1,1.0000000000000002
2018-01-12,68.950478,54.994068,0.0002857375431510236,True,False,-9.363354138838734e-16,-1.6478347250130092e-11,130960.42221523069,130960.42221523068,1,1.0000000000000002
2018-01-16,68.942192,55.175343,0.0002798155636429668,True,False,-9.36388621515329e-16,-1.6479283638751606e-11,130944.68428142731,130944.6842814273,1,1.0000000000000002
2018-01-17,68.917549,56.776096,0.0002725478709464974,True,False,-9.364418321703293e-16,-1.6480220080583776e-11,130897.87883818366,130897.87883818365,1,1.0000000000000002
2018-01-18,68.901054,57.031105,0.00027350041139735974,True,False,-9.364950458490463e-16,-1.6481156575629624e-11,130866.54921978075,130866.54921978073,1,1.0000000000000002
2018-01-19,68.925743,57.089497,0.0002775214706026204,True,False,-9.365482625516518e-16,-1.6482093123892176e-11,130913.44203267859,130913.44203267858,1,1.0000000000000002
2018-01-22,68.89283,57.513493,0.00028873113135090565,True,False,-9.366014822783173e-16,-1.6483029725374455e-11,130850.92904507654,130850.92904507653,1,1.0000000000000002
2018-01-23,68.934029,57.974354,0.00032755208794750437,True,False,-9.366547050292152e-16,-1.6483966380079484e-11,130929.17996648197,130929.17996648196,1,1.0000000000000002
2018-01-24,68.917549,56.64706,0.0003229025243783852,True,False,-9.367079308045168e-16,-1.648490308801029e-11,130897.87883818366,130897.87883818365,1,1.0000000000000002
2018-01-25,68.901054,55.663857,0.00032529452591301616,True,False,-9.367611596043942e-16,-1.6485839849169892e-11,130866.54921978075,130866.54921978073,1,1.0000000000000002
2018-01-26,68.859886,57.442818,0.000320687315593081,True,False,-9.368143914290193e-16,-1.648677666356132e-11,130788.3571779249,130788.35717792489,1,1.0000000000000002
2018-01-29,68.83519,57.359863,0.00032019939930631107,True,False,-9.368676262785639e-16,-1.64877135311876e-11,130741.45106964487,130741.45106964486,1,1.0000000000000002
2018-01-30,68.843422,56.219982,0.00031390803553355847,True,False,-9.369208641532001e-16,-1.648865045205175e-11,130757.08643907156,130757.08643907154,1,1.0000000000000002
2018-01-31,68.843422,56.677773,0.00031119768295295714,True,False,-9.369741050530996e-16,-1.6489587426156805e-11,130757.08643907156,130757.08643907154,1,1.0000000000000002
2018-02-01,68.815369,56.398178,0.0003158629219583345,True,False,-9.370273489784342e-16,-1.6490524453505782e-11,130703.804245373,130703.80424537299,1,1.0000000000000002
2018-02-02,68.823639,54.880379,0.0003110877500304067,True,False,-9.370805959293763e-16,-1.6491461534101713e-11,130719.51178973142,130719.5117897314,1,1.0000000000000002
2018-02-05,68.947311,52.296448,0.0005290022466601128,True,False,-9.371338459060973e-16,-1.6492398667947618e-11,130954.40700447094,130954.40700447092,1,1.0000000000000002
2018-02-06,68.897804,54.189075,0.0005510564630139083,True,False,-9.371870989087694e-16,-1.6493335855046526e-11,130860.3763637753,130860.37636377529,1,1.0000000000000002
2018-02-07,68.848358,53.027679,0.0005668776551341723,True,False,-9.372403549375646e-16,-1.6494273095401465e-11,130766.46158283857,130766.46158283856,1,1.0000000000000002
2018-02-08,68.856598,50.800148,0.0005596399499437479,True,False,-9.372936139926546e-16,-1.6495210389015457e-11,130782.11214698773,130782.11214698771,1,1.0000000000000002
2018-02-09,68.914307,52.262646,0.0005926234811063887,True,False,-9.373468760742117e-16,-1.6496147735891532e-11,130891.72117690071,130891.7211769007,1,1.0000000000000002
2018-02-12,68.881332,53.267349,0.0006007938622688762,True,False,-9.374001411824076e-16,-1.6497085136032713e-11,130829.09043019949,130829.09043019947,1,1.0000000000000002
2018-02-13,68.881332,53.205891,0.0006006577404160472,True,False,-9.374534093174145e-16,-1.6498022589442032e-11,130829.09043019949,130829.09043019947,1,1.0000000000000002
2018-02-14,68.78244,54.453316,0.0006742561369930358,True,False,-9.375066804794043e-16,-1.6498960096122512e-11,130641.26086832598,130641.26086832596,1,1.0000000000000002
2018-02-15,68.757721,55.101593,0.0006761120639389775,True,False,-9.37559954668549e-16,-1.649989765607718e-11,130594.31107521885,130594.31107521884,1,1.0000000000000002
2018-02-16,68.77417,54.904961,0.000672340287270008,True,False,-9.376132318850209e-16,-1.6500835269309068e-11,130625.55332396756,130625.55332396754,1,1.0000000000000002
2018-02-20,68.765923,55.87587,0.0006667829996183592,True,False,-9.376665121289916e-16,-1.6501772935821196e-11,130609.88946443624,130609.88946443623,1,1.0000000000000002
2018-02-21,68.77417,55.233723,0.0006490813730279184,True,False,-9.377197954006329e-16,-1.6502710655616596e-11,130625.55332396756,130625.55332396754,1,1.0000000000000002
2018-02-22,68.78244,55.110821,0.0006504689813641657,True,False,-9.377730817001176e-16,-1.6503648428698295e-11,130641.26086832598,130641.26086832596,1,1.0000000000000002
2018-02-23,68.798904,56.290638,0.0006537966802626946,True,False,-9.378263710276175e-16,-1.6504586255069322e-11,130672.53160717932,130672.5316071793,1,1.0000000000000002
2018-02-26,68.807175,57.50425,0.0006431637180714405,True,False,-9.378796633833043e-16,-1.6505524134732704e-11,130688.24105087807,130688.24105087806,1,1.0000000000000002
2018-02-27,68.757721,57.313778,0.0006574964829523534,True,False,-9.379329587673505e-16,-1.6506462067691472e-11,130594.31107521885,130594.31107521884,1,1.0000000000000002
2018-02-28,68.77417,56.803741,0.0006597209631164475,True,False,-9.379862571799281e-16,-1.6507400053948653e-11,130625.55332396756,130625.55332396754,1,1.0000000000000002
2018-03-01,68.869904,55.906586,0.0007344041009016663,True,False,-9.380395586212092e-16,-1.6508338093507275e-11,130807.3847691441,130807.38476914409,1,1.0000000000000002
2018-03-02,68.836876,56.855988,0.0007367829986977851,True,False,-9.380928630913657e-16,-1.6509276186370366e-11,130744.65335740647,130744.65335740645,1,1.0000000000000002
2018-03-05,68.836876,57.366009,0.0007363754378224354,True,False,-9.381461705905698e-16,-1.6510214332540956e-11,130744.65335740647,130744.65335740645,1,1.0000000000000002
2018-03-06,68.820427,58.229362,0.0006056244538139162,True,False,-9.38199481118994e-16,-1.6511152532022074e-11,130713.41110865773,130713.41110865772,1,1.0000000000000002
2018-03-07,68.820427,58.416786,0.0005875640228171092,True,False,-9.382527946768099e-16,-1.651209078481675e-11,130713.41110865773,130713.41110865772,1,1.0000000000000002
2018-03-08,68.836876,58.469013,0.0005695258245573306,True,False,-9.383061112641898e-16,-1.6513029090928013e-11,130744.65335740647,130744.65335740645,1,1.0000000000000002
2018-03-09,68.803894,59.682659,0.0005781214932087632,True,False,-9.383594308813062e-16,-1.6513967450358894e-11,130682.00931532306,130682.00931532304,1,1.0000000000000002
2018-03-12,68.836876,60.315575,0.0005546091663956968,True,False,-9.384127535283308e-16,-1.651490586311242e-11,130744.65335740647,130744.65335740645,1,1.0000000000000002
2018-03-13,68.853409,59.384621,0.000549057291133573,True,False,-9.38466079205436e-16,-1.6515844329191627e-11,130776.05515074114,130776.05515074113,1,1.0000000000000002
2018-03-14,68.845131,59.378475,0.0005494816982157061,True,False,-9.38519407912794e-16,-1.651678284859954e-11,130760.33241166023,130760.33241166022,1,1.0000000000000002
2018-03-15,68.853409,59.33239,0.0004381547983396976,True,False,-9.385727396505771e-16,-1.651772142133919e-11,130776.05515074114,130776.05515074113,1,1.0000000000000002
2018-03-16,68.820427,59.307808,0.00044483038957086256,True,False,-9.386260744189572e-16,-1.651866004741361e-11,130713.41110865773,130713.41110865772,1,1.0000000000000002
2018-03-19,68.820427,58.177143,0.00044256034896107015,True,False,-9.386794122181067e-16,-1.6519598726825825e-11,130713.41110865773,130713.41110865772,1,1.0000000000000002
2018-03-20,68.795662,58.604214,0.0004501313990239236,True,False,-9.387327530481977e-16,-1.6520537459578874e-11,130666.37394589637,130666.37394589635,1,1.0000000000000002
2018-03-21,68.845131,58.714821,0.0004761816500688691,True,False,-9.387860969094026e-16,-1.6521476245675783e-11,130760.33241166023,130760.33241166022,1,1.0000000000000002
2018-03-22,68.878174,57.16787,0.00048560727570553326,True,False,-9.388394438018938e-16,-1.6522415085119586e-11,130823.09231350252,130823.09231350251,1,1.0000000000000002
2018-03-23,68.89463,55.26535,0.0004855990282199579,True,False,-9.388927937258432e-16,-1.652335397791331e-11,130854.3478576334,130854.34785763339,1,1.0000000000000002
2018-03-26,68.861649,57.571152,0.0005005523144760138,True,False,-9.38946146681423e-16,-1.652429292405999e-11,130791.7057148903,130791.70571489028,1,1.0000000000000002
2018-03-27,68.911209,55.453148,0.0004890303203961492,True,False,-9.38999502668806e-16,-1.652523192356266e-11,130885.83702062232,130885.8370206223,1,1.0000000000000002
2018-03-28,68.919403,54.252533,0.0004881157825327714,True,False,-9.39052861688164e-16,-1.6526170976424347e-11,130901.40021511725,130901.40021511723,1,1.0000000000000002
2018-03-29,68.944153,55.428516,0.0003896871231832062,True,False,-9.391062237396694e-16,-1.6527110082648086e-11,130948.40888777397,130948.40888777396,1,1.0000000000000002
2018-04-02,68.963966,53.310501,0.0003717429724994526,True,False,-9.391595888234944e-16,-1.652804924223691e-11,130986.04051732337,130986.04051732336,1,1.0000000000000002
2018-04-03,68.930908,54.320244,0.00039286382332650715,True,False,-9.392129569398117e-16,-1.652898845519385e-11,130923.25212537646,130923.25212537644,1,1.0000000000000002
2018-04-04,68.889633,55.019073,0.0004152872790565625,True,False,-9.392663280887934e-16,-1.6529927721521938e-11,130844.85685410751,130844.8568541075,1,1.0000000000000002
2018-04-05,68.906158,54.455704,0.00041721826266665537,True,False,-9.393197022706118e-16,-1.653086704122421e-11,130876.24345271973,130876.24345271972,1,1.0000000000000002
2018-04-06,68.963966,52.808693,0.0004507794808688908,True,False,-9.393730794854392e-16,-1.6531806414303694e-11,130986.04051732337,130986.04051732336,1,1.0000000000000002
2018-04-09,68.955757,53.141174,0.0004336141666576166,True,False,-9.394264597334479e-16,-1.6532745840763427e-11,130970.44883272382,130970.4488327238,1,1.0000000000000002
2018-04-10,68.922707,54.840523,0.00044354826002226104,True,False,-9.394798430148107e-16,-1.653368532060644e-11,130907.67563549937,130907.67563549936,1,1.0000000000000002
2018-04-11,68.922707,54.862068,0.0004417272581823126,True,False,-9.395332293296993e-16,-1.653462485383577e-11,130907.67563549937,130907.67563549936,1,1.0000000000000002
2018-04-12,68.881378,55.896442,0.00046393122542181755,True,False,-9.395866186782868e-16,-1.653556444045445e-11,130829.17779985371,130829.1777998537,1,1.0000000000000002
2018-04-13,68.864883,55.483936,0.0004670613250105269,True,False,-9.39640011060745e-16,-1.6536504080465513e-11,130797.84818145078,130797.84818145077,1,1.0000000000000002
2018-04-16,68.856567,55.582439,0.000454069490543639,True,False,-9.396934064772466e-16,-1.653744377387199e-11,130782.05326743811,130782.0532674381,1,1.0000000000000002
2018-04-17,68.856567,56.635292,0.000454069490543639,True,False,-9.39746804927964e-16,-1.653838352067692e-11,130782.05326743811,130782.0532674381,1,1.0000000000000002
2018-04-18,68.798729,56.078079,0.0004870805870268289,True,False,-9.398002064130694e-16,-1.6539323320883333e-11,130672.19922262519,130672.19922262518,1,1.0000000000000002
2018-04-19,68.798729,53.652229,0.0004570143427740929,True,False,-9.398536109327353e-16,-1.6540263174494266e-11,130672.19922262519,130672.19922262518,1,1.0000000000000002
2018-04-20,68.774033,53.018047,0.0004457567038836569,True,False,-9.399070184871345e-16,-1.6541203081512754e-11,130625.29311434517,130625.29311434516,1,1.0000000000000002
2018-04-23,68.765747,52.313049,0.0004396109584712196,True,False,-9.39960429076439e-16,-1.654214304194183e-11,130609.5551805418,130609.55518054179,1,1.0000000000000002
2018-04-24,68.782272,51.891312,0.0004358385194725293,True,False,-9.400138427008215e-16,-1.654308305578453e-11,130640.94177915402,130640.941779154,1,1.0000000000000002
2018-04-25,68.774033,51.826668,0.00039562656062338734,True,False,-9.400672593604541e-16,-1.654402312304389e-11,130625.29311434517,130625.29311434516,1,1.0000000000000002
2018-04-26,68.790489,52.885662,0.00040001617985203897,True,False,-9.4012067905551e-16,-1.6544963243722946e-11,130656.54865847604,130656.54865847602,1,1.0000000000000002
2018-04-27,68.807014,52.516251,0.0003937713675738809,True,False,-9.40174101786161e-16,-1.654590341782473e-11,130687.93525708826,130687.93525708825,1,1.0000000000000002
2018-04-30,68.782272,51.940567,0.0003868289540697777,True,False,-9.402275275525799e-16,-1.6546843645352284e-11,130640.94177915402,130640.941779154,1,1.0000000000000002
2018-05-01,68.75164,52.79332,0.0003852919207411937,True,False,-9.402809563549394e-16,-1.6547783926308638e-11,130582.7611867976,130582.76118679758,1,1.0000000000000002
2018-05-02,68.776489,52.559338,0.0003836347882627224,True,False,-9.403343881934115e-16,-1.654872426069683e-11,130629.95789414496,130629.95789414494,1,1.0000000000000002
2018-05-03,68.826103,52.873333,0.00041841508834284074,True,False,-9.40387823068169e-16,-1.6549664648519898e-11,130724.1917642537,130724.19176425369,1,1.0000000000000002
2018-05-04,68.801277,54.113987,0.0003657678528841922,True,False,-9.404412609793845e-16,-1.655060508978088e-11,130677.03874173344,130677.03874173343,1,1.0000000000000002
2018-05-07,68.801277,54.637337,0.00036671891578578844,True,False,-9.404947019272307e-16,-1.6551545584482807e-11,130677.03874173344,130677.03874173343,1,1.0000000000000002
2018-05-08,68.809525,54.960575,0.0003595435719612499,True,False,-9.4054814591188e-16,-1.655248613262872e-11,130692.70450060506,130692.70450060505,1,1.0000000000000002
2018-05-09,68.776489,55.797928,0.0003696597711241168,True,False,-9.40601592933505e-16,-1.6553426734221652e-11,130629.95789414496,130629.95789414494,1,1.0000000000000002
2018-05-10,68.776489,56.813843,0.00035138285452902834,True,False,-9.406550429922779e-16,-1.6554367389264644e-11,130629.95789414496,130629.95789414494,1,1.0000000000000002
2018-05-11,68.776489,56.398232,0.0003496011439085035,True,False,-9.40708496088372e-16,-1.6555308097760733e-11,130629.95789414496,130629.95789414494,1,1.0000000000000002
2018-05-14,68.776489,57.08783,0.0003496160271831901,True,False,-9.40761952221959e-16,-1.6556248859712955e-11,130629.95789414496,130629.95789414494,1,1.0000000000000002
2018-05-15,68.735123,56.469055,0.0003696552425039829,True,False,-9.408154113932124e-16,-1.6557189675124348e-11,130551.38978290786,130551.38978290785,1,1.0000000000000002
2018-05-16,68.735123,57.195576,0.0003246968716507288,True,False,-9.408688736023042e-16,-1.655813054399795e-11,130551.38978290786,130551.38978290785,1,1.0000000000000002
2018-05-17,68.75164,57.029335,0.0003308840080122113,True,False,-9.409223388494072e-16,-1.65590714663368e-11,130582.7611867976,130582.76118679758,1,1.0000000000000002
2018-05-18,68.784737,56.213528,0.00034067764561443654,True,False,-9.409758071346942e-16,-1.6560012442143934e-11,130645.6236530166,130645.62365301659,1,1.0000000000000002
2018-05-21,68.784737,56.776909,0.00033935273840625255,True,False,-9.41029278458338e-16,-1.6560953471422393e-11,130645.6236530166,130645.62365301659,1,1.0000000000000002
2018-05-22,68.784737,57.093994,0.00033514009668666447,True,False,-9.410827528205106e-16,-1.6561894554175212e-11,130645.6236530166,130645.62365301659,1,1.0000000000000002
2018-05-23,68.842598,57.401836,0.0003823150513826246,True,False,-9.41136230221385e-16,-1.6562835690405433e-11,130755.52138265662,130755.5213826566,1,1.0000000000000002
2018-05-24,68.883957,57.632725,0.00039987310145947886,True,False,-9.411897106611341e-16,-1.6563776880116095e-11,130834.07619851155,130834.07619851154,1,1.0000000000000002
2018-05-25,68.941849,58.097584,0.00043447845235166537,True,False,-9.412431941399305e-16,-1.6564718123310236e-11,130944.03280770121,130944.0328077012,1,1.0000000000000002
2018-05-29,69.140381,57.746632,0.0007458478803001654,True,False,-9.412966806579466e-16,-1.6565659419990893e-11,131321.1126379996,131321.11263799958,1,1.0000000000000002
2018-05-30,69.057625,58.122208,0.0008002545653012815,True,False,-9.413501702153554e-16,-1.6566600770161107e-11,131163.93083135798,131163.93083135795,1,1.0000000000000002
2018-05-31,69.024582,57.700443,0.0008144723384045683,True,False,-9.414036628123296e-16,-1.6567542173823918e-11,131101.1709295157,131101.17092951568,1,1.0000000000000002
2018-06-01,68.971581,59.014969,0.0008303244097888444,True,False,-9.414571584490417e-16,-1.6568483630982367e-11,131000.50399377917,131000.50399377916,1,1.0000000000000002
2018-06-04,68.913589,59.482903,0.0008512105680850633,True,False,-9.415106571256647e-16,-1.6569425141639492e-11,130890.3574505586,130890.35745055859,1,1.0000000000000002
2018-06-05,68.955025,59.766132,0.0008587578009701696,True,False,-9.415641588423712e-16,-1.6570366705798335e-11,130969.05851561736,130969.05851561735,1,1.0000000000000002
2018-06-06,68.930183,60.144775,0.0008652033879124247,True,False,-9.41617663599334e-16,-1.6571308323461934e-11,130921.87510365217,130921.87510365216,1,1.0000000000000002
2018-06-07,68.996429,59.609123,0.0008753606479574948,True,False,-9.416711713967257e-16,-1.657224999463333e-11,131047.69880178623,131047.69880178622,1,1.0000000000000002
2018-06-08,68.979858,59.076542,0.0008793050987033561,True,False,-9.417246822347195e-16,-1.6573191719315564e-11,131016.22483351975,131016.22483351974,1,1.0000000000000002
2018-06-11,68.955025,58.962643,0.0008861463592842513,True,False,-9.417781961134876e-16,-1.6574133497511678e-11,130969.05851561736,130969.05851561735,1,1.0000000000000002
2018-06-12,68.92186,59.267414,0.0008963211606267469,True,False,-9.418317130332034e-16,-1.657507532922471e-11,130906.06689425732,130906.06689425731,1,1.0000000000000002
2018-06-13,68.888718,59.178139,0.000891704789466077,True,False,-9.418852329940392e-16,-1.6576017214457706e-11,130843.11895772444,130843.11895772442,1,1.0000000000000002
2018-06-14,68.913589,59.532166,0.0008929791003535299,True,False,-9.41938755996168e-16,-1.6576959153213703e-11,130890.3574505586,130890.35745055859,1,1.0000000000000002
2018-06-15,68.946716,59.479836,0.0008961570925788897,True,False,-9.419922820397627e-16,-1.6577901145495744e-11,130953.27689698685,130953.27689698683,1,1.0000000000000002
2018-06-18,68.96328,58.907223,0.0008929643331421242,True,False,-9.420458111249963e-16,-1.657884319130687e-11,130984.73756987114,130984.73756987113,1,1.0000000000000002
2018-06-19,68.988121,58.260738,0.0008938437820729602,True,False,-9.420993432520412e-16,-1.657978529065012e-11,131031.91908249604,131031.91908249602,1,1.0000000000000002
2018-06-20,68.955025,58.54089,0.0009043926166825305,True,False,-9.421528784210703e-16,-1.658072744352854e-11,130969.05851561736,130969.05851561735,1,1.0000000000000002
