date,close,ref_close,vol,bull,halted,interest,cash,invested,equity,n_active,exposure
2003-11-06,44.154858,17.991488,0.004448046865365049,True,False,5.743935338217241e-05,2.1039407318399297,98598.70289102495,98600.8068317568,1,0.9999786620333093
2003-11-07,44.080917,18.027056,0.004388746878919623,True,False,5.744092156769332e-05,2.1039981727614974,98433.59112256528,98435.69512073805,1,0.9999786256584038
2003-11-10,44.06509,17.501844,0.004382670838208518,True,False,5.744248979602818e-05,2.1040556152512933,98398.2491071826,98400.35316279785,1,0.9999786173977264
2003-11-11,44.133766,17.447128,0.004322780378042956,True,False,5.744405806717817e-05,2.1041130593093604,98551.60402273333,98553.70813579264,1,0.9999786500873573
2003-11-12,44.276424,18.087238,0.004311830909615778,True,False,5.744562638114445e-05,2.1041705049357415,98870.16226058402,98872.26643108897,1,0.9999787182940081
2003-11-13,44.662098,17.849253,0.004498632778683743,True,False,5.744719473792818e-05,2.1042279521304796,99731.38020717539,99733.48443512752,1,0.9999789014896646
2003-11-14,44.905159,17.351391,0.004501177680111231,True,False,5.744876313753056e-05,2.1042854008936174,100274.14040183833,100276.24468723923,1,0.9999790151156193
2003-11-17,44.957981,17.094242,0.004501683363635483,True,False,5.7450331579952725e-05,2.1043428512251974,100392.093010453,100394.19735330422,1,0.9999790391984129
2003-11-19,44.836475,17.140755,0.0045648543048480185,True,False,5.7451900065195866e-05,2.1044003031252627,100120.76762212366,100122.87202242679,1,0.9999789818224286
2003-11-20,45.116482,16.809753,0.004493454256093868,True,False,5.7453468593261145e-05,2.104457756593856,100746.02899201431,100748.1334497709,1,0.9999791116948321
2003-11-21,45.095367,17.009453,0.004413343682434132,True,False,5.745503716414972e-05,2.1045152116310204,100698.87876425129,100700.98327946292,1,0.9999791013439682
2003-11-24,44.857616,17.562023,0.004351345642289718,True,False,5.745660577786278e-05,2.1045726682367984,100167.97590841957,100170.0804810878,1,0.9999789900072145
2003-11-25,44.968578,17.663229,0.004328610934579906,True,False,5.7458174434401484e-05,2.104630126411233,100415.75632864409,100417.8609587705,1,0.9999790412770565
2003-11-26,44.857616,17.750767,0.004246862422700829,True,False,5.7459743133767e-05,2.1046875861543666,100167.97590841957,100170.08059600572,1,0.9999789888600106
2003-11-28,44.561699,17.942255,0.004258175826814655,True,False,5.746131187596049e-05,2.1047450474662424,99507.1871824451,99509.29192749257,1,0.9999788487586767
2003-12-01,44.289394,18.117332,0.0044028953650296744,True,False,5.746288066098312e-05,2.1048025103469032,98899.124536411,98901.22933892134,1,0.9999787181360189
2003-12-02,44.416542,17.977819,0.004375385794588458,True,False,5.746444948883609e-05,2.104859974796392,99183.04862637608,99185.15348635089,1,0.999978778477415
2003-12-03,44.300011,17.67144,0.004330921347764473,True,False,5.7466018359520543e-05,2.1049174408147513,98922.83251501198,98924.93743245279,1,0.9999787220745806
2003-12-04,44.395378,17.469013,0.004279296665128078,True,False,5.746758727303766e-05,2.104974908402024,99135.78898060878,99137.89395551718,1,0.9999787672016782
2003-12-05,44.935738,16.962944,0.0049970461905749315,True,False,5.74691562293886e-05,2.1050323775582536,100342.42393557103,100344.52896794859,1,0.9999790219516779
2003-12-08,44.766171,16.921906,0.004923701418027216,True,False,5.7470725228574545e-05,2.105089848283482,99963.77734920623,99965.8824390545,1,0.9999789419170129
2003-12-09,44.543678,16.221617,0.005060840670528768,True,False,5.7472294270596654e-05,2.105147320577753,99466.94592009524,99469.05106741581,1,0.999978836157599
2003-12-10,44.654957,16.320091,0.005074904785230894,True,False,5.7473863355456113e-05,2.1052047944411085,99715.43420781684,99717.53941261128,1,0.9999788883198799
2003-12-11,44.925156,16.878145,0.005213106003065895,True,False,5.7475432483154074e-05,2.1052622698735917,100318.79411268738,100320.89937495725,1,0.999979014718937
2003-12-12,44.925156,16.88908,0.005186790575306772,True,False,5.747700165369171e-05,2.1053197468752454,100318.79411268738,100320.89943243425,1,0.9999790141460176
2003-12-15,44.903957,16.366594,0.004841038387904108,True,False,5.7478570867070196e-05,2.1053772254461123,100271.45631120272,100273.56168842818,1,0.9999790036656722
2003-12-16,45.444397,16.306414,0.005396305053159508,True,False,5.748014012329068e-05,2.1054347055862355,101478.26990780461,101480.3753425102,1,0.9999792527895321
2003-12-17,45.562111,16.145023,0.0054134723266753455,True,False,5.7481709422354365e-05,2.105492187295658,101741.12768241492,101743.23317460222,1,0.9999793058258363
2003-12-18,45.717304,16.686663,0.005385314261434745,True,False,5.748327876426242e-05,2.105549670574422,102087.67683217702,102089.7823818476,1,0.9999793755102474
2003-12-19,45.722618,16.582699,0.005243065149370381,True,False,5.748484814901597e-05,2.1056071554225713,102099.54310309024,102101.64871024566,1,0.9999793773442249
2003-12-22,45.599552,16.569025,0.005291870974720443,True,False,5.748641757661623e-05,2.1056646418401477,101824.73420278789,101826.83986742974,1,0.9999793211235408
2003-12-23,45.289204,16.856255,0.0053918340662049095,True,False,5.7487987047064356e-05,2.105722129827195,101131.72075804249,101133.82648017231,1,0.9999791788543645
2003-12-24,45.572784,16.856255,0.005529357519041203,True,False,5.7489556560361516e-05,2.105779619383755,101764.96071016365,101767.06648978303,1,0.9999793078478921
2003-12-26,45.717304,16.946527,0.005504596262404232,True,False,5.7491126116508874e-05,2.1058371105098717,102087.67683217702,102089.78266928752,1,0.9999793726947453
2003-12-29,45.439056,17.211872,0.00546849939252734,True,False,5.749269571550761e-05,2.105894603205587,101466.34334533801,101468.44923994121,1,0.9999792458185872
2003-12-30,45.390858,17.241968,0.005234375040725497,True,False,5.749426535735889e-05,2.1059520974709445,101358.71622349466,101360.82217559213,1,0.9999792232141348
2003-12-31,45.470879,17.165371,0.00522198553571354,True,False,5.749583504206388e-05,2.1060095933059864,101537.4047565671,101539.51076616041,1,0.9999792592107504
2004-01-02,45.105846,17.233757,0.005560433424716358,True,False,8.15660858359779e-05,2.106091159391822,100722.2785860239,100724.38467718329,1,0.9999790905532345
2004-01-05,45.068211,17.794538,0.005565202558557175,True,False,8.156924490342933e-05,2.1061727286367256,100638.23885967479,100640.34503240343,1,0.9999790722823142
2004-01-06,45.406425,17.986021,0.0051497390846632065,True,False,8.157240409323194e-05,2.106254301040819,101393.4776535485,101395.58390784953,1,0.9999792273566573
2004-01-07,45.508446,18.147423,0.0050603029682350295,True,False,8.157556340539045e-05,2.1063358766042244,101621.29263752254,101623.39897339915,1,0.999979273121172
2004-01-08,45.508446,18.689051,0.004878881378871705,True,False,8.157872283990966e-05,2.1064174553270645,101621.29263752254,101623.39905497787,1,0.9999792723184333
2004-01-09,46.045246,18.697258,0.005426599003585008,True,False,8.158188239679425e-05,2.106499037209461,102819.9780395207,102822.08453855792,1,0.999979513165419
2004-01-12,46.045246,19.162291,0.005330129340816517,True,False,8.158504207604898e-05,2.106580622251537,102819.9780395207,102822.08462014295,1,0.999979512371977
2004-01-13,46.292263,18.719151,0.005398898003503512,True,False,8.158820187767859e-05,2.1066622104534147,103371.57206326396,103373.67872547441,1,0.9999796209031503
2004-01-14,46.383518,18.634344,0.005379557186968001,True,False,8.159136180168782e-05,2.1067438018152163,103575.34634858316,103577.45309238498,1,0.9999796602084824
2004-01-15,46.410328,18.84771,0.004798507477115562,True,False,8.159452184808141e-05,2.1068253963370642,103635.2136280682,103637.32045346453,1,0.9999796711707026
2004-01-16,46.217075,19.192392,0.004921165728163484,True,False,8.159768201686408e-05,2.106906994019081,103203.67571824638,103205.78262524039,1,0.9999795853784506
2004-01-20,46.136551,19.19512,0.004907764451340923,True,False,8.160084230804062e-05,2.1069885948613893,103023.86397586466,103025.97096445953,1,0.999979548956684
2004-01-21,46.270775,18.708206,0.004937120510129753,True,False,8.160400272161573e-05,2.107070198864111,103323.58891885611,103325.69598905498,1,0.9999796074908696
2004-01-22,46.469391,18.426449,0.004938883636659356,True,False,8.160716325759416e-05,2.107151806027369,103767.10251759544,103769.20966940148,1,0.9999796938628255
2004-01-23,46.120449,18.136482,0.004999717783945108,True,False,8.161032391598065e-05,2.107233416351285,102987.90787984572,102990.01511326207,1,0.9999795394396823
2004-01-26,45.9272,18.568699,0.004958530158634826,True,False,8.161348469677994e-05,2.1073150298359815,102556.37890210588,102558.48621713571,1,0.9999794525532937
2004-01-27,46.109692,18.010647,0.0049852609456531695,True,False,8.161664559999676e-05,2.1073966464815816,102963.88727837536,102965.99467502184,1,0.9999795330812553
2004-01-28,45.776882,17.865664,0.005069609608986847,True,False,8.161980662563588e-05,2.1074782662882074,102220.71572725946,102222.82320552575,1,0.9999793834859946
2004-01-29,45.723164,17.660501,0.005071349927079412,True,False,8.162296777370202e-05,2.107559889255981,102100.7623322808,102102.86989217006,1,0.9999793584657172
2004-01-30,45.932552,17.780863,0.005150291584705808,True,False,8.162612904419992e-05,2.1076415153850254,102568.33002779794,102570.43766931332,1,0.9999794517644336
2004-02-02,45.88681,17.507311,0.004759361948456057,True,False,8.162929043713433e-05,2.1077231446754627,102466.1872042916,102468.29492743626,1,0.9999794304848523
2004-02-03,46.064495,17.578432,0.0047873041712056,True,False,8.163245195251e-05,2.107804777127415,102862.96145103908,102865.06925581621,1,0.9999795090326349
2004-02-04,45.98912,17.047743,0.004576866854683118,True,False,8.163561359033165e-05,2.1078864127410055,102694.64753118884,102696.75541760157,1,0.9999794746542463
2004-02-05,45.816784,17.274796,0.0046617965072274425,True,False,8.163877535060404e-05,2.107968051516356,102309.81771107191,102311.92567912342,1,0.9999793966535424
2004-02-06,46.096779,17.917639,0.004834439026558335,True,False,8.16419372333319e-05,2.1080496934535895,102935.05228471663,102937.16033441009,1,0.9999795210040124
2004-02-09,46.204445,17.862926,0.004101656780781001,True,False,8.164509923852e-05,2.108131338552828,103175.47266938789,103177.58080072644,1,0.9999795679320819
2004-02-10,46.075245,17.90395,0.004155298709965278,True,False,8.164826136617304e-05,2.1082129868141943,102886.96642136599,102889.0746343528,1,0.9999795098459744
2004-02-11,46.317539,18.289665,0.004148257742369531,True,False,8.16514236162958e-05,2.1082946382378105,103428.01388930886,103430.1221839471,1,0.9999796162414418
2004-02-12,46.290638,17.986021,0.004124548038195025,True,False,8.1654585988893e-05,2.1083762928237992,103367.94340495874,103370.05178125156,1,0.9999796036061075
2004-02-13,46.409084,17.780863,0.0041651654278572385,True,False,8.165774848396938e-05,2.108457950572283,103632.43575057176,103634.54420852233,1,0.9999796548731249
2004-02-17,46.409084,18.013374,0.0040480835457913575,True,False,8.166091110152971e-05,2.1085396114833848,103632.43575057176,103634.54429018324,1,0.9999796540851709
2004-02-18,46.398319,18.136482,0.004023774519088806,True,False,8.166407384157874e-05,2.1086212755572262,103608.39728493744,103610.505906213,1,0.9999796485765886
2004-02-19,46.430614,17.917639,0.003978065929145761,True,False,8.166723670412115e-05,2.1087029427939306,103680.51268184042,103682.62138478321,1,0.9999796619441655
2004-02-20,46.274456,17.764441,0.003929572782122057,True,False,8.167039968916177e-05,2.10878461319362,103331.80866730014,103333.91745191334,1,0.9999795925223276
2004-02-23,46.425224,17.220076,0.0035973101734535036,True,False,8.167356279670529e-05,2.1088662867564167,103668.47670136955,103670.58556765631,1,0.9999796580073778
2004-02-24,46.505993,17.239229,0.0034457446628159524,True,False,8.167672602675648e-05,2.1089479634824433,103848.83553377265,103850.94448173614,1,0.9999796925490277
2004-02-25,46.559879,17.575697,0.0033586240864106175,True,False,8.167988937932004e-05,2.1090296433718225,103969.16407619456,103971.27310583793,1,0.9999797152657617
2004-02-26,46.489857,17.761717,0.002873602278889011,True,False,8.168305285440076e-05,2.109111326424677,103812.80351505686,103814.91262638329,1,0.9999796839271635
2004-02-27,46.672924,17.624941,0.0029179089506981403,True,False,8.168621645200338e-05,2.109193012641129,104221.59587811126,104223.7050711239,1,0.9999797628283201
2004-03-01,46.722103,17.931309,0.0027967378829202826,True,False,8.168938017213262e-05,2.109274702021301,104331.4135930607,104333.52286776272,1,0.9999797833462915
2004-03-02,46.452053,17.80821,0.0031476908184986307,True,False,8.169254401479327e-05,2.109356394565316,103728.38640824401,103730.49576463857,1,0.9999796650312041
2004-03-03,46.408867,17.594851,0.0030685218549038515,True,False,8.169570797999003e-05,2.109438090273296,103631.95118512424,103634.06062321452,1,0.9999796453204902
2004-03-04,46.554665,17.80821,0.0030895575157662077,True,False,8.169887206772766e-05,2.1095197891453634,103957.52110733089,103959.63062712003,1,0.9999797082792964
2004-03-05,47.132462,17.715204,0.0038852313544511003,True,False,8.170203627801092e-05,2.1096014911816416,105247.75365058411,105249.86325207529,1,0.9999799562543267
2004-03-08,47.397064,17.014923,0.003855372130905543,True,False,8.170520061084455e-05,2.1096831963822527,105838.6153397412,105840.72502293758,1,0.9999800673776948
2004-03-09,47.575275,16.932848,0.0038865825204228038,True,False,8.170836506623329e-05,2.109764904747319,106236.56415526933,106238.67392017407,1,0.9999801412722232
2004-03-10,47.569908,16.593639,0.003776370016909,True,False,8.17115296441819e-05,2.1098466162769633,106224.57953426984,106226.68938088612,1,0.9999801382625348
2004-03-11,47.575275,16.38575,0.00368874088120993,True,False,8.171469434469511e-05,2.109928330971308,106236.56415526933,106238.6740836003,1,0.9999801397339606
2004-03-12,47.429512,16.839846,0.0037972514406169485,True,False,8.171785916777767e-05,2.110010048830476,105911.07238878003,105913.18239882885,1,0.9999800779279686
2004-03-15,47.45649,16.311884,0.0037863171267599805,True,False,8.172102411343433e-05,2.1100917698545896,105971.31481570832,105973.42490747817,1,0.9999800884818841
2004-03-16,47.688675,16.495169,0.003867032289436719,True,False,8.172418918166983e-05,2.1101734940437713,106489.78867946194,106491.89885295599,1,0.9999801846570793
2004-03-17,47.656284,16.861727,0.0038780061337530805,True,False,8.172735437248894e-05,2.110255221398144,106417.45891259136,106419.56916781276,1,0.9999801704213059
2004-03-18,47.505093,16.612797,0.0040063380404467075,True,False,8.173051968589639e-05,2.1103369519178297,106079.84631085234,106081.95664780425,1,0.9999801065419738
2004-03-19,47.440266,16.07937,0.0039114900174529905,True,False,8.17336851218969e-05,2.1104186856029514,105935.0862911889,105937.19670987451,1,0.9999800785866423
2004-03-22,47.618515,15.841379,0.00392648904445166,True,False,8.173685068049528e-05,2.110500422453632,106333.11996149586,106335.23046191831,1,0.9999801523877525
2004-03-24,47.656284,16.139555,0.003926232447060003,True,False,8.174001636169625e-05,2.110582162469994,106417.45891259136,106419.56949475383,1,0.9999801673491775
2004-03-25,47.591511,16.746836,0.003968528258776767,True,False,8.174318216550453e-05,2.1106639056521592,106272.81947603467,106274.93013994032,1,0.9999801395879265
2004-03-26,47.289082,16.629208,0.0042741375975198035,True,False,8.174634809192491e-05,2.110745652000251,105597.48932059335,105599.60006624534,1,0.9999800118025951
2004-03-29,47.089287,16.946527,0.004353829428662633,True,False,8.174951414096212e-05,2.110827401514392,105151.3429906898,105153.45381809131,1,0.9999799262190173
2004-03-30,47.105499,16.905491,0.0043514949178489505,True,False,8.175268031262091e-05,2.1109091541947045,105187.54471896327,105189.65562811746,1,0.9999799323503668
2004-03-31,47.278275,16.867199,0.004150936358728389,True,False,8.175584660690603e-05,2.1109909100413113,105573.35706809821,105575.46805900824,1,0.999980004910716
2004-04-01,47.162376,17.206408,0.004199658527639704,True,False,8.175901302382224e-05,2.111072669054335,105314.55222568728,105316.66329835633,1,0.999979954998545
2004-04-02,46.290424,17.780863,0.006003781589745798,True,False,8.176217956337427e-05,2.1111544312338983,103367.4655385727,103369.57669300392,1,0.9999795766365814
2004-04-05,46.062943,17.917639,0.005292806988537403,True,False,8.176534622556687e-05,2.111236196580124,102859.49580323002,102861.6070394266,1,0.9999794749833554
2004-04-06,46.225433,17.534668,0.00517248930323406,True,False,8.176851301040482e-05,2.1113179650931344,103222.33930354798,103224.45062151308,1,0.9999795463385623
2004-04-07,46.230846,17.512785,0.00504978482495238,True,False,8.177167991789283e-05,2.1113997367730524,103234.42664349027,103236.53804322705,1,0.9999795479412928
2004-04-08,46.144169,17.592106,0.00504090391631426,True,False,8.177484694803569e-05,2.1114815116200005,103040.87512599958,103042.9866075112,1,0.9999795087314418
2004-04-12,45.99794,17.622204,0.005038395671760908,True,False,8.177801410083813e-05,2.1115632896341014,102714.34277195936,102716.454335249,1,0.9999794427942115
2004-04-13,45.640476,17.378742,0.005214829774632646,True,False,8.17811813763049e-05,2.1116450708154777,101916.11833354678,101918.2299786176,1,0.9999792809875989
2004-04-14,45.607994,17.206408,0.005190437799188392,True,False,8.178434877444074e-05,2.1117268551642523,101843.58536181111,101845.69708866627,1,0.9999792654288249
2004-04-15,45.542999,16.752304,0.004936648759338716,True,False,8.178751629525042e-05,2.1118086426805474,101698.45019470443,101700.56200334712,1,0.9999792350346833
2004-04-16,45.710907,16.377537,0.005105414519627936,True,False,8.179068393873868e-05,2.111890433364486,102073.39220006714,102075.50409050052,1,0.999979310506941
2004-04-19,45.591736,16.57723,0.005100593011641387,True,False,8.179385170491026e-05,2.111972227216191,101807.28091459486,101809.39288682207,1,0.999979255624974
2004-04-20,45.261372,16.062954,0.005227967957239707,False,False,8.179701959376996e-05,2.1120540242357846,101069.57133161103,101071.68338563528,1,0.9999791034050933
2004-04-21,45.353436,16.495169,0.005135730988864901,True,False,8.180018760532247e-05,2.11213582442339,101275.15213051111,101277.26426633554,1,0.9999791450150265
2004-04-22,45.532143,16.70854,0.005285453191620109,True,False,8.180335573957258e-05,2.1122176277791294,101674.208524205,101676.32074183278,1,0.9999792260615611
2004-04-23,45.342617,16.913706,0.00529707245212311,True,False,8.180652399652503e-05,2.112299434303126,101250.99308177,101253.1053812043,1,0.9999791384231985
2004-04-26,45.337208,16.536207,0.005235605864646913,True,False,8.180969237618457e-05,2.112381243995502,101238.9146739097,101241.0270551537,1,0.9999791351262879
2004-04-27,45.515949,16.279072,0.0053776899940575044,False,False,8.181286087855596e-05,2.1124630568563805,101638.04699030046,101640.15945335731,1,0.9999792162559739
2004-04-28,45.21804,15.937122,0.005460870297441108,False,False,8.181602950364396e-05,2.112544872885884,100972.81008749892,100974.9226323718,1,0.9999790785195194
2004-04-29,45.115173,15.38728,0.005293170366916339,False,False,8.181919825145331e-05,2.1126266920841354,100743.10596818567,100745.21859487776,1,0.9999790300053784
2004-04-30,45.223431,15.127413,0.005397844435203719,False,False,8.182236712198875e-05,2.1127085144512576,100984.84830099028,100986.96100950474,1,0.9999790793930886
2004-05-03,45.2061,15.086378,0.003738335806186991,False,False,8.182553611525508e-05,2.112790339987373,100946.14782278232,100948.26061312231,1,0.9999790705622151
2004-05-04,45.075668,15.38728,0.0036579309787490456,False,False,8.1828705231257e-05,2.112872168692604,100654.89049350993,100657.00336567863,1,0.9999790091886501
2004-05-05,44.972431,15.633482,0.0035003657606020016,False,False,8.183187446999928e-05,2.112954000567074,100424.36015661334,100426.47311061391,1,0.9999789601891302
2004-05-06,44.928986,15.551417,0.0034844208282179367,False,False,8.18350438314867e-05,2.113035835610906,100327.34658118524,100329.45961702085,1,0.9999789390290381
2004-05-07,44.374756,15.682721,0.004264813446450874,False,False,8.183821331572398e-05,2.1131176738242217,99089.73963195004,99091.85274962387,1,0.9999786751623349
2004-05-10,44.363888,15.633482,0.004271037002161651,False,False,8.18413829227159e-05,2.1131995152071443,99065.47116520468,99067.58436471989,1,0.999978669112316
2004-05-11,44.450802,15.893358,0.004104522219550771,False,False,8.184455265246719e-05,2.113281359759797,99259.5519085528,99261.66518991257,1,0.9999787099948835
2004-05-12,44.385632,15.838646,0.004102101283908853,False,False,8.184772250498262e-05,2.1133632074823017,99114.02596285939,99116.13932606687,1,0.99997867791036
2004-05-13,44.24979,15.767518,0.004119860796079336,False,False,8.185089248026695e-05,2.113445058374782,98810.68799270618,98812.80143776456,1,0.999978611626959
2004-05-14,44.472542,15.466616,0.0042173636961605025,False,False,8.18540625783249e-05,2.11352691243736,99308.09777412552,99310.21130103795,1,0.9999787179295588
2004-05-17,44.760521,15.184854,0.004551298849179963,False,False,8.185723279916127e-05,2.1136087696701593,99951.16078340649,99953.27439217616,1,0.9999788540317212
2004-05-18,44.673599,15.524067,0.0043093902759466785,False,False,8.186040314278079e-05,2.113690630073302,99757.06217589443,99759.1758665245,1,0.9999788120680458
2004-05-19,44.467113,15.729227,0.004348304983425078,False,False,8.186357360918822e-05,2.1137724936469113,99295.9747058553,99298.08847834895,1,0.9999787128581624
2004-05-20,44.689907,15.638948,0.004417702494263238,False,False,8.186674419838833e-05,2.1138543603911097,99793.47827413546,99795.59212849585,1,0.9999788181590459
2004-05-21,44.592083,15.70187,0.00436318198190229,False,False,8.186991491038585e-05,2.1139362303060203,99575.03527718116,99577.14921341147,1,0.9999787708701544
2004-05-24,44.624668,15.871469,0.004374636095809653,False,False,8.187308574518556e-05,2.1140181033917655,99647.79825002786,99649.91226813126,1,0.9999787855497784
2004-05-25,44.641014,16.254446,0.0042424779536998835,False,False,8.18762567027922e-05,2.1140999796484685,99684.29920304772,99686.41330302737,1,0.9999787924962932
2004-05-26,44.863728,16.314629,0.004226246123677918,False,False,8.187942778321054e-05,2.114181859076252,100181.62412968822,100183.73831154729,1,0.9999788969557865
2004-05-27,45.108292,16.57723,0.004393913035983816,False,False,8.188259898644532e-05,2.1142637416752383,100727.74055415596,100729.85481789763,1,0.9999790105550583
2004-05-28,44.983288,16.692127,0.00439714823889733,True,False,8.18857703125013e-05,2.1143456274455508,100448.60406013328,100450.71840576072,1,0.9999789514135787
2004-06-01,44.759247,16.549889,0.0045226302861645215,False,False,8.188894176138325e-05,2.114427516387312,99948.31591529521,99950.4303428116,1,0.9999788452384935
2004-06-02,44.682911,16.32283,0.004497361995834678,False,False,8.189211333309591e-05,2.1145094085006453,99777.85606274875,99779.97057215725,1,0.99997880827789
2004-06-03,44.75378,15.865994,0.004496751946992436,False,False,8.189528502764405e-05,2.114591303785673,99936.10799224616,99938.22258354996,1,0.9999788410154881
2004-06-04,44.568424,16.147758,0.004579283996401922,False,False,8.189845684503243e-05,2.114673202242518,99522.20424527752,99524.31891847977,1,0.9999787521961946
2004-06-07,44.633823,16.714014,0.0036132878489035453,True,False,8.19016287852658e-05,2.1147551038713033,99668.24155266439,99670.35630776826,1,0.9999787825068334
2004-06-08,44.62294,16.714014,0.0036132793801034514,True,False,8.19048008483489e-05,2.1148370086721515,99643.93959061158,99646.05442762026,1,0.9999787765103112
2004-06-09,44.492115,16.164177,0.003659894887339907,False,False,8.190797303428653e-05,2.114918916645186,99351.80468428445,99353.9196032011,1,0.9999787132815183
2004-06-10,44.54113,16.205202,0.003649030618360179,False,False,8.19111453430834e-05,2.115000827790529,99461.25618387264,99463.37118470043,1,0.9999787358823394
2004-06-14,44.323093,15.800353,0.0037567685036328817,False,False,8.19143177747443e-05,2.1150827421083034,98974.37509408972,98976.49017683182,1,0.9999786304531679
2004-06-15,44.911873,15.93439,0.004658825082036734,False,False,8.191749032927399e-05,2.1151646595986326,100289.13290144531,100291.2480661049,1,0.999978909778267
2004-06-16,44.81374,15.874205,0.00447374123026826,False,False,8.192066300667722e-05,2.115246580261639,100069.99990115789,100072.11514773815,1,0.9999788627773367
2004-06-17,44.939137,15.368139,0.004487508303888667,False,False,8.192383580695874e-05,2.115328504097446,100350.01397223532,100352.12930073941,1,0.9999789209405039
2004-06-18,44.846466,15.302477,0.00437434518443012,False,False,8.192700873012332e-05,2.115410431106176,100143.07772989446,100145.19314032556,1,0.9999788765654669
2004-06-21,44.917324,15.168444,0.004251299915372621,False,False,8.193018177617572e-05,2.115492361287952,100301.30509616641,100303.4205885277,1,0.9999789090706092
2004-06-22,44.857388,15.630746,0.004229639576493811,False,False,8.19333549451207e-05,2.1155742946428973,100167.4667797466,100169.58235404124,1,0.9999788800727234
2004-06-23,44.922783,15.989102,0.004236673045405611,False,False,8.193652823696302e-05,2.115656231171134,100313.4951550515,100315.61081128266,1,0.9999789100000084
2004-06-24,45.09724,15.86327,0.004310176197096735,False,False,8.193970165170744e-05,2.115738170872786,100703.0612116394,100705.17694981028,1,0.9999789907705348
2004-06-25,45.119026,15.959002,0.004180159940767567,False,False,8.194287518935871e-05,2.1158201137479753,100751.70979615493,100753.82561626867,1,0.999979000101477
