date,close,ref_close,vol,bull,cash,invested,equity,n_active,exposure
2003-04-25,2.189413,10.562505,0.09050740772869163,True,90682.58346166495,8569.288300036276,99251.87176170123,3,0.08633880800364861
2003-04-28,2.372866,10.645989,0.09026848331711322,True,95432.0561488942,4533.090212115521,99965.14636100973,3,0.04534670709874138
2003-04-29,2.521093,10.971703,0.08485321066936855,True,95432.0561488942,4816.261011845151,100248.31716073936,4,0.048043310334304166
2003-04-30,2.370583,10.82664,0.08672675350451557,True,89175.5561208063,10778.978578969816,99954.53469977612,4,0.10783881503070974
2003-05-01,2.365165,10.7281,0.07727831763359481,True,89175.5561208063,10754.343075407673,99929.89919621397,4,0.10761887244868872
2003-05-02,2.590447,11.053816,0.07960783931899039,True,95998.66665803923,4948.753929089977,100947.4205871292,4,0.04902308449593949
2003-05-05,2.735847,11.394584,0.07705798785144995,True,101219.96420130045,0.0,101219.96420130045,4,0.0
2003-05-06,2.813203,11.461644,0.07683781054052051,True,101219.96420130045,0.0,101219.96420130045,4,0.0
2003-05-07,2.677827,11.334365,0.07030852969482493,True,94203.90184078697,7009.0533072062635,101212.95514799324,4,0.06925055490137255
2003-05-08,2.488231,11.057919,0.07253970175319618,True,86731.43606941807,13977.797795814338,100709.23386523241,4,0.1387936066966731
2003-05-09,2.836074,11.359001,0.07656577113433526,True,102647.33247817609,0.0,102647.33247817609,4,0.0
2003-05-12,3.012319,11.571131,0.07563323855558693,True,102647.33247817609,0.0,102647.33247817609,4,0.0
2003-05-13,2.862651,11.575235,0.07614120789933829,True,95533.41987608302,7106.805796296786,102640.2256723798,4,0.06923996658952404
2003-05-14,2.860613,11.49312,0.07609694506731979,True,95533.41987608302,7101.746265738275,102635.16614182129,4,0.06919408359436063
2003-05-15,2.956306,11.686087,0.07224941091554343,True,97366.41337789397,5504.4849904232915,102870.89836831727,3,0.05350867035996054
2003-05-16,2.841857,11.524601,0.06922145643778527,True,89794.70887255769,12855.527386960688,102650.23625951838,4,0.12523621820469646
2003-05-19,2.45479,11.174248,0.077510967148507,True,82665.59961085302,18226.564342958736,100892.16395381176,4,0.18065391432483124
2003-05-20,2.462126,11.004548,0.0745985126445333,True,82665.59961085302,18281.033391643123,100946.63300249615,4,0.1810960192321727
2003-05-21,2.493362,10.959387,0.07448953453744452,True,82665.59961085302,18512.957492611702,101178.55710346473,4,0.1829731320805498
2003-05-22,2.576739,11.133189,0.07437224183142825,True,90133.91700874062,11656.229987486948,101790.14699622757,4,0.11451236029670865
2003-05-23,2.629763,11.241303,0.06538218362771642,True,90133.91700874062,11896.091276836201,102030.00828557683,4,0.11659404401438099
2003-05-27,3.042466,11.547863,0.07055690517093026,True,103883.16353378036,0.0,103883.16353378036,4,0.0
2003-05-28,3.078342,11.977589,0.06964134417152608,True,103883.16353378036,0.0,103883.16353378036,4,0.0
2003-05-29,3.363349,12.211614,0.069613798103342,True,103883.16353378036,0.0,103883.16353378036,4,0.0
2003-05-30,3.50762,12.440162,0.06965593979981838,True,103883.16353378036,0.0,103883.16353378036,4,0.0
2003-06-02,3.294382,12.395,0.06985658923916345,True,96179.0360518456,7696.431050883884,103875.46710272948,4,0.0740928658667052
2003-06-03,3.425475,12.219824,0.06944208906605011,True,104173.72768805307,0.0,104173.72768805307,4,0.0
2003-06-04,3.803972,12.608493,0.07247633809881983,True,104173.72768805307,0.0,104173.72768805307,4,0.0
2003-06-05,3.93096,12.702922,0.07094598510206132,True,104173.72768805307,0.0,104173.72768805307,4,0.0
2003-06-06,3.733792,13.076542,0.06959325428543874,True,96521.5341942121,7644.548944896063,104166.08313910816,4,0.0733880809810923
2003-06-09,3.43001,12.384054,0.06826008144596026,True,88979.47135227355,14557.115358238807,103536.58671051236,4,0.14059875663991522
2003-06-10,3.52107,12.35668,0.06734479083252301,True,88979.47135227355,14943.578057916426,103923.04941018998,4,0.14379464558370783
2003-06-11,3.52107,12.24309,0.06595405768496165,True,88979.47135227355,14943.578057916426,103923.04941018998,4,0.14379464558370783
2003-06-12,3.38208,12.345731,0.06688995103589028,True,80666.12627305025,22658.73834058623,103324.86461363648,4,0.2192960854612705
2003-06-13,3.055147,11.995382,0.07093797120453808,True,72955.31232481594,28171.513851230702,101126.82617604664,4,0.2785760704304941
2003-06-16,3.215088,12.037799,0.07106310075947377,True,81053.58485859868,21539.951075657198,102593.53593425588,4,0.2099542712852831
2003-06-17,3.273864,12.125391,0.06132565955111166,True,81053.58485859868,21933.729461947973,102987.31432054666,4,0.21297506014847156
2003-06-18,3.483163,12.280038,0.0621606183951816,True,81053.58485859868,23335.958645156632,104389.54350375531,4,0.22354689810782766
2003-06-19,3.384472,12.468896,0.06300840529344034,True,72139.14504449876,31580.298173353218,103719.44321785198,4,0.30447809199112325
2003-06-20,3.23814,12.237613,0.0642205209801402,True,63477.85925909272,38867.51651576276,102345.37577485549,4,0.3797681743947619
2003-06-23,2.978073,12.014545,0.06758709318109818,True,55306.87404482731,43908.74490067402,99215.61894550134,4,0.44255879636040857
2003-06-24,2.903721,11.742198,0.059314468396358545,True,47068.61102047573,51042.53109054384,98111.14211101957,4,0.5202521343884232
2003-06-25,2.954487,11.896847,0.05939763445614141,True,47068.61102047573,51934.9119815945,99003.52300207023,4,0.5245764030084921
2003-06-26,3.166061,11.983066,0.05798287422983688,True,64702.6368139056,38002.34956098636,102704.98637489196,4,0.37001464974904763
2003-06-27,3.10371,12.065175,0.05709833839525186,True,55071.33690774824,46875.62638493872,101946.96329268697,4,0.45980404782004214
2003-06-30,3.042189,12.077494,0.05565047835596399,True,45294.18411216115,55713.85429946436,101008.03841162552,4,0.5515784206443115
2003-07-01,3.211744,11.928324,0.05636865744583281,True,65542.27168166055,38550.68433248777,104092.95601414832,4,0.3703486365326003
2003-07-02,3.532843,12.415525,0.05544128478238482,True,92926.16491902662,14993.543194785574,107919.70811381219,4,0.13893239202401636
2003-07-03,3.417367,12.481218,0.055117220670599446,True,82993.20695071653,24426.49283595963,107419.69978667615,4,0.22739304694081244
2003-07-07,4.03624,12.939681,0.06627390369902703,True,111814.40065240837,0.0,111814.40065240837,4,0.0
2003-07-08,4.179642,13.181915,0.0631704560754999,True,111814.40065240837,0.0,111814.40065240837,4,0.0
2003-07-09,4.305808,13.415941,0.06322348210682716,True,111814.40065240837,0.0,111814.40065240837,4,0.0
2003-07-10,3.875139,13.102542,0.06829411184068744,True,103694.43185875338,8111.856936718264,111806.28879547164,4,0.07255277877577498
2003-07-11,3.985156,13.103907,0.06762597824169815,True,103694.43185875338,8342.156331038554,112036.58818979193,4,0.07445921431404887
2003-07-14,4.296497,13.528159,0.06396893346467215,True,112679.32670356958,0.0,112679.32670356958,4,0.0
2003-07-15,4.317432,13.580163,0.06350959756498938,True,112679.32670356958,0.0,112679.32670356958,4,0.0
2003-07-16,4.296429,13.466575,0.06365321431726641,True,110193.98076363408,2482.8630768586286,112676.84384049271,4,0.02203525580085836
2003-07-17,3.738986,12.935578,0.07104416833890781,True,102145.21182026288,10201.450592807661,112346.66241307053,4,0.09080332582822517
2003-07-18,3.769931,12.827461,0.07063973192641636,True,102145.21182026288,10285.880940659841,112431.09276092272,4,0.09148608883960672
2003-07-21,3.564081,12.723451,0.07113018764944724,True,98028.17137777973,13833.448652116851,111861.62002989659,3,0.1236657277842004
2003-07-22,3.919028,13.023162,0.07064542802334721,True,110961.58066042732,2264.76683738405,113226.34749781138,4,0.020002118653768525
2003-07-23,4.142251,13.18876,0.07060398994114508,True,110961.58066042732,2393.7651624129553,113355.34582284027,4,0.02111735573683574
2003-07-24,3.803847,13.228447,0.07426628157515737,True,104896.22268009114,8257.503578400045,113153.7262584912,3,0.07297597570526664
2003-07-25,4.036831,13.012212,0.07390795504009194,True,111320.22038336516,2332.8440054329526,113653.06438879811,4,0.020526010609379423
2003-07-28,4.181716,13.328348,0.07367817154716119,True,111320.22038336516,2416.571588709823,113736.79197207498,4,0.02124705248679027
2003-07-29,3.885099,13.202447,0.07595230511331724,True,103391.00490845427,10166.45379049921,113557.45869895347,4,0.08952695760347182
2003-07-30,3.812097,13.075168,0.07558437102480552,True,103391.00490845427,9975.423533711926,113366.4284421662,4,0.08799274768368381
2003-07-31,3.980283,13.372149,0.07330118453553497,True,103391.00490845427,10415.529486535497,113806.53439498977,4,0.09151960862270166
2003-08-01,4.128612,13.26266,0.07299825221418021,True,111800.377812435,2385.883321585311,114186.26113402031,4,0.02089466191370433
2003-08-04,4.174207,13.322879,0.06299304465616895,True,111800.377812435,2412.232213185607,114212.61002562061,4,0.021120541879259092
2003-08-05,3.771074,13.213396,0.06649822937299357,True,102763.9593927328,11206.656738569265,113970.61613130206,4,0.09832935118696225
2003-08-06,3.675802,12.951998,0.06612047849666212,True,93519.90219148285,20158.355370519177,113678.25756200202,4,0.17732815230321836
2003-08-07,3.582151,12.800089,0.06222584773357659,True,84225.8144534396,28929.569668697342,113155.38412213694,4,0.255662334524635
2003-08-08,3.303714,12.571545,0.06402444328345691,True,74888.81749213215,36008.57256171311,110897.39005384526,4,0.32470171339676673
2003-08-11,3.484547,12.61944,0.06267267453342602,True,84717.21043003052,28141.316544263576,112858.5269742941,4,0.2493503796188422
2003-08-12,3.68315,12.795986,0.06432225108110233,True,91159.20854946952,23296.794359143772,114456.0029086133,3,0.20354366540079996
2003-08-13,3.886815,13.112122,0.06579196793598838,True,106350.98247611492,9378.042718157489,115729.02519427241,4,0.08103449158423932
2003-08-14,4.02023,13.213394,0.05817778310236047,True,113720.2995434555,2323.2504546169303,116043.54999807244,4,0.020020504841979765
2003-08-15,4.052473,13.306451,0.0581767499246218,True,113720.2995434555,2341.8833598010156,116062.18290325651,4,0.020177833134097517
2003-08-18,4.613594,13.655442,0.06278639114818414,True,116383.78293210741,0.0,116383.78293210741,4,0.0
2003-08-19,4.884983,14.09475,0.060722923266888156,True,116383.78293210741,0.0,116383.78293210741,4,0.0
2003-08-20,4.744063,14.156326,0.060416683692171,True,106087.34046059563,10286.156315196598,116373.49677579223,4,0.0883891659199185
2003-08-21,5.213862,14.477937,0.05936301645094809,True,117380.81800048616,0.0,117380.81800048616,4,0.0
2003-08-22,5.507878,15.075995,0.059193938143684136,True,117380.81800048616,0.0,117380.81800048616,4,0.0
2003-08-25,5.306668,14.681853,0.06013382836052422,True,106865.73568745448,10504.577735296398,117370.31342275087,4,0.08949944350459754
2003-08-26,5.369109,14.508044,0.056677394086902734,True,106865.73568745448,10628.180029310199,117493.91571676468,4,0.09045727997465755
2003-08-27,5.857569,14.95419,0.05815732191373266,True,118449.22981436463,0.0,118449.22981436463,4,0.0
2003-08-28,6.009888,15.133478,0.057944971155727845,True,118449.22981436463,0.0,118449.22981436463,4,0.0
2003-08-29,6.119625,15.319599,0.05782387993393745,True,118449.22981436463,0.0,118449.22981436463,4,0.0
2003-09-02,6.1523,15.281287,0.057882468303612426,True,118449.22981436463,0.0,118449.22981436463,4,0.0
2003-09-03,5.79168,15.223802,0.05395373506808262,True,107945.86968887868,10492.86725822774,118438.73694710642,4,0.08859320462792297
2003-09-04,6.046641,15.240226,0.05297872560700133,True,118889.6985554228,0.0,118889.6985554228,4,0.0
2003-09-05,6.286307,15.585103,0.0516794914353995,True,118889.6985554228,0.0,118889.6985554228,4,0.0
2003-09-08,6.924359,15.936826,0.04700393142546924,True,118889.6985554228,0.0,118889.6985554228,4,0.0
2003-09-09,6.68712,15.932711,0.04946463124189881,True,105657.31167636119,13219.167711350263,118876.47938771146,4,0.11120086815690775
2003-09-10,5.528404,15.190953,0.06981998347298661,True,94886.42577435436,21688.731760884635,116575.15753523899,4,0.18604934549909094
2003-09-11,5.762083,15.036307,0.06956092371435593,True,106090.15420579082,11390.54503937723,117480.69924516806,4,0.09695673512809569
2003-09-12,5.85254,15.182744,0.0694861989104973,True,106090.15420579082,11569.36136892801,117659.51557471883,4,0.09832916030986862
2003-09-15,5.57644,15.196153,0.07106928785959607,True,97208.32413359957,19896.52115943039,117104.84529302997,4,0.16990348358040677
2003-09-16,6.223282,15.365868,0.0695133372146133,True,107100.60225130986,12302.247974169344,119402.8502254792,4,0.10303144314342494
2003-09-17,6.108537,15.546526,0.0691565132000902,True,97954.30516313197,21212.57880423637,119166.88396736834,4,0.1780073297044928
2003-09-18,6.225099,15.411032,0.06850949286413623,True,97954.30516313197,21617.353402569723,119571.65856570168,4,0.18078994355248088
2003-09-19,6.152972,15.527371,0.06598099940622194,True,97954.30516313197,21366.88431784237,119321.18948097434,4,0.17907032615736118
2003-09-22,5.723533,15.21531,0.06737128498791821,True,88830.7928735361,28990.007190812506,117820.80006434862,4,0.24605169184880277
2003-09-23,5.977593,15.267319,0.06731907906990983,True,98340.24776365884,20757.86110031775,119098.1088639766,4,0.17429211343754886
2003-09-24,5.18044,15.085291,0.07507848501269815,True,90006.26518065218,26315.31496377739,116321.58014442956,4,0.22622900179917804
2003-09-25,5.183331,14.931999,0.07212333545339197,True,90006.26518065218,26330.000507005432,116336.26568765761,4,0.22632667768189196
2003-09-26,4.896922,14.532354,0.07256800193125316,True,81516.06498775221,33356.83425282481,114872.89924057701,4,0.29038036363098985
2003-09-29,5.144746,14.576158,0.07354113495874282,True,90418.11629819425,26133.99854040079,116552.11483859504,4,0.22422586305355297
2003-09-30,4.785138,14.440658,0.0748076866426645,True,82217.7102220206,32499.49540888649,114717.20563090709,4,0.28330096806446686
2003-10-01,4.998829,14.466666,0.07492519973341408,True,90767.2075934433,25392.777367378898,116159.98496082218,4,0.21860176183686006
2003-10-02,5.196222,14.726708,0.07477715737520542,True,90767.2075934433,26395.48350173137,117162.69109517467,4,0.22528915352660814
2003-10-03,5.838513,15.342597,0.07920264572617844,True,100141.09219403034,20274.890225279556,120415.98241930989,4,0.16837374755353304
2003-10-06,5.969645,15.419242,0.07591844102688552,True,100141.09219403034,20730.260780251578,120871.35297428191,4,0.1715068150570169
2003-10-07,6.343543,15.554741,0.07710047128650332,True,109620.28581041111,12539.98115798161,122160.26696839272,4,0.1026518807561722
2003-10-08,6.237999,15.739507,0.06342362932922924,True,109620.28581041111,12331.34069139409,121951.62650180519,4,0.10111665621131798
2003-10-09,6.368455,15.92975,0.06298353435691975,True,112754.47802408285,9451.897913027351,122206.3759371102,3,0.07734373792322818
2003-10-10,6.606527,15.973546,0.06334627117535706,True,112754.47802408285,9805.238282072944,122559.7163061558,4,0.0800037612487559
2003-10-13,6.742047,16.147366,0.062091634661174316,True,112754.47802408285,10006.373597494576,122760.85162157743,4,0.08151111258449249
2003-10-14,6.913732,16.076185,0.05762308184848974,True,123005.40092029057,0.0,123005.40092029057,4,0.0
2003-10-15,6.955646,16.474473,0.05734860268241351,True,123005.40092029057,0.0,123005.40092029057,4,0.0
2003-10-16,7.148468,16.321184,0.05747567371526696,True,123005.40092029057,0.0,123005.40092029057,4,0.0
2003-10-17,6.598687,16.218542,0.06058751281179428,True,112241.02019479434,10753.627098397837,122994.64729319217,4,0.08743166743479135
2003-10-20,6.818526,16.051562,0.05817309148766619,True,123341.79858885446,0.0,123341.79858885446,3,0.0
2003-10-21,7.361191,16.530587,0.05966609390305812,True,123341.79858885446,0.0,123341.79858885446,4,0.0
2003-10-22,6.845002,16.259596,0.051670340934570964,True,112626.13452212008,10704.959107626759,123331.09362974683,4,0.08679854197810159
2003-10-23,6.384659,15.76003,0.05490782233626677,True,100191.85783794966,22406.87945185267,122598.73728980233,4,0.18276598884445816
2003-10-24,6.358239,15.720337,0.052731468530184775,True,100191.85783794966,22314.158798311437,122506.0166362611,4,0.18214745210894864
2003-10-27,6.53938,16.033768,0.05217196517882527,True,100191.85783794966,22949.870830980373,123141.72866893004,4,0.18636956845621144
2003-10-28,7.660032,16.614076,0.05771660368336465,True,127047.75980667071,0.0,127047.75980667071,4,0.0
2003-10-29,7.91656,17.002771,0.05756882364461459,True,127047.75980667071,0.0,127047.75980667071,4,0.0
2003-10-30,8.106561,17.262816,0.05745053797449867,True,127047.75980667071,0.0,127047.75980667071,4,0.0
2003-10-31,7.836344,17.095842,0.054210456540702806,True,115440.77184791844,11595.392566186076,127036.16441410451,4,0.09127631190428691
2003-11-03,8.628781,17.469482,0.057200934930237535,True,128195.96086968483,0.0,128195.96086968483,4,0.0
2003-11-04,8.741331,17.674781,0.056331192792626696,True,128195.96086968483,0.0,128195.96086968483,4,0.0
2003-11-05,8.907572,17.604985,0.055799864022680036,True,128195.96086968483,0.0,128195.96086968483,4,0.0
2003-11-06,9.186745,17.878717,0.05587374377450819,True,128195.96086968483,0.0,128195.96086968483,4,0.0
