date,basket,side,kind,qty,price,value,fee,pnl,reason
2018-04-04,200,SELL,LOC,1197.7656478007987,9.43477249146,11300.646385086742,11.300646385086742,-1794.5910596156882,upday_sell
2018-04-05,197,BUY,LOC,3068.0612987924465,9.14468860626,28056.465202374544,28.056465202374543,,dip_slice
2018-04-05,198,BUY,LOC,2771.350933112164,9.14468860626,25343.141301978827,25.34314130197883,,dip_slice
2018-04-05,199,BUY,LOC,3101.734533091005,9.14468860626,28364.396444400496,28.364396444400498,,dip_slice
2018-04-05,200,BUY,LOC,3173.6188425135206,9.14468860626,29021.756069745443,29.021756069745443,,dip_slice
2018-04-06,197,BUY,LOC,3164.4939756657086,8.31005954742,26297.133375233894,26.297133375233894,,dip_slice
2018-04-06,198,BUY,LOC,2858.4576637177115,8.31005954742,23753.953399273236,23.753953399273236,,dip_slice
2018-04-06,199,BUY,LOC,3199.2255982447327,8.31005954742,26585.7552270441,26.585755227044103,,dip_slice
2018-04-06,200,BUY,LOC,3273.3693137571872,8.31005954742,27201.893918019567,27.201893918019568,,dip_slice
2018-04-09,197,SELL,LOC,1376.6590086186961,8.46209812164,11649.423610971055,11.649423610971056,-2029.3111225456578,upday_sell
2018-04-09,198,SELL,LOC,1243.5231426485223,8.46209812164,10522.814849621931,10.52281484962193,-1833.0576625882022,upday_sell
2018-04-09,199,SELL,LOC,1391.7684073014032,8.46209812164,11777.2808251831,11.7772808251831,-2051.5836465402226,upday_sell
2018-04-09,200,SELL,LOC,1422.3883919482553,8.46209812164,12036.390139747871,12.036390139747871,-2093.1966670998354,upday_sell
2018-04-10,197,SELL,LOC,2848.0445780991377,9.27573394775,26417.703777779498,26.417703777779497,2723.8660362912124,lot_tp
2018-04-10,197,SELL,LOC,1238.9931077568262,9.27573394775,11492.570430648268,11.492570430648268,-1417.5297914892453,upday_sell
2018-04-10,198,SELL,LOC,2572.6118973459406,9.27573394775,23862.86351059728,23.86286351059728,2460.4425877407666,lot_tp
2018-04-10,198,SELL,LOC,1119.1708283836704,9.27573394775,10381.1308461699,10.381130846169901,-1280.4413366526314,upday_sell
2018-04-10,199,SELL,LOC,2879.3030384202593,9.27573394775,26707.648939334522,26.707648939334522,2753.761586055498,lot_tp
2018-04-10,199,SELL,LOC,1252.5915665712628,9.27573394775,11618.706116710417,11.618706116710417,-1433.087763819458,upday_sell
2018-04-10,200,SELL,LOC,2946.032382381469,9.27573394775,27326.612580426598,27.3266125804266,2817.581441628561,lot_tp
2018-04-10,200,SELL,LOC,1280.1495527534298,9.27573394775,11874.326664671968,11.874326664671967,-1461.4206889045072,upday_sell
2018-04-11,197,SELL,LOC,830.2893391712302,9.27955055237,7704.711895933312,7.704711895933312,-946.7668259360526,upday_sell
2018-04-11,198,SELL,LOC,749.992555810709,9.27955055237,6959.593835546653,6.959593835546653,-855.2055747811255,upday_sell
2018-04-11,199,SELL,LOC,839.4021060721105,9.27955055237,7789.274277061995,7.789274277061995,-957.1579811481079,upday_sell
2018-04-11,200,SELL,LOC,857.5313592399398,9.27955055237,7957.505598309581,7.957505598309581,-975.6895270129517,upday_sell
2018-04-12,197,SELL,LOC,2162.4409980635123,9.80819702148,21209.647356332778,21.209647356332777,1413.5881522755408,lot_tp
2018-04-12,197,SELL,LOC,747.260405254107,9.80819702148,7329.27728108327,7.329277281083271,-842.6578827199155,upday_sell
2018-04-12,198,SELL,LOC,1953.3126277959452,9.80819702148,19158.47509796746,19.15847509796746,1276.8808910001317,lot_tp
2018-04-12,198,SELL,LOC,674.9933002296381,9.80819702148,6620.467276831291,6.620467276831292,-761.1649449407378,upday_sell
2018-04-12,199,SELL,LOC,2186.1746771830467,9.80819702148,21442.431957181758,21.442431957181757,1429.1028634946342,lot_tp
2018-04-12,199,SELL,LOC,755.4618954648995,9.80819702148,7409.719112940462,7.409719112940462,-851.9063994720163,upday_sell
2018-04-12,200,SELL,LOC,2236.7258525699667,9.80819702148,21938.24784504406,21.93824784504406,1462.1481778752568,lot_tp
2018-04-12,200,SELL,LOC,771.778223315946,9.80819702148,7569.752871170587,7.5697528711705875,-868.4289256543407,upday_sell
2018-04-13,197,BUY,LOC,2725.6005314403305,9.57790851593,26105.552541105677,26.105552541105677,,dip_slice
2018-04-13,198,BUY,LOC,2462.0093409056653,9.57790851593,23580.90023255958,23.58090023255958,,dip_slice
2018-04-13,199,BUY,LOC,2755.5151180020757,9.57790851593,26392.07171448594,26.39207171448594,,dip_slice
2018-04-13,200,BUY,LOC,2819.375612589111,9.57790851593,27003.721689422604,27.003721689422605,,dip_slice
2018-04-16,197,SELL,LOC,728.8503180663782,9.63961410522,7025.835806626743,7.025835806626743,-577.1963479442393,upday_sell
2018-04-16,198,SELL,LOC,658.3636415176462,9.63961410522,6346.371445137506,6.346371445137507,-521.3760357701422,upday_sell
2018-04-16,199,SELL,LOC,736.8497500003126,9.63961410522,7102.947243530844,7.102947243530845,-583.531315198069,upday_sell
2018-04-16,200,SELL,LOC,752.8653769862658,9.63961410522,7257.331707328581,7.257331707328581,-594.5343047450551,upday_sell
2018-04-17,197,SELL,LOC,655.9652862597404,10.182890892,6679.622938922484,6.679622938922484,-163.46237090435807,upday_sell
2018-04-17,198,SELL,LOC,592.5272773658817,10.182890892,6033.640615950594,6.033640615950595,-147.65402318161614,upday_sell
2018-04-17,199,SELL,LOC,663.1647750002813,10.182890892,6752.934547245594,6.752934547245594,-165.2564376384962,upday_sell
2018-04-17,200,SELL,LOC,677.5788392876392,10.182890892,6899.711391194032,6.899711391194033,-167.33613252683972,upday_sell
2018-04-18,197,BUY,LOC,2602.7929707625913,9.86735725403,25682.68810079255,25.68268810079255,,dip_slice
2018-04-18,198,BUY,LOC,2351.0784256689203,9.86735725403,23198.930758317656,23.198930758317655,,dip_slice
2018-04-18,199,BUY,LOC,2631.3596938491296,9.86735725403,25964.56616306437,25.96456616306437,,dip_slice
2018-04-18,200,BUY,LOC,2692.342821971989,9.86735725403,26566.308474720907,26.56630847472091,,dip_slice
2018-04-19,197,BUY,LOC,2690.44053691359,8.59314537048,23119.346644330744,23.119346644330744,,dip_slice
2018-04-19,198,BUY,LOC,2430.2496483342516,8.59314537048,20883.488514694123,20.883488514694125,,dip_slice
2018-04-19,199,BUY,LOC,2719.9692280781014,8.59314537048,23373.090980107398,23.3730909801074,,dip_slice
2018-04-19,200,BUY,LOC,2783.0059281969993,8.59314537048,23914.77450790444,23.91477450790444,,dip_slice
2018-04-20,197,BUY,LOC,2877.263015444543,8.28461074829,23837.004103409156,23.837004103409157,,dip_slice
2018-04-20,198,BUY,LOC,2599.0046371628196,8.28461074829,21531.741751894646,21.531741751894646,,dip_slice
2018-04-20,199,BUY,LOC,2908.842160129746,8.28461074829,24098.625024889992,24.098625024889994,,dip_slice
2018-04-20,200,BUY,LOC,2976.2560885846897,8.28461074829,24657.123181152274,24.657123181152276,,dip_slice
2018-04-23,197,BUY,LOC,3044.302556541026,7.95126867294,24206.067548775816,24.206067548775817,,dip_slice
2018-04-23,198,BUY,LOC,2749.8898845555527,7.95126867294,21865.11329310116,21.86511329310116,,dip_slice
2018-04-23,199,BUY,LOC,3077.71502887411,7.95126867294,24471.73909332334,24.47173909332334,,dip_slice
2018-04-23,200,BUY,LOC,3149.0426738061983,7.95126867294,25038.884361986442,25.038884361986444,,dip_slice
2018-04-24,197,BUY,LOC,3198.55907100137,7.75787639618,24814.025918708958,24.814025918708957,,dip_slice
2018-04-24,198,BUY,LOC,2213.364673983985,7.75787639618,17171.009560439,17.171009560439,,dip_slice
2018-04-24,199,BUY,LOC,1923.5862658347962,7.75787639618,14922.944487735793,14.922944487735792,,dip_slice
2018-04-26,197,SELL,LOC,2031.7045727000784,8.20254707336,16665.152396733156,16.665152396733156,-1670.1911054644297,upday_sell
2018-04-26,198,SELL,LOC,1767.6332765998466,8.20254707336,14499.095159747818,14.499095159747819,-1538.1672219212232,upday_sell
2018-04-26,199,SELL,LOC,1922.995535176842,8.20254707336,15773.461399149151,15.773461399149152,-1745.7028824652498,upday_sell
2018-04-26,200,SELL,LOC,1769.885706614863,8.20254707336,14517.57082297544,14.51757082297544,-1868.7888315206546,upday_sell
2018-04-27,197,BUY,LOC,2077.9586791274246,8.02124404907,16667.813689164213,16.667813689164213,,dip_slice
2018-04-27,198,BUY,LOC,1805.0775157235003,8.02124404907,14478.967281107187,14.478967281107186,,dip_slice
2018-04-27,199,BUY,LOC,1961.3512184128328,8.02124404907,15732.47678883013,15.73247678883013,,dip_slice
2018-04-27,200,BUY,LOC,3133.406995049738,8.02124404907,25133.822212357023,25.133822212357025,,dip_slice
2018-05-01,197,SELL,LOC,2036.329983342813,8.13893127441,16573.549786447616,16.573549786447618,-1596.6156470760216,upday_sell
2018-05-01,198,SELL,LOC,1771.377700512212,8.13893127441,14417.121365491312,14.417121365491312,-1465.6794418432619,upday_sell
2018-05-01,199,SELL,LOC,1926.8311035004408,8.13893127441,15682.34592878567,15.68234592878567,-1659.6358342198582,upday_sell
2018-05-01,200,SELL,LOC,1906.2378354583504,8.13893127441,15514.738735475592,15.514738735475593,-1748.81609980139,upday_sell
2018-05-03,197,SELL,LOC,1832.696985008532,8.1720123291,14976.82235699412,14.97682235699412,-1376.3871607263427,upday_sell
2018-05-03,198,SELL,LOC,1594.2399304609908,8.1720123291,13028.148367270742,13.028148367270742,-1266.4250984687005,upday_sell
2018-05-03,199,SELL,LOC,1734.1479931503964,8.1720123291,14171.47878050906,14.17147878050906,-1436.3621736405112,upday_sell
2018-05-03,200,SELL,LOC,1715.6140519125156,8.1720123291,14020.019184206283,14.020019184206284,-1517.2369218652839,upday_sell
2018-05-04,197,SELL,LOC,2331.7495627599988,8.76108646393,20428.659531571324,20.428659531571324,2318.8059773009227,lot_tp
2018-05-04,197,SELL,LOC,2219.2965637184084,8.76108646393,19443.44908383971,19.44344908383971,1777.7823916982998,lot_tp
2018-05-04,197,SELL,LOC,1683.146530093214,8.76108646393,14746.192281610407,14.746192281610407,1230.5170011057817,lot_tp
2018-05-04,197,SELL,LOC,2097.524738259072,8.76108646393,18376.595592119873,18.376595592119873,981.0430051424773,lot_tp
2018-05-04,197,SELL,LOC,1649.4272865076787,8.76108646393,14450.775073059214,14.450775073059214,-1816.4288575062074,upday_sell
2018-05-04,198,SELL,LOC,1613.542847334325,8.76108646393,14136.388398751826,14.136388398751826,1604.5860407930431,lot_tp
2018-05-04,198,SELL,LOC,2004.6697258409981,8.76108646393,17563.084799715834,17.563084799715835,1605.8541242453703,lot_tp
2018-05-04,198,SELL,LOC,1462.1127877360354,8.76108646393,12809.696553373138,12.809696553373138,1068.9233591229422,lot_tp
2018-05-04,198,SELL,LOC,1894.6743804916957,8.76108646393,16599.406068480755,16.599406068480757,886.1669252810734,lot_tp
2018-05-04,198,SELL,LOC,1434.8159374148918,8.76108646393,12570.546487516644,12.570546487516644,-1580.0884920780045,upday_sell
2018-05-04,199,SELL,LOC,1402.2943877935663,8.76108646393,12285.622379343222,12.285622379343222,1394.5102254044868,lot_tp
2018-05-04,199,SELL,LOC,2243.654256049226,8.76108646393,19656.848932411813,19.656848932411812,1797.2942844466852,lot_tp
2018-05-04,199,SELL,LOC,1588.6944869143947,8.76108646393,13918.68976462592,13.91868976462592,1161.4648759088886,lot_tp
2018-05-04,199,SELL,LOC,2120.5459347345854,8.76108646393,18578.286284944967,18.578286284944966,991.810355515212,lot_tp
2018-05-04,199,SELL,LOC,1560.7331938353573,8.76108646393,13673.718458317187,13.673718458317188,-1718.7546461370948,upday_sell
2018-05-04,200,SELL,LOC,2295.6521092047187,8.76108646393,20112.406619845817,20.112406619845817,1838.9475133378546,lot_tp
2018-05-04,200,SELL,LOC,2538.059665990288,8.76108646393,22236.160184354212,22.236160184354212,1855.528032160666,lot_tp
2018-05-04,200,SELL,LOC,2169.690688578239,8.76108646393,19008.847722617775,19.008847722617777,1014.7960758351473,lot_tp
2018-05-04,200,SELL,LOC,1544.052646721264,8.76108646393,13527.578742784957,13.527578742784957,-1697.9177404869224,upday_sell
2018-05-07,197,SELL,MOC,6513.128183738414,9.00092029572,58624.14765763703,58.62414765763703,-5612.064375394766,time_soft
2018-05-07,198,SELL,MOC,5938.34369533097,9.00092029572,53450.558290265435,53.450558290265434,-5116.798896208464,time_soft
2018-05-07,199,SELL,LOC,669.140967902644,9.00092029572,6022.884518692634,6.022884518692634,-576.568137789689,upday_sell
2018-05-07,200,SELL,LOC,689.3071356718131,9.00092029572,6204.398587453042,6.204398587453042,-592.8428497843934,upday_sell
2018-05-08,199,SELL,LOC,1447.0545735761823,9.19239997864,13301.904431232611,13.301904431232611,853.8522170432971,lot_tp
2018-05-08,199,SELL,LOC,602.2268711123796,9.19239997864,5535.910277149872,5.535910277149872,-643.7900791769971,upday_sell
2018-05-08,200,SELL,LOC,1491.7722061937206,9.19239997864,13712.966796350902,13.712966796350901,880.2384020902446,lot_tp
2018-05-08,200,SELL,LOC,620.3764221046317,9.19239997864,5702.748209303376,5.702748209303376,-662.1288166879667,upday_sell
2018-05-09,199,SELL,LOC,397.2987266435234,9.58935832977,3809.8398537460857,3.809839853746086,-267.16530529414695,upday_sell
2018-05-09,200,SELL,LOC,409.16155927479645,9.58935832977,3923.596806653451,3.923596806653451,-274.441154413551,upday_sell
2018-05-10,199,SELL,LOC,928.019268320239,10.1014614105,9374.35082713734,9.37435082713734,476.4928233186565,lot_tp
2018-05-10,199,SELL,LOC,357.56885397917114,10.1014614105,3611.967980067307,3.6119679800673072,-142.03125659989246,upday_sell
2018-05-10,200,SELL,LOC,956.6633277231147,10.1014614105,9663.697687835558,9.663697687835558,491.2001566705694,lot_tp
2018-05-10,200,SELL,LOC,368.2454033473169,10.1014614105,3719.816731506929,3.719816731506929,-145.53433913876233,upday_sell
2018-05-11,199,BUY,LOC,3891.3704733121263,9.86035919189,38370.31061557256,38.37031061557256,,dip_slice
2018-05-11,200,BUY,LOC,3981.55500593312,9.86035919189,39259.56250076828,39.25956250076828,,dip_slice
2018-05-11,201,BUY,LOC,3808.513857993717,9.86035919189,37553.31462710879,37.55331462710879,,first_slice
2018-05-11,202,BUY,LOC,3838.600954375094,9.86035919189,37849.98420447018,37.84998420447018,,first_slice
2018-05-14,199,SELL,LOC,402.40154515501393,10.2484121323,4123.9768774229115,4.123976877422912,196.57100001140861,lot_tp
2018-05-14,199,SELL,LOC,618.1470890804427,10.2484121323,6335.026127277938,6.3350261272779385,74.88939626526371,upday_sell
2018-05-14,200,SELL,LOC,414.6767262685377,10.2484121323,4249.777992472928,4.249777992472929,202.56736025370583,lot_tp
2018-05-14,200,SELL,LOC,633.9100308335857,10.2484121323,6496.571250781587,6.496571250781587,76.61724559659251,upday_sell
2018-05-14,201,SELL,LOC,380.8513857993717,10.2484121323,3903.121962829549,3.903121962829549,143.88737815584,upday_sell
2018-05-14,202,SELL,LOC,383.8600954375094,10.2484121323,3933.9564591876074,3.9339564591876073,145.0240822814012,upday_sell
2018-05-15,199,BUY,LOC,3781.997805475729,9.88580799103,37388.104127429884,37.388104127429884,,dip_slice
2018-05-15,200,BUY,LOC,3869.6475696910966,9.88580799103,38254.59286692206,38.25459286692206,,dip_slice
2018-05-15,201,BUY,LOC,3747.5092881699775,9.88580799103,37047.157267449904,37.047157267449904,,dip_slice
2018-05-15,202,BUY,LOC,3777.1144510622207,9.88580799103,37339.828223345794,37.3398282233458,,dip_slice
2018-05-16,199,SELL,LOC,894.29200620447,10.2846727371,9197.500615217576,9.197500615217576,228.18130574409042,upday_sell
2018-05-16,200,SELL,LOC,916.016112092483,10.2846727371,9420.925934781897,9.420925934781897,233.47488179899665,upday_sell
2018-05-16,201,SELL,LOC,717.5171760364324,10.2846727371,7379.429338782877,7.379429338782876,287.53586625931075,upday_sell
2018-05-16,202,SELL,LOC,723.1855309999805,10.2846727371,7437.726514540686,7.437726514540686,289.8073872892501,upday_sell
2018-05-18,199,BUY,LOC,4207.348960603729,9.73694610596,40966.73007836533,40.96673007836534,,dip_slice
2018-05-18,200,BUY,LOC,4304.856458845734,9.73694610596,41916.155333674724,41.91615533367472,,dip_slice
2018-05-18,201,BUY,LOC,4168.981612206797,9.73694610596,40593.14927479581,40.59314927479581,,dip_slice
2018-05-18,202,BUY,LOC,4201.916388409693,9.73694610596,40913.83341569527,40.91383341569527,,dip_slice
2018-05-21,199,SELL,LOC,1225.5977016443958,10.0410280228,12306.260866890652,12.306260866890653,133.1719702147857,upday_sell
2018-05-21,200,SELL,LOC,1254.900146767808,10.0410280228,12600.487539511396,12.600487539511397,136.04440426110523,upday_sell
2018-05-21,201,SELL,LOC,1062.663619653469,10.0410280228,10670.235183750563,10.670235183750563,224.18738222092543,upday_sell
2018-05-21,202,SELL,LOC,1071.0586167409517,10.0410280228,10754.529584757302,10.754529584757302,225.95845293981256,upday_sell
2018-05-22,199,SELL,LOC,3786.6140645433566,10.2102441788,38662.25420986601,38.66225420986601,1753.5348851273448,lot_tp
2018-05-22,199,SELL,LOC,1103.0379314799563,10.2102441788,11262.286618888818,11.262286618888819,199.4280334299856,upday_sell
2018-05-22,200,SELL,LOC,3874.3708129611605,10.2102441788,39558.27203954931,39.55827203954931,1794.1739672025142,lot_tp
2018-05-22,200,SELL,LOC,1129.4101320910274,10.2102441788,11531.553226660151,11.53155322666015,203.88860406418644,upday_sell
2018-05-22,201,SELL,LOC,3752.0834509861174,10.2102441788,38309.68821380282,38.30968821380282,1737.5441782727867,lot_tp
2018-05-22,201,SELL,LOC,956.3972576881222,10.2102441788,9765.049532930432,9.765049532930432,312.15192957710315,upday_sell
2018-05-22,202,SELL,LOC,3781.7247495687243,10.2102441788,38612.33311010795,38.612333110107954,1751.2707028721052,lot_tp
2018-05-22,202,SELL,LOC,963.9527550668566,10.2102441788,9842.193006059595,9.842193006059595,314.61791645308585,upday_sell
2018-05-23,199,SELL,MOC,6140.727318776251,10.3737325668,63702.262970627635,63.702262970627636,2113.170354744987,time_soft
2018-05-23,200,SELL,LOC,2441.597669587433,10.3737325668,25328.481260022138,25.328481260022137,1228.122754548469,lot_tp
2018-05-23,200,SELL,LOC,598.191791953215,10.3737325668,6205.481673377516,6.205481673377516,296.70407407337825,lot_tp
2018-05-23,200,SELL,LOC,2657.3029266280055,10.3737325668,27566.14990981389,27.566149909813888,1268.9972532575339,lot_tp
2018-05-23,200,SELL,LOC,593.2279876894314,10.3737325668,6153.988495431084,6.153988495431084,-630.8878042938504,upday_sell
2018-05-23,201,SELL,LOC,2319.5245795555456,10.3737325668,24062.12767042844,24.06212767042844,1166.7200339226983,lot_tp
2018-05-23,201,SELL,LOC,2535.9672886514345,10.3737325668,26307.44645062288,26.30744645062288,1211.0533170312228,lot_tp
2018-05-23,202,SELL,LOC,2337.848724402119,10.3737325668,24252.217448582098,24.252217448582098,1175.9370722267704,lot_tp
2018-05-23,202,SELL,LOC,2556.001321630867,10.3737325668,26515.274150985966,26.515274150985967,1220.6205863733157,lot_tp
2018-05-29,200,BUY,LOC,4069.2467946708352,10.5340461731,42865.633624801754,42.86563362480175,,dip_slice
2018-05-29,201,BUY,LOC,3940.80853210676,10.5340461731,41512.659036559045,41.51265903655904,,dip_slice
2018-05-29,202,BUY,LOC,3971.9407507482083,10.5340461731,41840.607265199105,41.840607265199104,,dip_slice
2018-05-29,203,BUY,LOC,4087.189896654847,10.5340461731,43054.64708958998,43.05464708958998,,first_slice
2018-05-30,200,SELL,LOC,406.92467946708354,10.7427034378,4371.471153036701,4.371471153036701,80.53631940348896,upday_sell
2018-05-30,201,SELL,LOC,394.080853210676,10.7427034378,4233.493736557486,4.233493736557486,77.99433916502403,upday_sell
2018-05-30,202,SELL,LOC,397.19407507482083,10.7427034378,4266.938155780069,4.266938155780069,78.61049110437853,upday_sell
2018-05-30,203,SELL,LOC,408.71898966548474,10.7427034378,4390.746895373545,4.390746895373545,80.89143951917322,upday_sell
2018-05-31,200,BUY,LOC,4066.040950427545,10.5098724365,42733.57171057872,42.73357171057872,,dip_slice
2018-05-31,201,BUY,LOC,3937.703874418485,10.5098724365,41384.765412850094,41.38476541285009,,dip_slice
2018-05-31,202,BUY,LOC,3968.8115663971503,10.5098724365,41711.7032873398,41.7117032873398,,dip_slice
2018-05-31,203,BUY,LOC,4116.783048228312,10.5098724365,43266.86468562518,43.26686468562518,,dip_slice
2018-06-01,200,SELL,LOC,4066.040950427545,11.2140932083,45596.96220685921,45.59696220685921,2817.7935340736294,lot_tp
2018-06-01,200,SELL,LOC,3662.3221152037518,11.2140932083,41069.62155871328,41.06962155871329,2449.4816748329904,lot_tp
2018-06-01,201,SELL,LOC,3937.703874418485,11.2140932083,44157.77827441293,44.15777827441293,2728.855083288421,lot_tp
2018-06-01,201,SELL,LOC,3546.7276788960844,11.2140932083,39773.3347755982,39.7733347755982,2372.1683079194554,lot_tp
2018-06-01,202,SELL,LOC,3968.8115663971503,11.2140932083,44506.622831756766,44.506622831756765,2750.412921585208,lot_tp
2018-06-01,202,SELL,LOC,3574.7466756733875,11.2140932083,40087.54241706194,40.08754241706194,2390.908335965687,lot_tp
2018-06-01,203,SELL,LOC,4116.783048228312,11.2140932083,46165.98882118168,46.16598882118168,2852.95814673532,lot_tp
2018-06-01,203,SELL,LOC,3678.4709069893624,11.2140932083,41250.715614998546,41.25071561499855,2460.282518752574,lot_tp
2018-06-07,201,BUY,LOC,3564.997878934552,11.5506162643,41177.922482616435,41.17792248261644,,dip_slice
2018-06-07,202,BUY,LOC,3593.161209509751,11.5506162643,41503.226306815195,41.50322630681519,,dip_slice
2018-06-07,203,BUY,LOC,3727.127103262693,11.5506162643,43050.61493805941,43.05061493805941,,dip_slice
2018-06-07,204,BUY,LOC,3810.410786254439,11.5506162643,44012.592801374674,44.01259280137467,,first_slice
2018-06-08,201,BUY,LOC,3662.556159239679,11.2459030151,41188.751354166576,41.18875135416658,,dip_slice
2018-06-08,202,BUY,LOC,3691.490196051428,11.2459030151,41514.14072598684,41.51414072598684,,dip_slice
2018-06-08,203,BUY,LOC,3829.1221459025523,11.2459030151,43061.93628579169,43.061936285791695,,dip_slice
2018-06-08,204,BUY,LOC,3944.1024124206856,11.2459030151,44354.99321170497,44.35499321170497,,dip_slice
2018-06-11,201,BUY,LOC,3761.083939820139,11.162563324,41983.33764512171,41.983337645121715,,dip_slice
2018-06-11,202,BUY,LOC,3790.796341879095,11.162563324,42315.004214612956,42.315004214612955,,dip_slice
2018-06-11,203,BUY,LOC,3932.1307798194684,11.162563324,43892.65882798432,43.89265882798432,,dip_slice
2018-06-11,204,BUY,LOC,4050.2041730988126,11.162563324,45210.660557344556,45.21066055734455,,dip_slice
2018-06-12,201,SELL,LOC,1098.863797799437,11.3336877823,12454.179199531256,12.454179199531255,6.723872141252286,upday_sell
2018-06-12,202,SELL,LOC,1107.5447747440273,11.3336877823,12552.566681866589,12.552566681866589,6.776990443224349,upday_sell
2018-06-12,203,SELL,LOC,1148.8380028984714,11.3336877823,13020.571237292337,13.020571237292337,7.029660871501619,upday_sell
2018-06-12,204,SELL,LOC,1180.4717371773938,11.3336877823,13379.098104997885,13.379098104997885,7.894349850465005,upday_sell
2018-06-14,201,SELL,LOC,988.9774180194935,11.4882717133,11361.641296525817,11.361641296525818,158.77862185786398,upday_sell
2018-06-14,202,SELL,LOC,996.7902972696247,11.4882717133,11451.397776214528,11.451397776214527,160.03296617096385,upday_sell
2018-06-14,203,SELL,LOC,1033.9542026086244,11.4882717133,11878.346818676317,11.878346818676317,165.99956719244983,upday_sell
2018-06-14,204,SELL,LOC,1062.4245634596543,11.4882717133,12205.422059908647,12.205422059908647,171.1744465105603,upday_sell
2018-06-18,201,BUY,LOC,3684.7353519050944,11.1135797501,40950.600191410056,40.950600191410054,,dip_slice
2018-06-18,202,BUY,LOC,3713.8446033890928,11.1135797501,41274.10817924319,41.274108179243186,,dip_slice
2018-06-18,203,BUY,LOC,3852.310005452264,11.1135797501,42812.9544677019,42.8129544677019,,dip_slice
2018-06-18,204,BUY,LOC,3967.986553303147,11.1135797501,44098.535007458944,44.09853500745894,,dip_slice
2018-06-19,201,BUY,LOC,3288.647630746149,10.7464818954,35341.392224163596,35.3413922241636,,dip_slice
2018-06-19,202,BUY,LOC,3314.6278061951566,10.7464818954,35620.587709265674,35.62058770926568,,dip_slice
2018-06-19,203,BUY,LOC,2966.2400655001384,10.7464818954,31876.645161307348,31.876645161307348,,dip_slice
2018-06-19,204,BUY,LOC,2584.7683122709836,10.7464818954,27777.16587162374,27.77716587162374,,dip_slice
2018-06-20,201,SELL,LOC,1587.4179744826683,10.9154033661,17327.30750207576,17.32730750207576,-391.5699770179672,upday_sell
2018-06-20,202,SELL,LOC,1599.9585085010872,10.9154033661,17464.192489313104,17.464192489313103,-394.66336306771336,upday_sell
2018-06-20,203,SELL,LOC,1612.413789443002,10.9154033661,17600.1469048322,17.6001469048322,-416.8352191722297,upday_sell
2018-06-20,204,SELL,LOC,1611.4575936711021,10.9154033661,17589.709642284954,17.589709642284955,-435.2881274699612,upday_sell
2018-06-21,201,BUY,LOC,1683.591679400589,10.5061683655,17688.097642537487,17.688097642537485,,dip_slice
2018-06-21,202,BUY,LOC,1696.8919815692934,10.5061683655,17827.83285643392,17.827832856433922,,dip_slice
2018-06-21,203,BUY,LOC,1700.102839197375,10.5061683655,17861.566667272196,17.861566667272196,,dip_slice
2018-06-21,204,BUY,LOC,1688.94807404599,10.5061683655,17744.372826514133,17.744372826514134,,dip_slice
2018-06-26,201,SELL,LOC,1597.0353449744607,9.45440673828,15099.021726797864,15.099021726797865,-2616.282213615168,upday_sell
2018-06-26,202,SELL,LOC,1609.651855807908,9.45440673828,15218.303351835193,15.218303351835193,-2636.950731062385,upday_sell
2018-06-26,203,SELL,LOC,1621.1826944184395,9.45440673828,15327.32059009262,15.32732059009262,-2673.6071766143286,upday_sell
2018-06-26,204,SELL,LOC,1619.2066417085907,9.45440673828,15308.638184037429,15.308638184037429,-2687.7749908993883,upday_sell
2018-06-27,201,BUY,LOC,1668.1493931309922,8.75896835327,14611.267742960916,14.611267742960916,,dip_slice
2018-06-27,202,BUY,LOC,1681.3277018994675,8.75896835327,14726.69613241361,14.726696132413611,,dip_slice
2018-06-27,203,BUY,LOC,1693.056109913971,8.75896835327,14829.424887046887,14.829424887046887,,dip_slice
2018-06-27,204,BUY,LOC,1690.6717073693596,8.75896835327,14808.539980617179,14.80853998061718,,dip_slice
2018-06-28,201,SELL,LOC,1604.1467497901137,8.98015403748,14405.48491183811,14.40548491183811,-3000.2317741874303,upday_sell
2018-06-28,202,SELL,LOC,1616.819440417064,8.98015403748,14519.287625737452,14.519287625737451,-3023.9334767208147,upday_sell
2018-06-28,203,SELL,LOC,1628.3700359679926,8.98015403748,14623.013753009422,14.623013753009422,-3061.5921509534473,upday_sell
2018-06-28,204,SELL,LOC,1626.353148274668,8.98015403748,14604.901790847069,14.60490179084707,-3073.5511920829995,upday_sell
2018-06-29,201,SELL,LOC,1443.7320748111026,9.01968002319,13022.001354012353,13.022001354012353,-2643.2007283439907,upday_sell
2018-06-29,202,SELL,LOC,1455.1374963753576,9.01968002319,13124.874607051524,13.124874607051524,-2664.0819009048046,upday_sell
2018-06-29,203,SELL,LOC,1465.5330323711937,9.01968002319,13218.63901540352,13.21863901540352,-2697.564224800757,upday_sell
2018-06-29,204,SELL,LOC,1463.717833447201,9.01968002319,13202.266501930666,13.202266501930666,-2708.399037596564,upday_sell
2018-07-02,201,SELL,LOC,1351.2010084361038,9.18604755402,12412.196718533829,12.41219671853383,564.6576500169522,lot_tp
2018-07-02,201,SELL,LOC,1299.358867329992,9.18604755402,11935.972345030872,11.935972345030873,-2476.9712737796744,upday_sell
2018-07-02,202,SELL,LOC,1361.8754385385687,9.18604755402,12510.252541067133,12.510252541067134,569.1184212710414,lot_tp
