date,basket,side,kind,qty,price,value,fee,pnl,reason
2013-04-04,123,SELL,LOC,7017.662443084132,0.526571214199,3695.299033493532,3.6952990334935323,-160.23535476979987,upday_sell
2013-04-04,124,SELL,LOC,12900.68514685122,0.526571214199,6793.129441776451,6.793129441776451,243.6516435775875,lot_tp
2013-04-05,121,SELL,MOC,16364.166987052717,0.51898753643,8492.798710339624,8.492798710339624,-497.6219845367614,time_soft
2013-04-05,122,BUY,LOC,12239.210026638277,0.51898753643,6351.997459574353,6.351997459574354,,dip_slice
2013-04-05,123,BUY,LOC,12088.31753748905,0.51898753643,6273.686138365006,6.273686138365006,,dip_slice
2013-04-05,124,BUY,LOC,13327.991011374532,0.51898753643,6917.061220554452,6.917061220554452,,dip_slice
2013-04-08,122,SELL,LOC,12239.210026638277,0.538096964359,6585.881761486292,6.585881761486292,227.29842015045233,lot_tp
2013-04-08,122,SELL,LOC,5744.101395788134,0.538096964359,3090.88352404389,3.09088352404389,-65.01706901538955,upday_sell
2013-04-08,123,SELL,LOC,12088.31753748905,0.538096964359,6504.686971130521,6.504686971130521,224.49614579438457,lot_tp
2013-04-08,123,SELL,LOC,5673.2845901569235,0.538096964359,3052.777215908134,3.0527772159081343,-64.21549870492254,upday_sell
2013-04-08,124,SELL,LOC,13327.991011374532,0.538096964359,7171.751504224674,7.171751504224674,247.51853216599739,lot_tp
2013-04-09,122,SELL,LOC,2147.439111302852,0.552808463573,1187.1225157358979,1.187122515735898,7.253748478340867,upday_sell
2013-04-09,123,SELL,LOC,2120.964164627728,0.552808463573,1172.4869411412458,1.1724869411412457,7.1643198174081135,upday_sell
2013-04-10,122,SELL,MOC,8589.75644521141,0.588297426701,5053.331612706202,5.053331612706201,333.5517021262094,time_soft
2013-04-10,123,SELL,LOC,4170.750256839804,0.588297426701,2453.6416435113915,2.4536416435113915,200.5941735199999,lot_tp
2013-04-10,123,SELL,LOC,3933.175875121081,0.588297426701,2313.877246096186,2.313877246096186,126.53354256379271,lot_tp
2013-04-10,123,SELL,LOC,379.93052655002606,0.588297426701,223.5121510945363,0.22351215109453632,2.3117560468343186,upday_sell
2013-04-11,123,BUY,LOC,10833.4390010819,0.582534492016,6310.851885281568,6.310851885281568,,dip_slice
2013-04-11,124,BUY,LOC,11944.422967125804,0.582534492016,6958.038365578874,6.958038365578874,,dip_slice
2013-04-11,125,BUY,LOC,11801.773023074798,0.582534492016,6874.939852885011,6.874939852885011,,first_slice
2013-04-11,126,BUY,LOC,11959.478614528796,0.582534492016,6966.808799490748,6.966808799490749,,first_slice
2013-04-12,123,BUY,LOC,10940.440564599778,0.57388985157,6278.607811728574,6.278607811728574,,dip_slice
2013-04-12,124,BUY,LOC,12062.397687126873,0.57388985157,6922.487618243554,6.9224876182435535,,dip_slice
2013-04-12,125,BUY,LOC,12030.814537298396,0.57388985157,6904.362369076375,6.904362369076376,,dip_slice
2013-04-12,126,BUY,LOC,12191.580781367686,0.57388985157,6996.624485022767,6.996624485022767,,dip_slice
2013-04-15,123,SELL,MOC,21773.87956568168,0.532940924168,11604.191498457125,11.604191498457125,-996.8723900514742,time_soft
2013-04-15,124,BUY,LOC,12242.718440451843,0.532940924168,6524.64567998302,6.524645679983021,,dip_slice
2013-04-15,125,BUY,LOC,12210.663154194344,0.532940924168,6507.5621061004795,6.50756210610048,,dip_slice
2013-04-15,126,BUY,LOC,12373.832692450389,0.532940924168,6594.521830614722,6.594521830614722,,dip_slice
2013-04-16,124,SELL,LOC,12242.718440451843,0.564940929413,6916.4127342905385,6.916412734290539,384.85064157322813,lot_tp
2013-04-16,124,SELL,LOC,7249.907818940903,0.564940929413,4095.7696613910493,4.095769661391049,-100.15705958375884,upday_sell
2013-04-16,125,SELL,LOC,12210.663154194344,0.564940929413,6898.303391079627,6.898303391079627,383.84298158806723,lot_tp
2013-04-16,125,SELL,LOC,7208.650142913509,0.564940929413,4072.461511550713,4.0724615115507135,-99.44076197622053,upday_sell
2013-04-16,126,SELL,LOC,12373.832692450389,0.564940929413,6990.484541673887,6.990484541673887,388.97222651749144,lot_tp
2013-04-16,126,SELL,LOC,7304.978417669374,0.564940929413,4126.881296620042,4.126881296620042,-100.76957622738792,upday_sell
2013-04-17,124,BUY,LOC,12446.289478349576,0.509281635284,6338.666658751915,6.338666658751915,,dip_slice
2013-04-17,125,BUY,LOC,12413.701179107642,0.509281635284,6322.070036422858,6.322070036422858,,dip_slice
2013-04-17,126,BUY,LOC,12579.583888659557,0.509281635284,6406.551054008799,6.406551054008799,,dip_slice
2013-04-17,127,BUY,LOC,12135.699789250342,0.509281635284,6180.489033985108,6.180489033985109,,first_slice
2013-04-18,124,BUY,LOC,13373.664152776699,0.495480149984,6626.385120253442,6.626385120253443,,dip_slice
2013-04-18,125,BUY,LOC,13338.647695050084,0.495480149984,6609.035160527151,6.609035160527151,,dip_slice
2013-04-18,126,BUY,LOC,5572.382470276879,0.495480149984,2761.004902141,2.761004902141,,dip_slice
2013-04-19,124,SELL,LOC,8515.37329328761,0.507309913635,4319.933289987523,4.319933289987523,-215.13600560533905,upday_sell
2013-04-19,125,SELL,LOC,8475.257258323481,0.507309913635,4299.582027754493,4.299582027754493,-213.23307565246432,upday_sell
2013-04-19,126,SELL,LOC,6999.609467432708,0.507309913635,3550.9712744020153,3.5509712744020154,-234.07274669488788,upday_sell
2013-04-19,127,SELL,LOC,2427.1399578500686,0.507309913635,1231.312162396976,1.231312162396976,-6.016956562442829,upday_sell
2013-04-22,124,SELL,LOC,10698.93132222136,0.522779405117,5593.180952018522,5.593180952018522,286.4796748637482,lot_tp
2013-04-22,124,SELL,LOC,6812.298634630089,0.522779405117,3561.3294276912693,3.5613294276912693,-180.9716807990476,upday_sell
2013-04-22,125,SELL,LOC,10670.918156040068,0.522779405117,5578.536245666822,5.578536245666822,285.729580999433,lot_tp
2013-04-22,125,SELL,LOC,6780.205806658787,0.522779405117,3544.55195817591,3.54455195817591,-179.4293178719936,upday_sell
2013-04-22,126,SELL,LOC,4457.905976221503,0.522779405117,2330.5014343165967,2.330501434316597,119.36701116948007,lot_tp
2013-04-22,126,SELL,LOC,5599.6875739461675,0.522779405117,2927.4013387486348,2.9274013387486346,-148.18844004745188,upday_sell
2013-04-22,127,SELL,LOC,1941.711966280055,0.522779405117,1015.0870266404477,1.0150870266404477,25.193694176189865,upday_sell
2013-04-23,124,SELL,LOC,7053.656812033099,0.556448459625,3924.9964677792063,3.9249964677792066,328.7735953470842,lot_tp
2013-04-23,124,SELL,LOC,3310.052643259798,0.556448459625,1841.8736946195743,1.8418736946195744,-73.81059845633808,upday_sell
2013-04-23,125,SELL,LOC,7032.3971176910645,0.556448459625,3913.1665436104827,3.9131665436104828,327.7826730026791,lot_tp
2013-04-23,125,SELL,LOC,3289.9810141190155,0.556448459625,1830.7048675020217,1.8307048675020217,-73.29624094506698,upday_sell
2013-04-23,126,SELL,LOC,7669.7793294484945,0.556448459625,4267.83689353528,4.26783689353528,357.4912974727954,lot_tp
2013-04-23,126,SELL,LOC,3588.168863912633,0.556448459625,1996.6310371985708,1.9966310371985707,-79.93945511304264,upday_sell
2013-04-23,127,SELL,LOC,7766.84786512022,0.556448459625,4321.850530687866,4.3218505306878665,362.01569840670845,lot_tp
2013-04-24,124,SELL,LOC,1237.3107522012187,0.576467752457,713.2697484123166,0.7132697484123166,-2.84537705619141,upday_sell
2013-04-24,125,SELL,LOC,1225.5053877569994,0.576467752457,706.4643365042217,0.7064643365042217,-2.793352904598919,upday_sell
2013-04-24,126,SELL,LOC,1336.5792252404074,0.576467752457,770.494821955056,0.7704948219550559,-3.04652880219885,upday_sell
2013-04-25,124,SELL,LOC,989.8486017609747,0.593302249908,587.2794024930741,0.5872794024930742,14.370638514504435,upday_sell
2013-04-25,125,SELL,LOC,980.4043102055996,0.593302249908,581.676083064483,0.581676083064483,14.253426923565371,upday_sell
2013-04-25,126,SELL,LOC,1069.2633801923257,0.593302249908,634.39636921234,0.63439636921234,15.545288094887724,upday_sell
2013-04-26,124,BUY,LOC,11101.040677585821,0.577074825764,6406.131114816914,6.406131114816914,,dip_slice
2013-04-26,125,BUY,LOC,11071.974662680148,0.577074825764,6389.35784932957,6.38935784932957,,dip_slice
2013-04-26,126,BUY,LOC,11219.928051491104,0.577074825764,6474.738025398846,6.474738025398846,,dip_slice
2013-04-26,127,BUY,LOC,10932.396543730807,0.577074825764,6308.810830656412,6.308810830656412,,dip_slice
2013-04-29,124,SELL,LOC,3012.087016925944,0.596790313721,1797.5843557861854,1.7975843557861855,56.70336080615493,upday_sell
2013-04-29,125,SELL,LOC,2998.7183807005094,0.596790313721,1789.606083179186,1.789606083179186,56.47212318381003,upday_sell
2013-04-29,126,SELL,LOC,3099.3963144520817,0.596790313721,1849.689698847569,1.849689698847569,58.31905627035985,upday_sell
2013-04-29,127,SELL,LOC,2186.4793087461617,0.596790313721,1304.869672611097,1.304869672611097,41.8026368072035,upday_sell
2013-04-30,124,SELL,LOC,1591.540691732173,0.61453473568,978.0570383175954,0.9780570383175954,63.709929933485796,lot_tp
2013-04-30,124,SELL,LOC,8880.832542068658,0.61453473568,5457.580078858506,5.457580078858506,327.21760692611406,lot_tp
2013-04-30,124,SELL,LOC,1575.9748339029466,0.61453473568,968.4912779908792,0.9684912779908792,49.46308741523535,lot_tp
2013-04-30,125,SELL,LOC,1583.7222740867116,0.61453473568,973.252349096406,0.973252349096406,63.39695594358375,lot_tp
2013-04-30,125,SELL,LOC,8857.579730144118,0.61453473568,5443.290418228642,5.443290418228642,326.36084834675785,lot_tp
2013-04-30,125,SELL,LOC,1553.5715185712072,0.61453473568,954.7236625251331,0.9547236625251332,48.759943481204004,lot_tp
2013-04-30,126,SELL,LOC,1727.2631448557277,0.61453473568,1061.4632001737202,1.0614632001737203,69.14294714996151,lot_tp
2013-04-30,126,SELL,LOC,8975.942441192883,0.61453473568,5516.0284155773625,5.516028415577362,330.72196684270875,lot_tp
2013-04-30,126,SELL,LOC,1694.3796717597154,0.61453473568,1041.2551637264219,1.0412551637264218,53.1793071919127,lot_tp
2013-04-30,127,SELL,LOC,8745.917234984647,0.61453473568,5374.669936280447,5.374669936280447,322.2466018190362,lot_tp
2013-05-01,124,BUY,LOC,11044.078595478144,0.597245275974,6596.023768634891,6.5960237686348915,,dip_slice
2013-05-01,125,BUY,LOC,11015.161725213562,0.597245275974,6578.7533044734155,6.578753304473415,,dip_slice
2013-05-01,126,BUY,LOC,11162.355929969046,0.597245275974,6666.664347914379,6.666664347914379,,dip_slice
2013-05-01,127,BUY,LOC,10876.299814816459,0.597245275974,6495.818684476021,6.4958186844760215,,dip_slice
