Date,Open,High,Low,Close,Volume
2022-12-05,283.885650,285.156564,279.750243,281.206940,41482100.000000
2022-12-06,281.050457,281.187310,273.991933,275.380157,53937600.000000
2022-12-07,274.197295,276.250335,272.545090,274.255951,45614300.000000
2022-12-08,275.605034,278.469497,273.532453,277.501648,42594900.000000
2022-12-09,276.484946,279.251670,275.292230,275.732178,47860500.000000
2022-12-12,275.908063,279.251587,274.871773,279.192902,35732500.000000
2022-12-13,290.015385,290.240251,279.515595,282.194305,80667700.000000
2022-12-14,281.607740,284.892609,276.856448,280.102203,64984400.000000
2022-12-15,276.015664,276.680478,269.504641,270.697357,60554100.000000
2022-12-16,270.022794,271.557658,266.513058,268.116394,68300400.000000
2022-12-19,268.385852,268.474046,263.113580,264.348358,44167900.000000
2022-12-20,263.182191,265.886933,261.604445,264.142578,51064200.000000
2022-12-21,265.181368,269.277658,264.338574,267.974304,46394700.000000
2022-12-22,264.965688,265.093089,257.204271,261.418182,60278400.000000
2022-12-23,260.154088,262.672632,258.252933,262.006226,39373600.000000
2022-12-27,261.398636,261.506449,257.762936,258.301910,38009000.000000
2022-12-28,257.900164,260.154096,254.529046,254.891632,47139000.000000
2022-12-29,257.694320,262.045413,256.998546,261.104645,45893600.000000
2022-12-30,258.341138,261.075278,257.037783,260.947876,37858300.000000
2023-01-03,263.270411,264.740374,256.880981,259.183929,42335300.000000
2023-01-04,261.300672,262.094450,257.272958,260.418671,47754900.000000
2023-01-05,258.752680,258.919259,256.028350,256.341919,45396700.000000
2023-01-06,258.076511,264.534545,255.126775,263.417358,54659700.000000
2023-01-09,265.406730,269.777442,264.514979,265.122559,45568700.000000
2023-01-10,264.093555,267.474482,263.583978,267.366669,35247800.000000
2023-01-11,268.434871,272.099970,267.650873,271.992157,44077000.000000
2023-01-12,272.550788,274.491150,268.258491,273.462158,60600000.000000
2023-01-13,270.963138,275.588622,270.629950,275.343628,44802900.000000
2023-01-17,275.147743,277.186109,273.981570,275.902344,36269700.000000
2023-01-18,277.440804,278.989181,272.109765,272.315552,47754500.000000
2023-01-19,270.688809,271.825584,268.405480,269.640228,44150400.000000
2023-01-20,271.247340,277.352567,270.188950,277.019379,60613600.000000
2023-01-23,277.862226,284.398645,277.068448,283.173676,52799900.000000
2023-01-24,281.556718,283.751853,281.037332,282.595490,44875100.000000
2023-01-25,278.087659,282.585743,275.549526,281.968384,50872000.000000
2023-01-26,285.388430,287.642361,282.742484,287.465973,51596300.000000
2023-01-27,286.152840,292.287496,286.035248,290.327545,56441900.000000
2023-01-30,287.064166,288.485142,284.085062,284.457428,49405800.000000
2023-01-31,284.496645,288.818340,284.388863,288.720337,46705100.000000
2023-02-01,288.514546,297.353913,286.446783,294.894196,67562200.000000
2023-02-02,301.411104,307.398741,300.587928,305.477997,83070600.000000
2023-02-03,298.833638,306.134465,298.441654,300.048798,76170800.000000
2023-02-06,297.432357,299.784292,296.168181,297.510742,40802300.000000
2023-02-07,297.383349,304.801771,296.266192,303.674805,67584000.000000
2023-02-08,302.361565,303.302333,297.589090,298.275055,56720900.000000
2023-02-09,302.655605,302.802595,294.188633,295.638977,49137800.000000
2023-02-10,293.483135,295.531280,291.297778,293.698730,50050100.000000
2023-02-13,295.099984,298.990488,293.924002,298.402496,39636700.000000
2023-02-14,296.824762,301.558030,294.884400,300.607452,64079100.000000
2023-02-15,298.794462,303.076949,298.108497,302.910370,43100600.000000
2023-02-16,298.284922,302.253811,297.079542,297.226532,59498600.000000
2023-02-17,295.041200,295.883965,292.130672,295.129395,58230700.000000
2023-02-21,291.307482,292.748047,288.004970,288.142151,46526700.000000
2023-02-22,288.720313,290.425461,286.701566,288.357727,51389200.000000
2023-02-23,292.003278,292.160078,286.691798,290.876312,69294400.000000
2023-02-24,285.917665,287.103427,284.241886,286.005859,74332000.000000
2023-02-27,289.161363,290.552911,287.465994,288.053986,48995000.000000
2023-02-28,287.426776,290.190314,287.093588,287.681580,48243100.000000
2023-03-01,287.387582,288.044149,284.388860,285.368835,58287000.000000
2023-03-02,282.879670,288.534117,282.595469,287.730530,53565900.000000
2023-03-03,289.474883,293.914169,288.965277,293.678955,60511500.000000
2023-03-06,294.913798,297.912520,293.816230,294.012207,56736300.000000
2023-03-07,294.061295,294.982475,289.798395,290.405975,65955800.000000
2023-03-08,290.827331,292.454094,288.975193,291.856323,50876300.000000
2023-03-09,292.356035,294.952993,285.986195,286.799591,71456700.000000
2023-03-10,286.966174,288.455756,281.625327,282.771881,98593600.000000
2023-03-13,280.988415,288.573417,279.479244,284.869110,97123600.000000
2023-03-14,288.416561,291.964067,287.573796,291.415283,73602500.000000
2023-03-15,288.808564,293.277249,287.367998,292.944061,83631500.000000
2023-03-16,292.032708,301.028876,291.238930,300.666290,98198100.000000
2023-03-17,300.578052,302.959385,297.295128,299.245270,89923700.000000
2023-03-20,298.628938,300.631161,296.420579,300.307281,56359500.000000
2023-03-21,302.240768,305.047822,300.729262,304.596344,49757000.000000
2023-03-22,304.527594,309.415436,300.287570,300.454407,75791900.000000
2023-03-23,304.184170,308.335864,301.328024,304.017303,74576000.000000
2023-03-24,303.595250,305.234325,301.269117,305.136200,57195200.000000
2023-03-27,305.833059,306.912706,302.191730,303.045624,50287400.000000
2023-03-28,302.466620,302.496064,299.129521,301.436035,48585900.000000
2023-03-29,305.126430,307.550718,304.311775,306.932373,53274300.000000
2023-03-30,309.405726,310.465755,307.020706,309.837585,58354800.000000
2023-03-31,310.063335,315.225996,309.759075,314.990417,62138100.000000
2023-04-03,312.870359,314.489845,311.545368,314.224823,47126800.000000
2023-04-04,314.666446,315.677382,311.947694,313.164764,45875400.000000
2023-04-05,312.212767,313.154991,308.257353,310.073120,62795700.000000
2023-04-06,308.424242,312.654473,307.030539,312.163727,46916500.000000
2023-04-10,309.238893,312.036153,307.452569,311.987061,45134700.000000
2023-04-11,311.947757,312.006674,309.474406,309.984772,40113600.000000
2023-04-12,311.938024,312.526926,306.785188,307.246490,62813300.000000
2023-04-13,309.003296,313.734098,307.825523,313.263000,54613800.000000
2023-04-14,311.712199,314.430922,309.768833,312.674072,56278300.000000
2023-04-17,312.261855,313.292440,310.190920,312.939087,43007000.000000
2023-04-18,315.049263,315.471328,311.761287,312.958679,46746900.000000
2023-04-19,310.554072,313.871522,310.426473,312.811493,38960100.000000
2023-04-20,309.847345,313.361075,309.140669,310.426422,62462100.000000
2023-04-21,310.063339,311.525754,308.286840,310.750366,59002300.000000
2023-04-24,310.524604,311.859420,307.933450,310.102570,44043100.000000
2023-04-25,308.473274,309.140681,304.154713,304.252838,57121600.000000
2023-04-26,307.638973,309.111211,305.577833,306.098022,55400500.000000
2023-04-27,309.857238,314.921714,309.219244,314.421173,65430400.000000
2023-04-28,314.185541,316.678541,313.056831,316.590210,59712600.000000
2023-05-01,316.128957,317.640464,315.147464,316.227112,41013400.000000
2023-05-02,316.158304,316.482213,311.731764,313.469025,56519400.000000
2023-05-03,313.832218,316.501879,311.309775,311.417755,59882100.000000
2023-05-04,311.192055,312.340415,309.287957,310.318542,50224500.000000
2023-05-05,312.575944,317.768048,310.357761,316.914154,51806100.000000
2023-05-08,316.452856,318.042869,315.373208,317.699341,36465800.000000
2023-05-09,316.040640,316.904358,315.373232,315.687317,31768800.000000
2023-05-10,318.121386,319.976422,315.648036,319.122528,60446600.000000
2023-05-11,319.672187,320.702742,318.121412,320.162933,44278500.000000
2023-05-12,320.692901,321.114966,316.963241,319.014557,48432800.000000
2023-05-15,319.485756,320.977614,317.964424,320.742065,33375600.000000
2023-05-16,320.025485,322.812921,319.986217,321.105133,40019200.000000
2023-05-17,322.165088,325.570868,320.987315,324.991791,47486100.000000
2023-05-18,325.384402,331.243914,325.364783,331.027985,64213500.000000
2023-05-19,331.243887,331.950563,329.222015,330.282043,61554900.000000
2023-05-22,330.026824,332.402049,330.017000,331.391113,43015900.000000
2023-05-23,329.673543,330.821873,326.837015,327.190338,48216700.000000
2023-05-24,325.237207,326.748714,323.460708,325.512024,62891200.000000
2023-05-25,332.863395,334.698781,330.439107,333.432648,66862800.000000
2023-05-26,334.453408,342.786271,334.355253,341.951996,63007000.000000
2023-05-30,346.182263,347.379686,342.079631,343.502808,72652200.000000
2023-05-31,341.922502,344.111241,340.096940,341.549530,65105400.000000
2023-06-01,341.294422,346.820200,340.244218,345.495209,50488600.000000
2023-06-02,347.252029,349.244458,345.495179,348.086304,53372100.000000
2023-06-05,347.870393,350.883582,347.301140,348.331696,47266200.000000
2023-06-06,347.723163,349.234670,346.398142,348.272797,41390400.000000
2023-06-07,348.557474,350.510634,341.736088,342.364258,69225900.000000
2023-06-08,342.658661,347.075377,342.432937,346.614075,47153900.000000
2023-06-09,348.066747,351.040668,346.496353,347.939148,53196900.000000
2023-06-12,349.597831,353.916393,348.626163,353.818237,44606500.000000
2023-06-13,356.566400,357.371201,353.366725,356.536957,57097800.000000
2023-06-14,356.546783,359.412754,353.749553,359.128113,69525600.000000
2023-06-15,357.861983,364.889474,357.243668,363.407440,71138800.000000
2023-06-16,365.821871,365.949470,360.678860,361.120514,80932000.000000
2023-06-20,359.669959,361.999282,357.645313,360.603638,49204700.000000
2023-06-21,359.463490,359.895941,354.765521,355.689392,53378300.000000
2023-06-22,354.441173,360.043336,354.038205,359.886108,47603000.000000
2023-06-23,355.994036,358.618229,354.627906,356.318390,48922900.000000
2023-06-26,355.787619,358.578877,351.453296,351.541748,52685500.000000
2023-06-27,353.084884,358.313594,352.357593,357.586273,49428100.000000
2023-06-28,355.768023,360.230090,355.689379,358.284088,46498000.000000
2023-06-29,357.989172,358.628041,355.925235,357.566559,46151000.000000
2023-06-30,361.242389,364.131937,360.927903,363.080322,58712500.000000
2023-07-03,363.719138,364.564365,362.638009,363.935364,19432900.000000
2023-07-05,362.372787,365.625982,362.333465,363.925659,34460900.000000
2023-07-06,360.220221,361.596190,358.264352,361.153900,49374700.000000
2023-07-07,360.927956,364.122183,359.728892,359.954926,47133700.000000
2023-07-10,359.679716,360.751007,357.173489,360.072845,48498800.000000
2023-07-11,360.495454,362.303874,358.362680,361.851776,38214100.000000
2023-07-12,365.950163,367.768420,363.945163,366.421936,61975400.000000
2023-07-13,369.596535,373.468922,369.016663,372.643341,46960000.000000
2023-07-14,373.075793,376.289665,371.689987,372.564728,55148500.000000
2023-07-17,373.282231,376.918747,372.800650,376.044006,40868900.000000
2023-07-18,375.405170,380.486461,373.478814,379.120300,55262000.000000
2023-07-19,380.181734,381.321831,377.704961,379.031799,54093000.000000
2023-07-20,376.043956,377.508406,369.272212,370.294373,71941700.000000
2023-07-21,372.672781,373.400102,368.751264,369.183716,60499600.000000
2023-07-24,370.156760,371.100276,367.915888,369.773468,40380100.000000
2023-07-25,370.481081,373.940663,370.461405,372.279663,38894400.000000
2023-07-26,371.237901,372.731805,368.741481,371.041321,47075700.000000
2023-07-27,376.496091,378.107932,368.869252,370.156769,63940200.000000
2023-07-28,374.206049,377.921179,373.694984,376.899048,56902900.000000
2023-07-31,377.203709,378.275000,375.778581,377.095581,44019900.000000
2023-08-01,375.749143,376.977692,374.156949,376.220917,41060600.000000
2023-08-02,372.751478,372.751478,366.726671,367.965057,72687100.000000
2023-08-03,365.557078,369.498271,365.389982,367.375336,47666400.000000
2023-08-04,369.301719,371.611397,365.154138,365.655396,61702800.000000
2023-08-07,367.463796,368.849602,365.134472,368.751312,37230400.000000
2023-08-08,366.245090,366.264736,362.490638,365.616058,44726500.000000
2023-08-09,365.901122,366.058380,360.839508,361.596283,51150900.000000
2023-08-10,364.603718,367.935526,360.741169,362.264557,72035300.000000
2023-08-11,359.709216,361.684732,358.431537,359.954926,48707200.000000
2023-08-14,359.158804,364.112321,358.441351,363.994385,42130800.000000
2023-08-15,363.021324,363.817451,359.463452,360.131805,45539900.000000
2023-08-16,359.591230,361.124456,356.220100,356.318390,53190500.000000
2023-08-17,357.714008,358.058008,352.013555,352.426331,62604300.000000
2023-08-18,349.163297,353.242072,348.622718,351.984039,61191400.000000
2023-08-21,353.448511,358.333221,352.986575,357.655060,50696500.000000
2023-08-22,360.259564,360.269402,356.455983,357.143982,44530200.000000
2023-08-23,358.323346,363.866571,358.107120,362.775604,51770600.000000
2023-08-24,366.245090,366.343350,354.814669,355.021057,66842500.000000
2023-08-25,355.856492,359.463494,352.426364,357.773010,69960500.000000
2023-08-28,360.692037,361.399682,357.999068,360.466003,40910000.000000
2023-08-29,360.269403,368.692339,359.945079,368.338501,58492400.000000
2023-08-30,368.446637,370.972540,367.444123,370.392639,41731500.000000
2023-08-31,370.471266,373.203557,370.402460,371.503235,35730700.000000
2023-09-01,373.871913,374.294526,369.626042,371.110138,39801200.000000
2023-09-05,370.304261,372.800681,369.380390,371.581970,32344200.000000
2023-09-06,370.805471,371.149470,366.304082,368.309052,42998700.000000
2023-09-07,363.856760,366.451469,362.814954,365.675018,52060700.000000
2023-09-08,365.625962,368.417221,365.222994,366.186157,35800100.000000
2023-09-11,369.213246,371.011828,367.247569,370.500763,39936600.000000
2023-09-12,368.830000,370.481192,366.107546,366.392578,41391000.000000
2023-09-13,366.628374,369.390149,365.498115,367.788116,46300700.000000
2023-09-14,369.537591,371.778463,367.473653,370.795624,48039400.000000
2023-09-15,369.458956,369.861924,363.512763,364.446472,69811200.000000
2023-09-18,363.507448,365.938575,363.222004,364.826355,36903500.000000
2023-09-19,363.507496,364.846078,361.027138,364.048828,37621700.000000
2023-09-20,365.111855,365.466175,358.723977,358.802734,45514200.000000
2023-09-21,355.121576,355.909003,352.060537,352.227844,69734800.000000
2023-09-22,353.970031,356.105862,351.962129,352.277100,51589700.000000
2023-09-25,351.312473,354.038897,350.328212,353.950287,39168000.000000
2023-09-26,351.371530,351.912892,347.651023,348.635284,53657700.000000
2023-09-27,349.786916,351.361741,345.830165,349.452271,56066000.000000
2023-09-28,348.536905,354.501558,347.680602,352.375549,56453300.000000
2023-09-29,355.849933,357.237745,351.401051,352.631378,64829600.000000
2023-10-02,352.897178,356.972006,352.286941,355.574371,51625100.000000
2023-10-03,353.133372,355.328286,347.719934,349.334137,60478500.000000
2023-10-04,350.170732,354.934555,349.708128,354.088104,54786700.000000
2023-10-05,354.078262,354.481813,349.550683,353.044800,45897400.000000
2023-10-06,350.052679,360.151214,349.265282,358.960266,75049100.000000
2023-10-09,356.597960,361.332256,355.101893,360.790924,45304800.000000
2023-10-10,361.125566,365.436637,360.623614,362.788971,46968800.000000
2023-10-11,364.117771,365.564637,362.395313,365.377625,38215100.000000
2023-10-12,365.879569,367.857914,361.716131,364.107880,49587900.000000
2023-10-13,364.737850,365.318561,358.133433,359.531097,52469900.000000
2023-10-16,360.849941,364.649206,360.702308,363.596039,44201100.000000
2023-10-17,360.052721,364.098052,357.936565,362.405121,50999100.000000
2023-10-18,359.915004,362.119741,356.322425,357.651184,54280500.000000
2023-10-19,359.068449,360.259397,353.507377,354.304626,72274200.000000
2023-10-20,353.802662,354.373550,348.792774,349.019165,72559700.000000
2023-10-23,347.700253,353.605822,345.593918,350.072327,60665200.000000
2023-10-24,351.883406,354.245628,350.190475,353.477905,47082100.000000
