date,close,ref_close,vol,bull,halted,interest,cash,invested,equity,n_active,exposure
2019-08-19,10.106155,64.126923,0.0673402292797009,True,False,12.583115866946804,207535.17463881162,87705.00460923828,295240.1792480499,1,0.2970632412993889
2019-08-20,9.945902,63.889008,0.06658128630687539,True,False,12.583878843178738,207547.7585176548,86314.26895323022,293862.027470885,1,0.293723791726653
2019-08-21,10.227792,64.411819,0.06332341617019194,True,False,12.584641865673673,207560.34315952047,88760.61612970814,296320.9592892286,1,0.29954214626806736
2019-08-22,10.216848,64.411819,0.0626363743160409,True,False,12.585404934434417,207572.92856445492,88665.63999185516,296238.5685563101,1,0.2993048488721727
2019-08-23,8.893003,61.613056,0.06894591536415179,True,False,12.586168049463774,207585.51473250438,77176.8164158347,284762.3311483391,1,0.2710218591925755
2019-08-26,9.113109,62.135868,0.06935060352106366,True,False,12.586931210764552,207598.10166371515,79086.97886085173,286685.0805245669,1,0.27586708982602437
2019-08-27,9.017858,61.904194,0.0693317944572322,True,False,12.587694418339554,207610.68935813347,78260.35494759941,285871.0443057329,1,0.2737610419329551
2019-08-28,9.18326,62.295536,0.06661750470098617,True,False,12.588457672191586,207623.27781580566,79695.77555735427,287319.05337315996,1,0.277377273180168
2019-08-29,9.804957,63.791931,0.06742307985538953,True,False,12.589220972323455,207635.86703677799,85091.09536499126,292726.96240176924,1,0.29068417431327453
2019-08-30,9.972291,64.092522,0.0667046101465633,True,False,12.589984318737967,207648.45702109672,86543.28259557324,294191.73961666995,1,0.29417305430920193
2019-09-03,9.453565,63.037495,0.059551249730341316,True,False,12.590747711437928,207661.04776880817,82041.58375749568,289702.6315263038,1,0.2831924008603513
2019-09-04,10.226503,64.73111,0.06137689744429329,True,False,12.591511150426147,207673.6392799586,88749.42970411488,296423.06898407347,1,0.29940122409596703
2019-09-05,11.181581,66.722168,0.06406894845503362,True,False,12.592274635705426,207686.2315545943,97037.95490407293,304724.1864586672,1,0.31844520132055604
2019-09-06,11.226628,66.900612,0.061998781049984734,True,False,12.593038167278575,207698.82459276158,97428.88967032504,305127.7142630866,1,0.31930527813779674
2019-09-09,11.384307,67.144814,0.060166305185180985,True,False,12.5938017451484,207711.41839450673,98797.28718864729,306508.705583154,1,0.3223310966019011
2019-09-10,11.53426,67.445351,0.05917285973198781,True,False,12.59456536931771,207724.01295987604,100098.63558041143,307822.64854028745,1,0.3251828156735213
2019-09-11,12.051057,68.456535,0.05721815932775794,True,False,12.59532903978931,207736.60828891583,104583.59383278739,312320.2021217032,1,0.3348601631348645
2019-09-12,12.157247,68.609901,0.05121108745878198,True,False,12.596092756566009,207749.2043816724,105505.15049201684,313254.35487368924,1,0.3368034597142592
2019-09-13,12.047193,68.472168,0.0512315692180324,True,False,12.596856519650613,207761.80123819204,104550.06059113315,312311.8618293252,1,0.3347617345647555
2019-09-16,11.801992,68.030754,0.049573454739324556,True,False,12.597620329045931,207774.39885852108,102422.1143212422,310196.5131797633,1,0.3301846086899344
2019-09-17,11.909469,68.18103,0.04841345330680278,True,False,12.59838418475477,207786.99724270584,103354.84004931455,311141.8372920204,1,0.3321791789521107
2019-09-18,11.932638,68.306252,0.048106927740815646,True,False,12.599148086779941,207799.5963907926,103555.9093236124,311355.505714405,1,0.3325970070322137
2019-09-19,11.751148,67.858589,0.04818796632811788,True,False,12.59991203512425,207812.19630282774,101980.8710141336,309793.06731696136,1,0.32919029433861735
2019-09-20,11.095981,66.609482,0.05027955262276237,True,False,12.600676029790508,207824.79697885754,96295.08598957967,304119.8829684372,1,0.31663528556458626
2019-09-23,11.435147,67.395248,0.037599719624750325,True,False,12.601440070781521,207837.39841892832,99238.49578225521,307075.8942011835,1,0.3231725370055854
2019-09-24,10.88153,66.282036,0.039943363503693576,True,False,12.602204158100099,207850.0006230864,94433.99975614512,302284.0003792315,1,0.31240158141903834
2019-09-25,11.437922,67.392105,0.04067672556424373,True,False,12.60296829174905,207862.60359137817,99262.57827335007,307125.1818647282,1,0.3231990866742727
2019-09-26,11.474026,67.477028,0.0406931930415569,True,False,12.603732471731185,207875.2073238499,99575.90233046297,307451.10965431284,1,0.3238755665654373
2019-09-27,10.63783,65.898422,0.04294741203813494,True,False,12.604496698049312,207887.81182054794,92319.07972738329,300206.89154793124,1,0.3075181893772201
2019-09-30,10.97437,66.480194,0.04328774974675598,True,False,12.60526097070624,207900.41708151865,95239.70010686423,303140.1171883829,1,0.3141771567228056
2019-10-01,10.673932,65.857567,0.04182740881804143,True,False,12.606025289704782,207913.02310680837,92632.38642774588,300545.40953455423,1,0.3082142780726643
2019-10-02,10.170408,64.895309,0.03982539083714706,True,False,12.606789655047747,207925.62989646342,88262.61624899223,296188.24614545563,1,0.2979949994560121
2019-10-03,10.690696,66.036812,0.0359482301379631,True,False,12.60755406673794,207938.23745053017,92777.87070908427,300716.10815961444,1,0.30852311596104964
2019-10-04,11.270295,67.134247,0.03799208611597256,True,False,12.608318524778179,207950.84576905495,97807.84827884348,305758.6940478984,1,0.3198857471033071
2019-10-07,11.0137,66.74118,0.0381868242028682,True,False,12.609083029171268,207963.45485208413,95581.02060227335,303544.47545435745,1,0.31488308413191796
2019-10-08,10.000848,64.675179,0.04345533625114211,True,False,12.609847579920022,207976.06469966404,86791.11095528334,294767.1756549474,1,0.2944395377892431
2019-10-09,10.505015,65.731735,0.043800809460181736,True,False,12.61061217702725,207988.67531184107,91166.46132927087,299155.1366411119,1,0.30474643475248336
2019-10-10,10.810613,66.373268,0.04439682537781092,True,False,12.61137682049576,208001.28668866155,93818.55542426287,301819.84211292444,1,0.3108429014059358
2019-10-11,11.536564,67.939293,0.04712090279249979,True,False,12.612141510328367,208013.89883017188,100118.63055680152,308132.5293869734,1,0.3249206786313231
2019-10-14,11.534628,67.929848,0.04692206375467448,True,False,12.612906246527883,208026.5117364184,100101.82922247374,308128.34095889213,1,0.32487056825398763
2019-10-15,12.290884,69.423508,0.0490751780242733,True,False,12.613671029097118,208039.12540744751,106664.90251451844,314704.0279219659,1,0.33893720146780926
2019-10-16,11.75641,68.439285,0.05014219452341871,True,False,12.614435858038881,208051.73984330555,102026.53662427454,310078.2764675801,1,0.3290347772393588
2019-10-17,11.879553,68.555618,0.05007856797535127,True,False,12.615200733355987,208064.3550440389,103095.21777774935,311159.57282178826,1,0.33132587515408213
2019-10-18,11.48305,67.829216,0.04891335322411812,True,False,12.615965655051248,208076.97100969395,99654.21598799086,307731.1869976848,1,0.3238352828656934
2019-10-21,12.136148,69.16568,0.04999629983920035,True,False,12.616730623127474,208089.58774031707,105322.04545431948,313411.63319463655,1,0.33605021096620186
2019-10-22,11.852474,68.56192,0.04888304737054931,True,False,12.617495637587481,208102.20523595467,102860.21605653952,310962.42129249417,1,0.3307802133422039
2019-10-23,11.163274,67.241173,0.04965106461122538,True,False,12.618260698434078,208114.8234966531,96879.0798898483,304993.90338650136,1,0.3176426768343595
2019-10-24,11.973035,68.904648,0.05214968934702989,True,False,12.619025805670077,208127.44252245876,103906.48964532716,312033.93216778594,1,0.332997404876643
2019-10-25,12.709948,70.344894,0.05027333987830791,True,False,12.619790959298292,208140.06231341805,110301.69712647184,318441.7594398899,1,0.3463794990973624
2019-10-28,13.376585,71.624756,0.05093266359563844,True,False,12.62055615932154,208152.68286957737,116087.02311421781,324239.70598379517,1,0.3580283998901097
2019-10-29,13.025858,70.882637,0.05088708240133819,True,False,12.621321405742627,208165.30419098312,113043.28262620981,321208.58681719296,1,0.35193107303368976
2019-10-30,13.027791,70.907784,0.04908784995752518,True,False,12.622086698564374,208177.9262776817,113060.05792541211,321237.9842030938,1,0.35195108762086186
2019-10-31,12.782801,70.549294,0.04873243294599208,True,False,12.622852037789588,208190.54912971947,110933.94279268186,319124.49192240136,1,0.34761964562612346
2019-11-01,13.66413,72.16877,0.04948278770743643,True,False,12.623617423421086,208203.17274714287,118582.44650227818,326785.61924942106,1,0.3628753516591237
2019-11-04,14.558995,73.775665,0.050250313550765195,True,False,12.624382855461679,208215.79712999833,126348.42069816633,334564.2178281647,1,0.3776507288148192
2019-11-05,14.642808,73.816528,0.04312072518269409,True,False,12.625148333914185,208228.42227833223,127075.78135623205,335304.2036345643,1,0.3789865440957229
2019-11-06,14.312716,73.322868,0.04347714422066951,True,False,12.625913858781416,208241.04819219103,124211.11913984286,332452.16733203386,1,0.37362102385029133
2019-11-07,14.593812,73.766228,0.04337842891708527,True,False,12.626679430066186,208253.6748716211,126650.57568643634,334904.25055805745,1,0.3781695080769982
2019-11-08,14.826556,74.137291,0.04175926537691579,True,False,12.62744504777131,208266.30231666888,128670.41543684316,336936.717753512,1,0.3818830322047974
2019-11-11,14.585428,73.832283,0.04217490978692333,True,False,12.628210711899605,208278.93052738078,126577.81618901681,334856.7467163976,1,0.3780058709589632
2019-11-12,14.714371,73.983215,0.04037619448292365,True,False,12.628976422453883,208291.55950380323,127696.83191847366,335988.3914222769,1,0.38006322592848674
2019-11-13,14.705994,74.061836,0.03846530953860013,True,False,12.62974217943696,208304.18924598268,127624.13316968032,335928.322415663,1,0.3799147754257047
2019-11-14,14.584783,73.816528,0.03871148203670356,True,False,12.630507982851649,208316.81975396554,126572.21863703261,334889.03839099815,1,0.37795270709713047
2019-11-15,14.963878,74.492661,0.03740147151955684,True,False,12.631273832700769,208329.45102779823,129862.14727184369,338191.5982996419,1,0.3839898682426292
2019-11-18,14.872972,74.322823,0.03626883045035451,True,False,12.632039728987131,208342.08306752722,129073.23089870204,337415.31396622927,1,0.3825351889974399
2019-11-19,14.642808,73.951759,0.03591650465644316,True,False,12.632805671713555,208354.71587319893,127075.78135623205,335430.497229431,1,0.37884385112816243
2019-11-20,14.139285,73.080704,0.033707487687610144,True,False,12.633571660882858,208367.3494448598,122706.01985585356,331073.36930071336,1,0.3706308970577452
2019-11-21,13.656392,72.300842,0.032296812083075506,True,False,12.63433769649785,208379.98378255632,118515.29323521804,326895.27701777435,1,0.3625481968305525
2019-11-22,13.649302,72.22538,0.02979094557815684,True,False,12.635103778561351,208392.61888633488,118453.76355526761,326846.3824416025,1,0.3624141796228438
2019-11-25,14.642162,73.958046,0.03164372091406235,True,False,9.098509704107839,150063.0543627915,185350.55777646953,335413.61213926104,1,0.5526029685984046
2019-11-26,14.444237,73.681328,0.03110163111792764,True,False,9.099061391521643,150072.15342418302,182845.08698957975,332917.24041376275,1,0.5492208416792492
2019-11-27,14.7537,74.212776,0.03127849552692333,True,False,9.09961311238697,150081.25303729542,186762.48249860224,336843.73553589766,1,0.5544484364581536
2019-11-29,14.276609,73.417183,0.03201298860605695,True,False,9.10016486670585,150090.35320216214,180723.13646759032,330813.4896697524,1,0.5462991749459923
2019-12-02,13.648655,72.288269,0.030487666191732415,True,False,9.100716654480307,150099.4539188166,172774.06281590107,322873.51673471765,1,0.5351137639382709
2019-12-03,13.024572,71.168793,0.028290696466053287,True,False,9.101268475712372,150108.5551872923,164873.99094476533,314982.5461320577,1,0.5234384983212411
2019-12-04,13.636406,72.294556,0.030476845350196007,True,False,9.101820330404072,150117.6570076227,172619.00654878668,322736.6635564094,1,0.5348602313930023
2019-12-05,13.800162,72.656204,0.030312025396979678,True,False,9.10237221855744,150126.75937984127,174691.94263153485,324818.70201137615,1,0.5378136836019269
2019-12-06,14.441659,73.706467,0.031792735288412664,True,False,9.102924140174503,150135.86230398144,182812.45289237826,332948.3151963597,1,0.5490715662115987
2019-12-09,14.197955,73.37001,0.031752114576111025,True,False,9.103476095257287,150144.9657800767,179727.48003574982,329872.44581582653,1,0.5448393229427073
2019-12-10,14.355912,73.681328,0.03169804053603571,True,False,9.104028083807824,150154.0698081605,181727.00838782635,331881.07819598686,1,0.5475666445813777
2019-12-11,15.297196,75.190742,0.034780091384553416,True,False,9.104580105828147,150163.17438826634,193642.42869434025,343805.60308260657,1,0.5632323236099603
2019-12-12,16.53828,77.228432,0.03869885856132597,True,False,9.105132161320276,150172.27952042766,209352.92360946632,359525.203129894,1,0.582303887980361
2019-12-13,16.266205,76.88884,0.038902873849729534,True,False,12.861702663160635,212129.9475087155,143901.99802195656,356031.9455306721,1,0.40418282636820135
2019-12-16,16.727823,77.624748,0.038969792728465014,True,False,12.862482531480845,212142.809991247,147985.78723541475,360128.59722666175,1,0.41092484288959097
2019-12-17,16.947672,77.975044,0.03890329800432955,True,False,12.86326244708831,212155.67325369408,149930.72217033838,362086.39542403247,1,0.41407444208103256
2019-12-18,16.923176,77.934006,0.03860728428027216,True,False,12.864042409985897,212168.53729610407,149714.01376517897,361882.55106128304,1,0.41370884925541945
2019-12-19,17.320961,78.561981,0.03743276296940195,True,False,12.86482242017647,212181.40211852425,153233.0925105387,365414.49462906295,1,0.419340488028773
2019-12-20,17.877352,79.309891,0.03616333364857258,True,False,12.865602477662899,212194.2677210019,158155.30863786736,370349.57635886926,1,0.4270433091696442
2019-12-23,17.997913,79.562363,0.036052027707188974,True,False,12.866382582448052,212207.13410358437,159221.87387441302,371429.0079779974,1,0.4286737719845644
2019-12-24,18.131512,79.691765,0.033528955957157595,True,False,12.8671627345348,212220.0012663189,160403.7821949915,372623.78346131044,1,0.4304711328541546
2019-12-26,18.199909,79.783257,0.033088482298080736,True,False,12.867942933926003,212232.86920925282,161008.86893518124,373241.73814443406,1,0.4313795925815653
2019-12-27,17.997269,79.625488,0.033383214505587004,True,False,12.868723180624537,212245.73793243343,159216.1766090259,371461.9145414593,1,0.4286204598002081
2019-12-30,17.618423,79.025902,0.032694160451324415,True,False,12.869503474633266,212258.60743590805,155864.6452381483,368123.25267405633,1,0.42340342291866573
2019-12-31,17.736532,79.240486,0.030009228716849547,True,False,12.87028381595506,212271.477719724,156909.5184021331,369180.9961218571,1,0.42502057270125937
2020-01-02,18.84273,80.878311,0.028278127348258266,True,False,1.4825309555028348,212272.96025067952,166695.7040802241,378968.6643309036,1,0.439866721895166
2020-01-03,17.824953,79.369888,0.031954588550265686,True,False,1.482541309687286,212274.44279198922,157691.75117044625,369966.19396243547,1,0.4262328659857432
2020-01-06,17.259586,78.543053,0.033547095986047944,True,False,1.482551663944052,212275.92534365316,152690.12719511337,364966.0525387665,1,0.41836802665062855
2020-01-07,18.149578,79.988403,0.03382368323829902,True,False,1.4825620182731334,212277.40790567143,160563.60641313365,372841.0143188051,1,0.43064899044567173
2020-01-08,18.189592,79.915802,0.03324094797329852,True,False,1.4825723726745308,212278.8904780441,160917.5976820775,373196.4881601216,1,0.4311873310368213
2020-01-09,18.503893,80.420753,0.03325591707427355,True,False,1.4825827271482448,212280.37306077126,163698.11974486342,375978.4928056347,1,0.4353922441768194
2020-01-10,18.125694,79.95369,0.03177913570471286,True,False,1.4825930816942758,212281.85565385295,160352.31217942908,372634.16783328203,1,0.43032101192387523
2020-01-13,18.836267,80.887794,0.02826065048474695,True,False,1.4826034363126241,212283.33825728926,166638.52795258918,378921.86620987847,1,0.4397701553076668
2020-01-14,18.957607,81.064499,0.027734507289500145,True,False,1.4826137910032904,212284.82087108027,167711.98475704875,379996.80562812905,1,0.44135103841155543
2020-01-15,18.274141,80.206146,0.028983996110221018,True,False,1.4826241457662752,212286.30349522605,161665.5760845849,373951.87957981095,1,0.43231652229222534
2020-01-16,19.189941,81.474762,0.03060864146343987,True,False,1.482634500601579,212287.78612972665,169767.370558988,382055.15668871463,1,0.4443530406194952
2020-01-17,19.56233,82.08696,0.03068519919584022,True,False,1.4826448555092022,212289.26877458216,173061.77888234297,385351.04765692516,1,0.44910161769280676
2020-01-21,19.526182,82.039635,0.030509470619646515,True,False,1.4826552104891455,212290.75142979264,172741.98889909254,385032.74032888515,1,0.4486423381854248
2020-01-22,19.992161,82.591873,0.030205720006168762,True,False,1.4826655655414092,212292.23409535817,176864.3585075091,389156.5926028673,1,0.45448120851443075
2020-01-23,20.448448,83.216721,0.030443815490631004,True,False,1.4826759206659939,212293.71677127885,180900.98604118673,393194.7028124656,1,0.4600799165075923
2020-01-24,19.757238,82.333099,0.031775147358734046,True,False,1.4826862758629002,212295.1994575547,174786.06863711143,387081.2680946661,1,0.4515487651920295
2020-01-27,17.465469,79.190002,0.042707482394437696,True,False,1.4826966311321284,212296.68215418584,154511.50932196807,366808.1914761539,1,0.4212324394942331
2020-01-28,18.715582,81.026634,0.04548949845433699,True,False,1.482706986473679,212298.16486117232,165570.86572705596,377869.03058822826,1,0.4381699804011776
2020-01-29,17.683607,79.537132,0.04710394421409725,True,False,1.482717341887553,212299.6475785142,156441.30757820015,368740.95515671436,1,0.4242580201369626
2020-01-30,17.617775,79.540276,0.04708589307334166,True,False,1.4827276973737504,212301.1303062116,155858.91258601967,368160.04289223126,1,0.4233455411445698
2020-01-31,15.722278,76.70327,0.051188366764595976,True,False,1.4827380529322718,212302.61304426452,139090.04698125046,351392.660025515,1,0.3958251346830949
2020-02-03,16.322483,77.56163,0.050967603456764814,True,False,1.4827484085631175,212304.0957926731,144399.87178198108,356703.96757465415,1,0.4048171170166752
2020-02-04,17.84495,79.985245,0.05458068805514253,True,False,1.4827587642662885,212305.57855143736,157868.65833806436,370174.2368895017,1,0.4264712197818043
2020-02-05,19.013107,81.828194,0.055270679725281366,True,False,1.482769120041785,212307.0613205574,168202.97579584474,380510.0371164022,1,0.44204609442244386
2020-02-06,19.025366,81.875549,0.05527195790837754,True,False,1.9001599091756944,272070.25079188356,108490.31689012484,380560.5676820084,1,0.28508028971824
2020-02-07,17.682962,79.944229,0.057630093211440844,True,False,1.9001731801337902,272072.1509650637,100835.38739470429,372907.538359768,1,0.2704031885175297
2020-02-10,18.483889,81.064499,0.05836500331337735,True,False,1.900186451184572,272074.0511515149,105402.59645842781,377476.6476099427,1,0.27922944936011856
2020-02-11,19.593304,82.702324,0.0591978700108658,True,False,1.900199722328041,272075.95135123725,111728.92862531793,383804.8799765552,1,0.29110867123977924
2020-02-12,20.454256,83.977219,0.059903582803578596,True,False,1.900212993564197,272077.8515642308,116638.42446929733,388716.27603352815,1,0.30006056257658953
2020-02-13,20.499432,84.06562,0.059145429548893916,True,False,1.9002262648930408,272079.7517904957,116896.03625746624,388975.78804796195,1,0.3005226542353649
2020-02-14,20.367773,83.784737,0.05830890413110106,True,False,1.9002395363145734,272081.652030032,116145.26349275638,388226.9155227884,1,0.2991684987537625
2020-02-18,19.521673,82.708633,0.059030158639509896,True,False,1.9002528078287952,272083.55228283984,111320.45974807497,383404.0120309148,1,0.2903476652693424
2020-02-19,21.038334,84.794601,0.06135462712717324,True,False,1.9002660794357071,272085.45254891925,119969.07299971457,392054.5255486338,1,0.3060009901220553
2020-02-20,20.098003,83.563843,0.062126713596015425,True,False,1.9002793511353095,272087.3528282704,114606.92605486167,386694.2788831321,1,0.29637605807325257
2020-02-21,18.293493,81.080292,0.06531584021993742,True,False,1.9002926229276031,272089.2531208933,104316.88160938825,376406.13473028154,1,0.2771391642809908
2020-02-24,15.683551,77.195572,0.07309837096830493,True,False,1.9003058948125888,272091.1534267881,89433.93877166064,361525.0921984487,1,0.24737961680006565
2020-02-25,14.243048,74.895042,0.07115242374855762,True,False,2.4669999828311964,353232.0099962677,0.0,353232.0099962677,0,0.0
2020-02-26,14.362447,74.996017,0.06884646711252196,True,False,2.467017212672346,353234.4770134803,0.0,353234.4770134803,0,0.0
2020-02-27,12.335283,71.534172,0.07504686087606882,True,False,2.4670344426338313,353236.94404792297,0.0,353236.94404792297,0,0.0
2020-02-28,13.230437,73.146767,0.07755742749120398,True,False,2.467051672715653,353239.41109959566,0.0,353239.41109959566,0,0.0
2020-03-02,14.540572,75.737617,0.07747395704903118,True,False,2.4670689029178114,353241.8781684986,0.0,353241.8781684986,0,0.0
2020-03-03,13.068444,73.071014,0.08008739405216536,True,False,2.015911390378896,288643.8740792777,64535.48451609518,353179.3585953729,1,0.18272722611185094
2020-03-04,14.981372,76.804245,0.08382841616595771,True,False,2.015925469760035,288645.89000474743,73982.03647931322,362627.92648406065,1,0.2040163789827839
2020-03-05,13.637677,74.491104,0.08408507563515143,True,False,2.0159395492395062,288647.9059442967,67346.50987286684,355994.41581716354,1,0.1891785569677463
2020-03-06,12.818034,72.862755,0.0845732384693199,True,False,2.0159536288173103,288649.9218979255,63298.89271697393,351948.81461489946,1,0.17985255266802147
2020-03-09,9.570447,66.639656,0.10383798304365743,False,False,2.015967708493448,288651.937865634,47261.43634089947,335913.3742065334,1,0.14069531007074815
2020-03-10,11.397536,71.013504,0.11252702537216748,True,False,2.408683940688824,344882.15473711316,0.0,344882.15473711316,0,0.0
2020-03-11,9.46396,67.034096,0.11629352374094068,False,False,2.4087007632433304,344884.5634378764,0.0,344884.5634378764,0,0.0
2020-03-12,6.585531,59.684399,0.13550246090914436,False,False,2.408717585915328,344886.9721554623,0.0,344886.9721554623,0,0.0
2020-03-13,8.384871,66.087395,0.1506935218674913,False,False,2.4087344087048166,344889.38088987104,0.0,344889.38088987104,0,0.0
2020-03-16,5.148898,56.02375,0.17985722046047117,False,False,2.4087512316117983,344891.78964110266,0.0,344891.78964110266,0,0.0
2020-03-17,5.66069,60.953007,0.18349369101645166,False,False,2.408768054636273,344894.1984091573,0.0,344894.1984091573,0,0.0
2020-03-18,4.195016,55.944855,0.1878619257327484,False,False,2.408784877778242,344896.6071940351,0.0,344896.6071940351,0,0.0
2020-03-19,4.513192,57.383877,0.19087871784940885,False,False,2.408801701037706,344899.0159957361,0.0,344899.0159957361,0,0.0
2020-03-20,4.12725,55.749191,0.19085655126856058,False,False,2.4088185244146656,344901.4248142605,0.0,344901.4248142605,0,0.0
2020-03-23,4.511256,57.740475,0.19324559925749407,False,False,2.408835347909122,344903.8336496084,0.0,344903.8336496084,0,0.0
2020-03-24,6.056704,63.985672,0.20876894460565174,False,False,2.408852171521075,344906.2425017799,0.0,344906.2425017799,0,0.0
2020-03-25,5.819581,63.151577,0.2084257790059308,False,False,2.408868995250527,344908.6513707752,0.0,344908.6513707752,0,0.0
2020-03-26,6.983237,67.398003,0.2127615466008176,False,False,2.408885819097478,344911.06025659427,0.0,344911.06025659427,0,0.0
2020-03-27,5.908097,64.05407,0.21359256478911323,False,False,2.4089026430619285,344913.46915923734,0.0,344913.46915923734,0,0.0
2020-03-30,6.543878,66.28334,0.21385789557369275,False,False,2.40891946714388,344915.87807870447,0.0,344915.87807870447,0,0.0
2020-03-31,6.121316,64.981888,0.21338668389309418,False,False,2.408936291343333,344918.2870149958,0.0,344918.2870149958,0,0.0
2020-04-01,5.130818,61.425797,0.2113850051926638,False,False,2.408953115660289,344920.69596811145,0.0,344920.69596811145,0,0.0
2020-04-02,5.600547,63.256062,0.21344781924964307,False,False,2.4089699400947473,344923.10493805155,0.0,344923.10493805155,0,0.0
2020-04-03,5.267795,62.059101,0.21344473088593896,False,False,2.4089867646467096,344925.5139248162,0.0,344925.5139248162,0,0.0
2020-04-06,6.883736,68.389153,0.21593620470885236,False,False,2.409003589316177,344927.9229284055,0.0,344927.9229284055,0,0.0
2020-04-07,6.797155,68.145302,0.2112176134668794,False,False,2.40902041410315,344930.3319488196,0.0,344930.3319488196,0,0.0
2020-04-08,7.478164,70.425247,0.20935822161651432,True,False,2.4090372390076293,344932.74098605866,0.0,344932.74098605866,0,0.0
2020-04-09,6.98776,68.90213,0.19310401063933016,False,False,2.4090540640296165,344935.1500401227,0.0,344935.1500401227,0,0.0
2020-04-13,7.239746,69.681107,0.18503175632719124,False,False,2.4090708891691115,344937.55911101185,0.0,344937.55911101185,0,0.0
2020-04-14,8.201169,72.89521,0.14841105841264432,True,False,2.409087714426115,344939.9681987263,0.0,344939.9681987263,0,0.0
2020-04-15,7.535668,70.726105,0.14928154095671045,True,False,2.4091045398006283,344942.3773032661,0.0,344942.3773032661,0,0.0
2020-04-16,8.090036,72.711563,0.13001859220315426,True,False,2.4091213652926524,344944.78642463137,0.0,344944.78642463137,0,0.0
2020-04-17,8.300024,73.275215,0.12967761657280721,True,False,2.409138190902188,344947.1955628223,0.0,344947.1955628223,0,0.0
2020-04-20,7.764392,71.682411,0.12866946391450232,True,False,2.4091550166292355,344949.6047178389,0.0,344949.6047178389,0,0.0
2020-04-21,6.673747,68.170654,0.13413611843719137,False,False,2.4091718424737962,344952.0138896814,0.0,344952.0138896814,0,0.0
2020-04-22,7.79153,72.296745,0.12216257858965851,True,False,2.4091886684358705,344954.4230783498,0.0,344954.4230783498,0,0.0
2020-04-23,7.593818,71.574745,0.1218815604522302,True,False,2.4092054945154593,344956.8322838443,0.0,344956.8322838443,0,0.0
2020-04-24,8.077115,73.063065,0.11591928424508317,True,False,2.409222320712564,344959.241506165,0.0,344959.241506165,0,0.0
2020-04-27,8.403402,74.038361,0.10852532258459964,True,False,2.4092391470271846,344961.65074531204,0.0,344961.65074531204,0,0.0
2020-04-28,8.272241,73.65522,0.10687872083787682,True,False,2.409255973459323,344964.0600012855,0.0,344964.0600012855,0,0.0
2020-04-29,9.45916,77.151138,0.10853947153006767,True,False,2.4092728000089787,344966.46927408554,0.0,344966.46927408554,0,0.0
2020-04-30,8.464784,74.427841,0.10309758214281504,True,False,2.4092896266761534,344968.87856371223,0.0,344968.87856371223,0,0.0
2020-05-01,7.178366,70.798927,0.1102401127974687,False,False,2.409306453460848,344971.2878701657,0.0,344971.2878701657,0,0.0
2020-05-04,7.379953,71.387939,0.10889797503913942,True,False,2.4093232803630626,344973.6971934461,0.0,344973.6971934461,0,0.0
2020-05-05,7.754056,72.588074,0.092096620458406,True,False,2.4093401073827985,344976.1065335535,0.0,344976.1065335535,0,0.0
2020-05-06,8.022841,73.477867,0.09219241091192006,True,False,2.4093569345200567,344978.51589048805,0.0,344978.51589048805,0,0.0
2020-05-07,8.258028,74.139702,0.09005537147020207,True,False,2.4093737617748374,344980.92526424985,0.0,344980.92526424985,0,0.0
2020-05-08,8.979742,76.327827,0.08998701083199001,True,False,2.4093905891471423,344983.334654839,0.0,344983.334654839,0,0.0
2020-05-11,8.955186,76.25499,0.08988075487879556,True,False,2.4094074166369714,344985.74406225566,0.0,344985.74406225566,0,0.0
2020-05-12,8.195998,74.231537,0.08827386984482465,True,False,2.4094242442443257,344988.1534864999,0.0,344988.1534864999,0,0.0
2020-05-13,7.754702,72.800224,0.08703095689387659,True,False,2.4094410719692063,344990.5629275719,0.0,344990.5629275719,0,0.0
2020-05-14,8.374328,74.747673,0.08728809484872371,True,False,2.4094578998116134,344992.9723854717,0.0,344992.9723854717,0,0.0
2020-05-15,7.849681,73.202393,0.08831708165655172,True,False,2.4094747277715487,344995.38186019944,0.0,344995.38186019944,0,0.0
2020-05-18,8.94808,76.565315,0.09178035595036411,True,False,2.409491555849012,344997.79135175527,0.0,344997.79135175527,0,0.0
2020-05-19,8.840824,76.31517,0.0840850456022097,True,False,2.4095083840440057,345000.20086013933,0.0,345000.20086013933,0,0.0
2020-05-20,9.846183,79.127098,0.08051483638146086,True,False,2.409525212356529,345002.6103853517,0.0,345002.6103853517,0,0.0
2020-05-21,9.081182,77.135315,0.0827774987012377,True,False,2.4095420407865835,345005.0199273925,0.0,345005.0199273925,0,0.0
2020-05-22,9.212989,77.477287,0.08186155163302192,True,False,2.40955886933417,345007.4294862618,0.0,345007.4294862618,0,0.0
2020-05-26,9.498573,78.291115,0.08169386035440508,True,False,2.4095756979992893,345009.8390619598,0.0,345009.8390619598,0,0.0
2020-05-27,9.904333,79.497581,0.08189703464497346,True,False,2.409592526781942,345012.2486544866,0.0,345012.2486544866,0,0.0
2020-05-28,9.254341,77.762314,0.07802270234227274,True,False,2.409609355682129,345014.6582638423,0.0,345014.6582638423,0,0.0
2020-05-29,9.957316,79.754059,0.07518144807725301,True,False,2.4096261846998512,345017.06789002696,0.0,345017.06789002696,0,0.0
2020-06-01,9.833909,79.323448,0.06355266824795634,True,False,2.4096430138351095,345019.4775330408,0.0,345019.4775330408,0,0.0
